WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
86.3, None, None, None,41.7, None,2021-02-12 00:00:00, None,7
88.1, None, None, None,43.0, None,2021-02-12 01:00:00, None,7
88.4, None, None, None,43.1, None,2021-02-12 02:00:00, None,7
89.2, None, None, None,44.0, None,2021-02-12 03:00:00, None,7
84.5, None, None, None,44.6, None,2021-02-12 04:00:00, None,7
83.4, None, None, None,45.1, None,2021-02-12 05:00:00, None,7
85.1, None, None, None,46.1, None,2021-02-12 06:00:00, None,7
85.7, None, None, None,46.9, None,2021-02-12 07:00:00, None,7
82.3, None, None, None,48.1, None,2021-02-12 08:00:00, None,7
88.8, None, None, None,48.5, None,2021-02-12 09:00:00, None,7
79.4, None, None, None,47.2, None,2021-02-12 10:00:00, None,7
79.9, None, None, None,45.2, None,2021-02-12 11:00:00, None,7
79.2, None, None, None,42.3, None,2021-02-12 12:00:00, None,7
103.4, None, None, None,43.9, None,2021-02-12 13:00:00, None,7
112.0, None, None, None,43.2, None,2021-02-12 14:00:00, None,7
113.8, None, None, None,42.3, None,2021-02-12 15:00:00, None,7
102.9, None, None, None,42.3, None,2021-02-12 16:00:00, None,7
89.0, None, None, None,41.0, None,2021-02-12 17:00:00, None,7
82.5, None, None, None,42.6, None,2021-02-12 18:00:00, None,7
97.5, None, None, None,44.9, None,2021-02-12 19:00:00, None,7
101.7, None, None, None,48.1, None,2021-02-12 20:00:00, None,7
100.5, None, None, None,53.4, None,2021-02-12 21:00:00, None,7
116.5, None, None, None,69.8, None,2021-02-12 22:00:00, None,7
87.9, None, None, None,84.0, None,2021-02-12 23:00:00, None,7
86.7, None, None, None,88.6, None,2021-02-13 00:00:00, None,7
84.9, None, None, None,90.0, None,2021-02-13 01:00:00, None,7
86.5, None, None, None,90.7, None,2021-02-13 02:00:00, None,7
84.4, None, None, None,91.0, None,2021-02-13 03:00:00, None,7
