WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
169.9, None, None,81.0, None,2021-02-12 00:00:00, None,7
172.5, None, None,79.8, None,2021-02-12 01:00:00, None,7
168.3, None, None,79.6, None,2021-02-12 02:00:00, None,7
181.1, None, None,78.3, None,2021-02-12 03:00:00, None,7
176.0, None, None,78.2, None,2021-02-12 04:00:00, None,7
172.5, None, None,77.6, None,2021-02-12 05:00:00, None,7
172.9, None, None,77.1, None,2021-02-12 06:00:00, None,7
164.0, None, None,77.1, None,2021-02-12 07:00:00, None,7
164.7, None, None,76.7, None,2021-02-12 08:00:00, None,7
174.7, None, None,76.4, None,2021-02-12 09:00:00, None,7
165.6, None, None,76.0, None,2021-02-12 10:00:00, None,7
168.3, None, None,73.1, None,2021-02-12 11:00:00, None,7
219.8, None, None,64.2, None,2021-02-12 12:00:00, None,7
227.1, None, None,53.4, None,2021-02-12 13:00:00, None,7
334.9, None, None,53.5, None,2021-02-12 14:00:00, None,7
344.1, None, None,53.2, None,2021-02-12 15:00:00, None,7
313.3, None, None,54.1, None,2021-02-12 16:00:00, None,7
261.9, None, None,59.4, None,2021-02-12 17:00:00, None,7
173.3, None, None,67.7, None,2021-02-12 18:00:00, None,7
197.3, None, None,79.3, None,2021-02-12 19:00:00, None,7
191.6, None, None,85.0, None,2021-02-12 20:00:00, None,7
190.8, None, None,86.6, None,2021-02-12 21:00:00, None,7
173.8, None, None,87.1, None,2021-02-12 22:00:00, None,7
190.8, None, None,86.8, None,2021-02-12 23:00:00, None,7
219.5, None, None,86.6, None,2021-02-13 00:00:00, None,7
197.6, None, None,86.6, None,2021-02-13 01:00:00, None,7
192.5, None, None,84.4, None,2021-02-13 02:00:00, None,7
191.1, None, None,85.2, None,2021-02-13 03:00:00, None,7
197.6, None, None,83.7, None,2021-02-13 04:00:00, None,7
279.1, None, None,83.5, None,2021-02-13 05:00:00, None,7
184.6, None, None,82.5, None,2021-02-13 06:00:00, None,7
195.9, None, None,82.9, None,2021-02-13 07:00:00, None,7
207.1, None, None,82.1, None,2021-02-13 08:00:00, None,7
190.6, None, None,82.1, None,2021-02-13 09:00:00, None,7
152.0, None, None,80.6, None,2021-02-13 10:00:00, None,7
180.1, None, None,75.4, None,2021-02-13 11:00:00, None,7
177.3, None, None,67.9, None,2021-02-13 12:00:00, None,7
290.2, None, None,57.9, None,2021-02-13 13:00:00, None,7
341.4, None, None,54.5, None,2021-02-13 14:00:00, None,7
133.5, None, None,49.2, None,2021-02-13 15:00:00, None,7
141.8, None, None,49.7, None,2021-02-13 16:00:00, None,7
