WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
222.1, None, None, None,69.3, None,2021-02-12 00:00:00, None,7
228.3, None, None, None,73.7, None,2021-02-12 01:00:00, None,7
216.5, None, None, None,78.4, None,2021-02-12 02:00:00, None,7
202.9, None, None, None,79.3, None,2021-02-12 03:00:00, None,7
224.9, None, None, None,81.7, None,2021-02-12 04:00:00, None,7
227.8, None, None, None,77.8, None,2021-02-12 05:00:00, None,7
259.1, None, None, None,83.0, None,2021-02-12 06:00:00, None,7
245.9, None, None, None,85.6, None,2021-02-12 07:00:00, None,7
232.3, None, None, None,85.5, None,2021-02-12 08:00:00, None,7
228.7, None, None, None,77.7, None,2021-02-12 09:00:00, None,7
192.9, None, None, None,60.9, None,2021-02-12 10:00:00, None,7
164.9, None, None, None,49.2, None,2021-02-12 11:00:00, None,7
161.3, None, None, None,45.7, None,2021-02-12 12:00:00, None,7
165.4, None, None, None,41.6, None,2021-02-12 13:00:00, None,7
167.0, None, None, None,38.2, None,2021-02-12 14:00:00, None,7
170.0, None, None, None,34.2, None,2021-02-12 15:00:00, None,7
185.0, None, None, None,37.6, None,2021-02-12 16:00:00, None,7
106.7, None, None, None,43.9, None,2021-02-12 17:00:00, None,7
278.1, None, None, None,56.9, None,2021-02-12 18:00:00, None,7
259.4, None, None, None,65.3, None,2021-02-12 19:00:00, None,7
276.7, None, None, None,71.0, None,2021-02-12 20:00:00, None,7
245.4, None, None, None,73.2, None,2021-02-12 21:00:00, None,7
208.6, None, None, None,76.3, None,2021-02-12 22:00:00, None,7
221.9, None, None, None,76.2, None,2021-02-12 23:00:00, None,7
207.8, None, None, None,78.2, None,2021-02-13 00:00:00, None,7
134.8, None, None, None,77.2, None,2021-02-13 01:00:00, None,7
72.2, None, None, None,77.8, None,2021-02-13 02:00:00, None,7
101.6, None, None, None,79.6, None,2021-02-13 03:00:00, None,7
106.5, None, None, None,81.6, None,2021-02-13 04:00:00, None,7
79.4, None, None, None,79.9, None,2021-02-13 05:00:00, None,7
103.0, None, None, None,77.5, None,2021-02-13 06:00:00, None,7
166.8, None, None, None,79.5, None,2021-02-13 07:00:00, None,7
205.2, None, None, None,79.2, None,2021-02-13 08:00:00, None,7
90.8, None, None, None,68.3, None,2021-02-13 09:00:00, None,7
76.6, None, None, None,61.5, None,2021-02-13 10:00:00, None,7
155.4, None, None, None,56.8, None,2021-02-13 11:00:00, None,7
206.5, None, None, None,51.5, None,2021-02-13 12:00:00, None,7
185.2, None, None, None,45.2, None,2021-02-13 13:00:00, None,7
208.4, None, None, None,40.4, None,2021-02-13 14:00:00, None,7
174.7, None, None, None,35.6, None,2021-02-13 15:00:00, None,7
248.4, None, None, None,35.6, None,2021-02-13 16:00:00, None,7
226.1, None, None, None,41.3, None,2021-02-13 17:00:00, None,7
287.2, None, None, None,43.5, None,2021-02-13 18:00:00, None,7
134.2, None, None, None,32.7, None,2021-02-13 19:00:00, None,7
144.0, None, None, None,35.2, None,2021-02-13 20:00:00, None,7
162.7, None, None, None,46.9, None,2021-02-13 21:00:00, None,7
140.8, None, None, None,52.2, None,2021-02-13 22:00:00, None,7
317.5, None, None, None,59.7, None,2021-02-13 23:00:00, None,7
291.7, None, None, None,67.1, None,2021-02-14 00:00:00, None,7
287.8, None, None, None,68.3, None,2021-02-14 01:00:00, None,7
215.9, None, None, None,69.8, None,2021-02-14 02:00:00, None,7
221.4, None, None, None,68.5, None,2021-02-14 03:00:00, None,7
227.1, None, None, None,68.6, None,2021-02-14 04:00:00, None,7
217.6, None, None, None,71.4, None,2021-02-14 05:00:00, None,7
222.0, None, None, None,71.9, None,2021-02-14 06:00:00, None,7
229.7, None, None, None,69.7, None,2021-02-14 07:00:00, None,7
203.4, None, None, None,73.2, None,2021-02-14 08:00:00, None,7
228.7, None, None, None,68.7, None,2021-02-14 09:00:00, None,7
204.1, None, None, None,64.9, None,2021-02-14 10:00:00, None,7
195.2, None, None, None,62.1, None,2021-02-14 11:00:00, None,7
177.8, None, None, None,54.4, None,2021-02-14 12:00:00, None,7
247.7, None, None, None,47.6, None,2021-02-14 13:00:00, None,7
83.3, None, None, None,45.8, None,2021-02-14 14:00:00, None,7
70.0, None, None, None,46.4, None,2021-02-14 15:00:00, None,7
70.2, None, None, None,48.1, None,2021-02-14 16:00:00, None,7
69.0, None, None, None,49.3, None,2021-02-14 17:00:00, None,7
86.0, None, None, None,51.2, None,2021-02-14 18:00:00, None,7
80.9, None, None, None,55.5, None,2021-02-14 19:00:00, None,7
86.9, None, None, None,54.3, None,2021-02-14 20:00:00, None,7
84.7, None, None, None,53.4, None,2021-02-14 21:00:00, None,7
89.4, None, None, None,58.6, None,2021-02-14 22:00:00, None,7
89.0, None, None, None,69.8, None,2021-02-14 23:00:00, None,7
15.3, None, None, None,82.6, None,2021-02-15 00:00:00, None,7
33.8, None, None, None,86.9, None,2021-02-15 01:00:00, None,7
199.8, None, None, None,91.9, None,2021-02-15 02:00:00, None,7
142.6, None, None, None,93.6, None,2021-02-15 03:00:00, None,7
231.3, None, None, None,93.5, None,2021-02-15 04:00:00, None,7
223.9, None, None, None,94.2, None,2021-02-15 05:00:00, None,7
195.6, None, None, None,94.3, None,2021-02-15 06:00:00, None,7
238.5, None, None, None,94.1, None,2021-02-15 07:00:00, None,7
210.3, None, None, None,92.2, None,2021-02-15 08:00:00, None,7
226.7, None, None, None,89.9, None,2021-02-15 09:00:00, None,7
168.2, None, None, None,89.6, None,2021-02-15 10:00:00, None,7
84.1, None, None, None,87.6, None,2021-02-15 11:00:00, None,7
177.5, None, None, None,82.1, None,2021-02-15 12:00:00, None,7
278.0, None, None, None,82.7, None,2021-02-15 13:00:00, None,7
309.6, None, None, None,79.2, None,2021-02-15 14:00:00, None,7
149.1, None, None, None,75.9, None,2021-02-15 15:00:00, None,7
174.2, None, None, None,74.3, None,2021-02-15 16:00:00, None,7
74.9, None, None, None,78.0, None,2021-02-15 17:00:00, None,7
105.4, None, None, None,85.6, None,2021-02-15 18:00:00, None,7
183.5, None, None, None,91.0, None,2021-02-15 19:00:00, None,7
230.7, None, None, None,93.2, None,2021-02-15 20:00:00, None,7
270.4, None, None, None,95.1, None,2021-02-15 21:00:00, None,7
301.6, None, None, None,96.2, None,2021-02-15 22:00:00, None,7
293.9, None, None, None,96.0, None,2021-02-15 23:00:00, None,7
221.2, None, None, None,95.7, None,2021-02-16 00:00:00, None,7
223.5, None, None, None,93.9, None,2021-02-16 01:00:00, None,7
204.2, None, None, None,96.4, None,2021-02-16 02:00:00, None,7
262.5, None, None, None,98.4, None,2021-02-16 03:00:00, None,7
327.7, None, None, None,97.5, None,2021-02-16 04:00:00, None,7
83.0, None, None, None,96.2, None,2021-02-16 05:00:00, None,7
204.0, None, None, None,96.1, None,2021-02-16 06:00:00, None,7
187.3, None, None, None,96.4, None,2021-02-16 07:00:00, None,7
202.0, None, None, None,95.5, None,2021-02-16 08:00:00, None,7
271.8, None, None, None,91.1, None,2021-02-16 09:00:00, None,7
284.4, None, None, None,85.0, None,2021-02-16 10:00:00, None,7
230.7, None, None, None,83.1, None,2021-02-16 11:00:00, None,7
171.2, None, None, None,79.3, None,2021-02-16 12:00:00, None,7
245.4, None, None, None,81.3, None,2021-02-16 13:00:00, None,7
187.1, None, None, None,80.4, None,2021-02-16 14:00:00, None,7
188.5, None, None, None,74.9, None,2021-02-16 15:00:00, None,7
198.0, None, None, None,73.2, None,2021-02-16 16:00:00, None,7
217.7, None, None, None,82.3, None,2021-02-16 17:00:00, None,7
118.8, None, None, None,84.7, None,2021-02-16 18:00:00, None,7
89.3, None, None, None,84.4, None,2021-02-16 19:00:00, None,7
106.7, None, None, None,92.5, None,2021-02-16 20:00:00, None,7
118.7, None, None, None,92.5, None,2021-02-16 21:00:00, None,7
85.8, None, None, None,91.9, None,2021-02-16 22:00:00, None,7
90.5, None, None, None,93.7, None,2021-02-16 23:00:00, None,7
254.2, None, None, None,96.3, None,2021-02-17 00:00:00, None,7
256.5, None, None, None,96.6, None,2021-02-17 01:00:00, None,7
295.5, None, None, None,97.4, None,2021-02-17 02:00:00, None,7
280.5, None, None, None,98.8, None,2021-02-17 03:00:00, None,7
250.8, None, None, None,97.5, None,2021-02-17 04:00:00, None,7
262.1, None, None, None,97.6, None,2021-02-17 05:00:00, None,7
244.0, None, None, None,97.8, None,2021-02-17 06:00:00, None,7
292.7, None, None, None,96.4, None,2021-02-17 07:00:00, None,7
285.6, None, None, None,94.8, None,2021-02-17 08:00:00, None,7
251.6, None, None, None,91.0, None,2021-02-17 09:00:00, None,7
281.6, None, None, None,84.8, None,2021-02-17 10:00:00, None,7
232.0, None, None, None,71.8, None,2021-02-17 11:00:00, None,7
245.3, None, None, None,41.2, None,2021-02-17 12:00:00, None,7
288.1, None, None, None,34.4, None,2021-02-17 13:00:00, None,7
287.7, None, None, None,34.8, None,2021-02-17 14:00:00, None,7
292.8, None, None, None,33.7, None,2021-02-17 15:00:00, None,7
291.4, None, None, None,34.5, None,2021-02-17 16:00:00, None,7
274.8, None, None, None,37.0, None,2021-02-17 17:00:00, None,7
243.0, None, None, None,39.4, None,2021-02-17 18:00:00, None,7
242.8, None, None, None,44.1, None,2021-02-17 19:00:00, None,7
310.9, None, None, None,53.8, None,2021-02-17 20:00:00, None,7
55.0, None, None, None,64.2, None,2021-02-17 21:00:00, None,7
260.7, None, None, None,67.1, None,2021-02-17 22:00:00, None,7
245.5, None, None, None,74.8, None,2021-02-17 23:00:00, None,7
224.8, None, None, None,79.5, None,2021-02-18 00:00:00, None,7
232.9, None, None, None,83.7, None,2021-02-18 01:00:00, None,7
237.5, None, None, None,82.7, None,2021-02-18 02:00:00, None,7
221.4, None, None, None,83.6, None,2021-02-18 03:00:00, None,7
229.1, None, None, None,81.2, None,2021-02-18 04:00:00, None,7
242.6, None, None, None,85.9, None,2021-02-18 05:00:00, None,7
232.9, None, None, None,89.2, None,2021-02-18 06:00:00, None,7
206.7, None, None, None,89.4, None,2021-02-18 07:00:00, None,7
227.2, None, None, None,89.7, None,2021-02-18 08:00:00, None,7
221.5, None, None, None,80.0, None,2021-02-18 09:00:00, None,7
230.4, None, None, None,74.8, None,2021-02-18 10:00:00, None,7
203.4, None, None, None,71.3, None,2021-02-18 11:00:00, None,7
280.0, None, None, None,64.8, None,2021-02-18 12:00:00, None,7
211.3, None, None, None,64.6, None,2021-02-18 13:00:00, None,7
199.8, None, None, None,63.9, None,2021-02-18 14:00:00, None,7
189.6, None, None, None,70.9, None,2021-02-18 15:00:00, None,7
162.8, None, None, None,90.1, None,2021-02-18 16:00:00, None,7
178.4, None, None, None,94.1, None,2021-02-18 17:00:00, None,7
224.3, None, None, None,96.0, None,2021-02-18 18:00:00, None,7
208.8, None, None, None,97.1, None,2021-02-18 19:00:00, None,7
