WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
59.1, None, None,19.5, None,2021-02-12 00:00:00, None,7
72.2, None, None,19.1, None,2021-02-12 01:00:00, None,7
66.2, None, None,18.6, None,2021-02-12 02:00:00, None,7
63.2, None, None,18.8, None,2021-02-12 03:00:00, None,7
66.2, None, None,19.8, None,2021-02-12 04:00:00, None,7
87.3, None, None,20.2, None,2021-02-12 05:00:00, None,7
91.2, None, None,22.3, None,2021-02-12 06:00:00, None,7
102.4, None, None,24.0, None,2021-02-12 07:00:00, None,7
119.4, None, None,24.4, None,2021-02-12 08:00:00, None,7
80.6, None, None,23.5, None,2021-02-12 09:00:00, None,7
87.9, None, None,23.1, None,2021-02-12 10:00:00, None,7
124.2, None, None,24.1, None,2021-02-12 11:00:00, None,7
111.5, None, None,22.4, None,2021-02-12 12:00:00, None,7
86.4, None, None,20.6, None,2021-02-12 13:00:00, None,7
73.1, None, None,21.1, None,2021-02-12 14:00:00, None,7
63.7, None, None,21.0, None,2021-02-12 15:00:00, None,7
72.3, None, None,20.8, None,2021-02-12 16:00:00, None,7
67.5, None, None,21.3, None,2021-02-12 17:00:00, None,7
80.1, None, None,21.7, None,2021-02-12 18:00:00, None,7
78.6, None, None,21.0, None,2021-02-12 19:00:00, None,7
81.6, None, None,20.7, None,2021-02-12 20:00:00, None,7
73.9, None, None,20.4, None,2021-02-12 21:00:00, None,7
69.5, None, None,20.4, None,2021-02-12 22:00:00, None,7
63.1, None, None,20.5, None,2021-02-12 23:00:00, None,7
58.7, None, None,20.4, None,2021-02-13 00:00:00, None,7
67.8, None, None,20.4, None,2021-02-13 01:00:00, None,7
68.6, None, None,20.2, None,2021-02-13 02:00:00, None,7
80.2, None, None,21.5, None,2021-02-13 03:00:00, None,7
83.3, None, None,22.5, None,2021-02-13 04:00:00, None,7
82.0, None, None,21.7, None,2021-02-13 05:00:00, None,7
84.9, None, None,21.2, None,2021-02-13 06:00:00, None,7
89.2, None, None,21.1, None,2021-02-13 07:00:00, None,7
90.2, None, None,22.1, None,2021-02-13 08:00:00, None,7
93.6, None, None,23.1, None,2021-02-13 09:00:00, None,7
144.9, None, None,27.1, None,2021-02-13 10:00:00, None,7
117.8, None, None,31.1, None,2021-02-13 11:00:00, None,7
158.8, None, None,31.9, None,2021-02-13 12:00:00, None,7
116.9, None, None,21.4, None,2021-02-13 13:00:00, None,7
92.5, None, None,17.7, None,2021-02-13 14:00:00, None,7
128.4, None, None,18.0, None,2021-02-13 15:00:00, None,7
105.5, None, None,19.7, None,2021-02-13 16:00:00, None,7
102.7, None, None,21.5, None,2021-02-13 17:00:00, None,7
118.3, None, None,28.7, None,2021-02-13 18:00:00, None,7
121.1, None, None,35.1, None,2021-02-13 19:00:00, None,7
