WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.8, None, None, None, 31.9, None,2021-02-12 00:00:00, None,7
26.7, None, None, None, 32.1, None,2021-02-12 01:00:00, None,7
23.5, None, None, None, 33.2, None,2021-02-12 02:00:00, None,7
23.2, None, None, None, 34.8, None,2021-02-12 03:00:00, None,7
28.1, None, None, None, 37.2, None,2021-02-12 04:00:00, None,7
28.5, None, None, None, 37.8, None,2021-02-12 05:00:00, None,7
26.4, None, None, None, 41.0, None,2021-02-12 06:00:00, None,7
29.7, None, None, None, 42.0, None,2021-02-12 07:00:00, None,7
21.2, None, None, None, 43.7, None,2021-02-12 08:00:00, None,7
347.1, None, None, None, 44.6, None,2021-02-12 09:00:00, None,7
310.4, None, None, None, 44.8, None,2021-02-12 10:00:00, None,7
286.7, None, None, None, 44.1, None,2021-02-12 11:00:00, None,7
21.0, None, None, None, 41.4, None,2021-02-12 12:00:00, None,7
30.5, None, None, None, 37.2, None,2021-02-12 13:00:00, None,7
23.5, None, None, None, 35.4, None,2021-02-12 14:00:00, None,7
20.8, None, None, None, 33.4, None,2021-02-12 15:00:00, None,7
33.1, None, None, None, 32.9, None,2021-02-12 16:00:00, None,7
26.4, None, None, None, 34.3, None,2021-02-12 17:00:00, None,7
32.8, None, None, None, 36.4, None,2021-02-12 18:00:00, None,7
31.3, None, None, None, 38.4, None,2021-02-12 19:00:00, None,7
49.4, None, None, None, 38.9, None,2021-02-12 20:00:00, None,7
28.9, None, None, None, 40.3, None,2021-02-12 21:00:00, None,7
29.1, None, None, None, 42.7, None,2021-02-12 22:00:00, None,7
25.7, None, None, None, 42.0, None,2021-02-12 23:00:00, None,7
37.0, None, None, None, 42.8, None,2021-02-13 00:00:00, None,7
31.9, None, None, None, 41.2, None,2021-02-13 01:00:00, None,7
27.4, None, None, None, 41.7, None,2021-02-13 02:00:00, None,7
29.3, None, None, None, 40.8, None,2021-02-13 03:00:00, None,7
40.0, None, None, None, 41.1, None,2021-02-13 04:00:00, None,7
99.0, None, None, None, 42.9, None,2021-02-13 05:00:00, None,7
259.5, None, None, None, 45.7, None,2021-02-13 06:00:00, None,7
197.7, None, None, None, 45.7, None,2021-02-13 07:00:00, None,7
215.3, None, None, None, 45.0, None,2021-02-13 08:00:00, None,7
323.2, None, None, None, 44.2, None,2021-02-13 09:00:00, None,7
172.3, None, None, None, 41.4, None,2021-02-13 10:00:00, None,7
