WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.45, None,55.4,2017-03-19 00:00:00, 3.084,12
None, None, 1.24, None,59.76,2017-03-19 01:00:00, 0.734,12
None, None, 1.892, None,56.64,2017-03-19 02:00:00, -0.061999,12
None, None, 2.411, None,55.08,2017-03-19 03:00:00, -0.112,12
None, None, 1.831, None,58.83,2017-03-19 04:00:00, -0.927999,12
None, None, 1.253, None,66.16,2017-03-19 05:00:00, -2.112,12
None, None, 0.930998, None,68.57,2017-03-19 07:00:00, -1.816,12
None, None, 0.428999, None,57.18,2017-03-19 08:00:00, 1.129,12
None, None, 1.382, None,54.48,2017-03-19 09:00:00, 2.068,12
None, None, 1.706, None,46.21,2017-03-19 10:00:00, 3.401,12
None, None, 1.588, None,42.45,2017-03-19 11:00:00, 4.812,12
None, None, 1.876, None,30.64,2017-03-19 12:00:00, 6.272,12
None, None, 2.137, None,29.05,2017-03-19 13:00:00, 7.056,12
None, None, 2.073, None,27.26,2017-03-19 14:00:00, 7.377,12
None, None, 2.635, None,25.23,2017-03-19 15:00:00, 7.673,12
None, None, 1.865, None,23.09,2017-03-19 16:00:00, 7.955,12
None, None, 1.512, None,25.01,2017-03-19 17:00:00, 7.461,12
None, None, 1.127, None,40.55,2017-03-19 18:00:00, 4.683,12
None, None, 2.309, None,47.86,2017-03-19 19:00:00, 2.497,12
None, None, 2.154, None,49.94,2017-03-19 20:00:00, 1.565,12
None, None, 1.395, None,60.17,2017-03-19 21:00:00, -0.287999,12
None, None, 1.296, None,61.87,2017-03-19 22:00:00, -0.926998,12
None, None, 0.851998, None,63.06,2017-03-19 23:00:00, -1.512,12
None, None, 0.957, None,64.13,2017-03-20 00:00:00, -1.704,12
None, None, 0.987999, None,68.07,2017-03-20 01:00:00, -2.294,12
None, None, 0.795, None,68.34,2017-03-20 02:00:00, -2.507,12
None, None, 1.006, None,69.55,2017-03-20 03:00:00, -2.905,12
None, None, 1.327, None,66.25,2017-03-20 04:00:00, -2.59,12
None, None, 1.51, None,60.97,2017-03-20 05:00:00, -1.954,12
None, None, 1.479, None,62.77,2017-03-20 06:00:00, -2.319,12
None, None, 1.687, None,59.57,2017-03-20 07:00:00, -1.621,12
None, None, 1.862, None,55.21,2017-03-20 08:00:00, -0.398999,12
None, None, 2.633, None,50.99,2017-03-20 09:00:00, 0.588998,12
None, None, 3.883, None,45.2,2017-03-20 10:00:00, 1.968,12
None, None, 4.26, None,38.0,2017-03-20 11:00:00, 3.624,12
None, None, 4.804, None,32.51,2017-03-20 12:00:00, 5.204,12
None, None, 4.198, None,30.42,2017-03-20 13:00:00, 6.151,12
None, None, 2.788, None,27.52,2017-03-20 14:00:00, 7.2,12
None, None, 2.811, None,23.75,2017-03-20 15:00:00, 8.3,12
None, None, 2.221, None,24.3,2017-03-20 16:00:00, 8.41,12
None, None, 1.191, None,28.88,2017-03-20 17:00:00, 7.767,12
None, None, 1.18, None,32.15,2017-03-20 18:00:00, 6.719,12
None, None, 0.685998, None,45.0,2017-03-20 19:00:00, 5.302,12
None, None, 0.898998, None,46.07,2017-03-20 20:00:00, 4.76,12
None, None, 1.434, None,43.15,2017-03-20 21:00:00, 4.873,12
None, None, 1.132, None,45.73,2017-03-20 22:00:00, 4.611,12
None, None, 0.883, None,50.08,2017-03-20 23:00:00, 4.1,12
None, None, 0.884998, None,48.42,2017-03-21 00:00:00, 3.954,12
None, None, 1.776, None,55.93,2017-03-21 01:00:00, 4.491,12
None, None, 2.589, None,80.4,2017-03-21 02:00:00, 3.54,12
None, None, 1.717, None,87.5,2017-03-21 03:00:00, 2.065,12
None, None, 1.301, None,88.6,2017-03-21 04:00:00, 2.055,12
None, None, 1.899, None,86.8,2017-03-21 05:00:00, 2.402,12
None, None, 1.835, None,86.5,2017-03-21 06:00:00, 2.457,12
None, None, 1.556, None,85.7,2017-03-21 07:00:00, 2.629,12
None, None, 1.139, None,84.2,2017-03-21 08:00:00, 2.832,12
None, None, 1.607, None,82.8,2017-03-21 09:00:00, 3.027,12
None, None, 1.121, None,82.5,2017-03-21 10:00:00, 3.182,12
None, None, 1.241, None,82.5,2017-03-21 11:00:00, 3.34,12
