WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.1, 1.655, 59.5, 62.28,2017-10-29 00:00:00, 4.067,44
None, 4.1, 1.08, 62.3, 67.48,2017-10-29 01:00:00, 2.626,44
None, 2.6, 0.925, 67.5, 72.38,2017-10-29 02:00:00, 1.254,44
None, 1.3, 0.531, 72.4, 74.97,2017-10-29 03:00:00, 0.365999,44
None, 0.4, 0.820999, 75.0, 77.01,2017-10-29 04:00:00, -0.131999,44
None, -0.1, 0.43, 77.0, 82.3,2017-10-29 05:00:00, -1.323,44
None, -1.3, 0.261, 82.3, 85.2,2017-10-29 06:00:00, -2.056,44
None, -2.1, 0.37, 85.2, 87.6,2017-10-29 07:00:00, -2.572,44
None, -2.6, 0.500998, 87.6, 88.4,2017-10-29 08:00:00, -2.601,44
None, -2.6, 0.446999, 88.4, 81.1,2017-10-29 09:00:00, -0.808,44
None, -0.8, 0.722998, 81.1, 74.47,2017-10-29 10:00:00, 1.631,44
None, 1.6, 0.583998, 74.5, 58.21,2017-10-29 11:00:00, 5.168,44
None, 5.2, 0.566999, 58.2, 49.05,2017-10-29 12:00:00, 6.922,44
None, 6.9, 0.446999, 49.1, 44.15,2017-10-29 13:00:00, 8.49,44
None, 8.5, 0.870998, 44.2, 39.15,2017-10-29 14:00:00, 9.63,44
None, 9.6, 0.921, 39.2, 34.99,2017-10-29 15:00:00, 10.08,44
None, 10.1, 1.635, 35.0, 31.26,2017-10-29 16:00:00, 9.61,44
None, 9.6, 0.615, 31.3, 37.34,2017-10-29 17:00:00, 7.998,44
None, 8.0, 0.563, 37.3, 57.48,2017-10-29 18:00:00, 3.757,44
None, 3.8, 0.426999, 57.5, 67.23,2017-10-29 19:00:00, 1.166,44
None, 1.2, 0.25, 67.2, 72.82,2017-10-29 20:00:00, -0.587,44
None, -0.6, 0.293, 72.8, 76.82,2017-10-29 21:00:00, -1.446,44
None, -1.4, 0.497999, 76.8, 80.3,2017-10-29 22:00:00, -2.155,44
None, -2.2, 0.115, 80.3, 83.6,2017-10-29 23:00:00, -2.76,44
None, -2.8, 0.356, 83.6, 85.9,2017-10-30 00:00:00, -3.005,44
None, -3.0, 0.639998, 85.9, 87.3,2017-10-30 01:00:00, -3.395,44
None, -3.4, 0.412, 87.3, 87.9,2017-10-30 02:00:00, -3.882,44
None, -3.9, 0.379999, 87.9, 90.7,2017-10-30 03:00:00, -4.502,44
None, -4.5, 0.519999, 90.7, 91.7,2017-10-30 04:00:00, -5.079,44
None, -5.1, 0.379, 91.7, 92.9,2017-10-30 05:00:00, -5.438,44
None, -5.4, 0.559, 92.9, 92.8,2017-10-30 06:00:00, -5.774,44
None, -5.8, 1.042, 92.8, 94.1,2017-10-30 07:00:00, -6.139,44
None, -6.1, 0.704999, 94.1, 93.1,2017-10-30 08:00:00, -5.993,44
None, -6.0, 0.377999, 93.1, 87.2,2017-10-30 09:00:00, -4.386,44
None, -4.4, 0.472, 87.2, 82.2,2017-10-30 10:00:00, -2.242,44
None, -2.2, 0.465, 82.2, 78.29,2017-10-30 11:00:00, -0.287999,44
None, -0.3, 0.672999, 78.3, 70.02,2017-10-30 12:00:00, 1.599,44
None, 1.6, 0.694998, 70.0, 60.93,2017-10-30 13:00:00, 3.97,44
None, 4.0, 0.598999, 60.9, 53.74,2017-10-30 14:00:00, 5.498,44
None, 5.5, 0.623, 53.7, 52.29,2017-10-30 15:00:00, 6.005,44
None, 6.0, 1.184, 52.3, 57.75,2017-10-30 16:00:00, 4.946,44
None, 4.9, 0.61, 57.8, 61.25,2017-10-30 17:00:00, 4.466,44
None, 4.5, 0.337, 61.3, 71.46,2017-10-30 18:00:00, 2.603,44
None, 2.6, 0.691999, 71.5, 78.36,2017-10-30 19:00:00, 1.539,44
None, 1.5, 0.379999, 78.4, 77.11,2017-10-30 20:00:00, 1.035,44
None, 1.0, 0.741998, 77.1, 82.2,2017-10-30 21:00:00, 0.955999,44
None, 1.0, 0.931999, 82.2, 84.7,2017-10-30 22:00:00, 0.773998,44
None, 0.8, 0.486999, 84.7, 83.8,2017-10-30 23:00:00, 0.935,44
None, 0.9, 0.505999, 83.8, 85.1,2017-10-31 00:00:00, 0.901,44
None, 0.9, 0.591, 85.1, 85.5,2017-10-31 01:00:00, 0.885999,44
None, 0.9, 0.444, 85.5, 86.1,2017-10-31 02:00:00, 0.865998,44
None, 0.9, 0.470999, 86.1, 86.1,2017-10-31 03:00:00, 1.063,44
None, 1.1, 0.919, 86.1, 86.0,2017-10-31 04:00:00, 1.134,44
None, 1.1, 0.889998, 86.0, 86.4,2017-10-31 05:00:00, 1.384,44
None, 1.4, 1.129, 86.4, 86.9,2017-10-31 06:00:00, 1.833,44
None, 1.8, 1.194, 86.9, 84.0,2017-10-31 07:00:00, 3.234,44
None, 3.2, 0.647, 84.0, 78.43,2017-10-31 08:00:00, 5.803,44
None, 5.8, 3.915, 78.4, 68.07,2017-10-31 09:00:00, 10.81,44
None, 10.8, 5.39, 68.1, 67.02,2017-10-31 10:00:00, 11.73,44
None, 11.7, 5.518, 67.0, 59.69,2017-10-31 11:00:00, 12.37,44
None, 12.4, 5.964, 59.7, 51.55,2017-10-31 12:00:00, 12.36,44
None, 12.4, 5.659, 51.6, 47.24,2017-10-31 13:00:00, 11.94,44
None, 11.9, 5.058, 47.2, 46.18,2017-10-31 14:00:00, 11.34,44
None, 11.3, 5.868, 46.2, 45.72,2017-10-31 15:00:00, 10.99,44
None, 11.0, 5.888, 45.7, 45.27,2017-10-31 16:00:00, 10.44,44
None, 10.4, 5.199, 45.3, 45.51,2017-10-31 17:00:00, 9.86,44
None, 9.9, 4.245, 45.5, 47.37,2017-10-31 18:00:00, 9.14,44
None, 9.1, 3.559, 47.4, 50.35,2017-10-31 19:00:00, 8.57,44
None, 8.6, 3.716, 50.4, 53.81,2017-10-31 20:00:00, 8.03,44
None, 8.0, 2.89, 53.8, 56.81,2017-10-31 21:00:00, 7.489,44
None, 7.5, 3.363, 56.8, 82.7,2017-10-31 22:00:00, 3.962,44
None, 4.0, 1.4, 82.7, 85.3,2017-10-31 23:00:00, 3.193,44
