WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.5, 0.649999, None, 95.6,2017-10-29 00:00:00, 6.128,44
None, 6.1, 0.824998, None, 95.6,2017-10-29 01:00:00, 5.562,44
None, 5.6, 0.577, None, 95.7,2017-10-29 02:00:00, 4.872,44
None, 4.9, 1.013, None, 95.9,2017-10-29 03:00:00, 4.756,44
None, 4.8, 0.690998, None, 95.8,2017-10-29 04:00:00, 4.393,44
None, 4.4, 0.722998, None, 95.9,2017-10-29 05:00:00, 4.194,44
None, 4.2, 0.579999, None, 95.9,2017-10-29 06:00:00, 3.863,44
None, 3.9, 0.825999, None, 96.1,2017-10-29 07:00:00, 3.86,44
None, 3.9, 0.625, None, 96.0,2017-10-29 08:00:00, 3.911,44
None, 3.9, 0.653998, None, 94.0,2017-10-29 09:00:00, 6.644,44
None, 6.6, 0.407999, None, 82.7,2017-10-29 10:00:00, 11.03,44
None, 11.0, 0.8, None, 73.61,2017-10-29 11:00:00, 14.08,44
None, 14.1, 1.21, None, 74.47,2017-10-29 12:00:00, 14.14,44
None, 14.1, 1.162, None, 73.76,2017-10-29 13:00:00, 14.43,44
None, 14.4, 1.027, None, 71.72,2017-10-29 14:00:00, 15.11,44
None, 15.1, 1.032, None, 70.09,2017-10-29 15:00:00, 15.4,44
None, 15.4, 0.91, None, 72.04,2017-10-29 16:00:00, 14.34,44
None, 14.3, 0.49, None, 83.6,2017-10-29 17:00:00, 11.71,44
None, 11.7, 0.442, None, 91.6,2017-10-29 18:00:00, 9.96,44
None, 10.0, 0.740998, None, 92.8,2017-10-29 19:00:00, 8.54,44
None, 8.5, 0.695999, None, 92.1,2017-10-29 20:00:00, 7.152,44
None, 7.2, 0.653998, None, 91.2,2017-10-29 21:00:00, 6.112,44
None, 6.1, 0.628, None, 92.1,2017-10-29 22:00:00, 5.009,44
None, 5.0, 0.768, None, 93.6,2017-10-29 23:00:00, 4.215,44
None, 4.2, 0.830999, None, 94.3,2017-10-30 00:00:00, 3.567,44
None, 3.6, 0.975, None, 94.7,2017-10-30 01:00:00, 2.953,44
None, 3.0, 0.614, None, 94.9,2017-10-30 02:00:00, 2.258,44
None, 2.3, 0.707, None, 95.4,2017-10-30 03:00:00, 1.4,44
None, 1.4, 1.274, None, 95.1,2017-10-30 04:00:00, 1.302,44
None, 1.3, 0.814, None, 94.9,2017-10-30 05:00:00, 0.623,44
None, 0.6, 0.782998, None, 95.6,2017-10-30 06:00:00, 0.195998,44
None, 0.2, 0.713998, None, 95.4,2017-10-30 07:00:00, 0.173998,44
None, 0.2, 0.648, None, 95.3,2017-10-30 08:00:00, -0.194998,44
None, -0.2, 0.723999, None, 91.6,2017-10-30 09:00:00, 2.13,44
None, 2.1, 0.391999, None, 76.05,2017-10-30 10:00:00, 7.058,44
None, 7.1, 0.356999, None, 52.4,2017-10-30 11:00:00, 12.76,44
None, 12.8, 1.014, None, 41.39,2017-10-30 12:00:00, 14.14,44
None, 14.1, 0.976998, None, 36.25,2017-10-30 13:00:00, 15.55,44
None, 15.6, 1.074, None, 42.39,2017-10-30 14:00:00, 15.47,44
None, 15.5, 1.443, None, 44.55,2017-10-30 15:00:00, 14.92,44
None, 14.9, 1.088, None, 45.57,2017-10-30 16:00:00, 14.74,44
None, 14.7, 0.448, None, 58.21,2017-10-30 17:00:00, 12.3,44
None, 12.3, 0.708, None, 74.32,2017-10-30 18:00:00, 8.75,44
None, 8.8, 0.763998, None, 82.0,2017-10-30 19:00:00, 6.738,44
None, 6.7, 0.866998, None, 88.0,2017-10-30 20:00:00, 5.29,44
None, 5.3, 0.815998, None, 90.5,2017-10-30 21:00:00, 4.348,44
None, 4.3, 0.912, None, 90.9,2017-10-30 22:00:00, 3.786,44
None, 3.8, 1.083, None, 90.8,2017-10-30 23:00:00, 3.433,44
None, 3.4, 0.524999, None, 91.4,2017-10-31 00:00:00, 2.96,44
None, 3.0, 0.908999, None, 93.0,2017-10-31 01:00:00, 2.595,44
None, 2.6, 0.742999, None, 93.1,2017-10-31 02:00:00, 2.35,44
None, 2.3, 0.786, None, 93.7,2017-10-31 03:00:00, 2.048,44
None, 2.0, 0.898998, None, 94.5,2017-10-31 04:00:00, 1.78,44
None, 1.8, 0.675, None, 94.6,2017-10-31 05:00:00, 1.45,44
None, 1.5, 0.513998, None, 94.3,2017-10-31 06:00:00, 1.853,44
None, 1.9, 0.555, None, 93.9,2017-10-31 07:00:00, 2.23,44
None, 2.2, 0.609, None, 94.0,2017-10-31 08:00:00, 2.252,44
None, 2.3, 0.561999, None, 90.6,2017-10-31 09:00:00, 3.465,44
None, 3.5, 0.486, None, 76.92,2017-10-31 10:00:00, 7.141,44
None, 7.1, 0.681999, None, 61.25,2017-10-31 11:00:00, 11.45,44
None, 11.5, 1.083, None, 56.48,2017-10-31 12:00:00, 11.79,44
None, 11.8, 1.596, None, 54.89,2017-10-31 13:00:00, 12.61,44
None, 12.6, 1.351, None, 63.06,2017-10-31 14:00:00, 11.62,44
None, 11.6, 1.221, None, 55.41,2017-10-31 15:00:00, 12.98,44
None, 13.0, 1.363, None, 59.9,2017-10-31 16:00:00, 12.41,44
None, 12.4, 0.953, None, 67.06,2017-10-31 17:00:00, 10.87,44
None, 10.9, 0.688, None, 76.96,2017-10-31 18:00:00, 9.07,44
None, 9.1, 0.911, None, 85.1,2017-10-31 19:00:00, 7.232,44
None, 7.2, 1.14, None, 88.5,2017-10-31 20:00:00, 6.085,44
None, 6.1, 1.16, None, 91.3,2017-10-31 21:00:00, 5.143,44
None, 5.1, 1.119, None, 92.2,2017-10-31 22:00:00, 4.401,44
None, 4.4, 0.884, None, 92.9,2017-10-31 23:00:00, 3.736,44
None, 3.7, 0.912, None, 94.1,2017-11-01 00:00:00, 2.812,44
None, 2.8, 1.305, None, 94.0,2017-11-01 01:00:00, 2.964,44
None, 3.0, 0.967, None, 90.8,2017-11-01 02:00:00, 3.45,44
None, 3.5, 1.279, None, 87.3,2017-11-01 03:00:00, 4.41,44
None, 4.4, 1.317, None, 88.0,2017-11-01 04:00:00, 4.441,44
None, 4.4, 1.414, None, 88.2,2017-11-01 05:00:00, 4.445,44
None, 4.4, 1.714, None, 89.8,2017-11-01 06:00:00, 3.909,44
None, 3.9, 0.957, None, 91.7,2017-11-01 07:00:00, 3.09,44
None, 3.1, 1.368, None, 90.0,2017-11-01 08:00:00, 3.823,44
None, 3.8, 1.039, None, 79.62,2017-11-01 09:00:00, 6.932,44
None, 6.9, 1.445, None, 59.43,2017-11-01 10:00:00, 11.44,44
