pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 00:00:00,-17.2, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 01:00:00,-16.9, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 02:00:00,-16.8, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 03:00:00,-16.9, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 04:00:00,-16.7, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 05:00:00,-16.0, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 06:00:00,-15.8, None,44.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 07:00:00,-15.4, None,43.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 08:00:00,-15.1, None,43.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 09:00:00,-14.6, None,43.0, None,49
1.0, None, 0.0,90.0,512.0, None, None,2022-12-03 10:00:00,-13.5, None,42.0, None,49
0.0, None, None,90.0,511.0, None, None,2022-12-03 11:00:00,-11.9, None,42.0, None,49
0.0, None, 0.0,90.0,511.0, None, None,2022-12-03 12:00:00,-11.3, None,42.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-03 13:00:00,-11.9, None,42.0, None,49
None, None, None,91.0,510.0, None, None,2022-12-03 14:00:00,-7.6, None,40.0, None,49
0.0, None, 1.0,91.0,511.0, None, None,2022-12-03 15:00:00,-12.9, None,42.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-03 16:00:00,-13.7, None,43.0, None,49
0.0, None, 1.0,91.0,512.0, None, None,2022-12-03 17:00:00,-13.9, None,43.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-03 18:00:00,-13.7, None,43.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-03 19:00:00,-13.4, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-03 20:00:00,-13.3, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-03 21:00:00,-13.3, None,42.0, None,49
None, None, None,91.0,511.0, None, None,2022-12-03 22:00:00,-12.5, None,42.0, None,49
0.0, None, 1.0,91.0,512.0, None, None,2022-12-03 23:00:00,-13.8, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 00:00:00,-14.1, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 01:00:00,-14.2, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 02:00:00,-14.1, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 03:00:00,-14.1, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 04:00:00,-14.3, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 05:00:00,-15.0, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 06:00:00,-15.3, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 07:00:00,-16.0, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 08:00:00,-16.1, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 09:00:00,-12.4, None,40.0, None,49
None, None, None,91.0,511.0, None, None,2022-12-04 10:00:00,-11.8, None,39.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-04 11:00:00,-7.9, None,38.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-04 12:00:00,-10.8, None,40.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-04 13:00:00,-11.5, None,40.0, None,49
0.0, None, None,91.0,510.0, None, None,2022-12-04 14:00:00,-6.9, None,38.0, None,49
0.0, None, 1.0,91.0,511.0, None, None,2022-12-04 15:00:00,-12.8, None,41.0, None,49
0.0, None, 0.0,91.0,511.0, None, None,2022-12-04 16:00:00,-13.7, None,41.0, None,49
None, None, 0.0,91.0,511.0, None, None,2022-12-04 17:00:00,-14.4, None,41.0, None,49
0.0, None, 1.0,91.0,512.0, None, None,2022-12-04 18:00:00,-14.4, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 19:00:00,-14.1, None,42.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 20:00:00,-14.7, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 21:00:00,-14.6, None,41.0, None,49
1.0, None, 0.0,91.0,512.0, None, None,2022-12-04 22:00:00,-15.4, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-04 23:00:00,-15.5, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-05 00:00:00,-15.8, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-05 01:00:00,-15.2, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-05 02:00:00,-15.2, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-05 03:00:00,-15.2, None,41.0, None,49
0.0, None, 0.0,91.0,512.0, None, None,2022-12-05 04:00:00,-15.0, None,41.0, None,49
