pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,775.0, None,-14.0, -14.0, 77.0, None, None, 0.0,206.0, None,2022-12-03 00:00:00, None,49
None, None,775.0, None,-13.5, -13.5, 79.0, None, None, 0.0,206.0, None,2022-12-03 01:00:00, None,49
None, None,774.0, None,-13.2, -13.2, 79.0, None, None, None,206.0, None,2022-12-03 02:00:00, None,49
None, None,774.0, None,-13.0, -13.0, 79.0, None, None, 0.0,206.0, None,2022-12-03 03:00:00, None,49
None, None,774.0, None,-12.7, -12.7, 79.0, None, None, 0.0,206.0, None,2022-12-03 04:00:00, None,49
None, None,774.0, None,-12.5, -12.5, 78.0, None, None, 0.0,206.0, None,2022-12-03 05:00:00, None,49
None, None,774.0, None,-12.2, -12.2, 78.0, None, None, 0.0,206.0, None,2022-12-03 06:00:00, None,49
None, None,774.0, None,-12.1, -12.1, 77.0, None, None, 0.0,206.0, None,2022-12-03 07:00:00, None,49
None, None,774.0, None,-12.0, -12.0, 77.0, None, None, 0.0,206.0, None,2022-12-03 08:00:00, None,49
None, None,774.0, None,-11.3, -11.4, 76.0, None, None, 0.0,207.0, None,2022-12-03 09:00:00, None,49
0.0, None,774.0, None,-10.8, -11.1, 76.0, None, None, 0.0,207.0, None,2022-12-03 10:00:00, None,49
0.0, None,774.0, None,-10.3, -10.5, 76.0, None, None, 0.0,207.0, None,2022-12-03 11:00:00, None,49
0.0, None,774.0, None,-9.5, -10.2, 77.0, None, None, 0.0,207.0, None,2022-12-03 12:00:00, None,49
0.0, None,774.0, None,-9.8, -10.2, 73.0, None, None, 0.0,207.0, None,2022-12-03 13:00:00, None,49
0.0, None,774.0, None,-10.1, -10.3, 71.0, None, None, 0.0,207.0, None,2022-12-03 14:00:00, None,49
0.0, None,774.0, None,-10.5, -10.7, 475.0, None, None, 0.0,207.0, None,2022-12-03 15:00:00, None,49
0.0, None,774.0, None,-11.4, -11.4, 73.0, None, None, 0.0,207.0, None,2022-12-03 16:00:00, None,49
None, None,774.0, None,-11.9, -12.0, 73.0, None, None, 0.0,207.0, None,2022-12-03 17:00:00, None,49
None, None,774.0, None,-12.3, -12.3, 73.0, None, None, 0.0,207.0, None,2022-12-03 18:00:00, None,49
None, None,774.0, None,-13.2, -13.2, 73.0, None, None, 0.0,207.0, None,2022-12-03 19:00:00, None,49
0.0, None,775.0, None,-14.2, -14.2, 72.0, None, None, 1.0,207.0, None,2022-12-03 20:00:00, None,49
0.0, None,775.0, None,-15.4, -15.1, 73.0, None, None, 0.0,207.0, None,2022-12-03 21:00:00, None,49
0.0, None,775.0, None,-14.4, -14.4, 73.0, None, None, 0.0,207.0, None,2022-12-03 22:00:00, None,49
0.0, None,775.0, None,-15.2, -15.2, 73.0, None, None, 0.0,207.0, None,2022-12-03 23:00:00, None,49
0.0, None,775.0, None,-14.1, -14.0, 74.0, None, None, 0.0,207.0, None,2022-12-04 00:00:00, None,49
0.0, None,775.0, None,-13.3, -13.4, 73.0, None, None, 0.0,207.0, None,2022-12-04 01:00:00, None,49
0.0, None,774.0, None,-12.6, -12.9, 73.0, None, None, None,207.0, None,2022-12-04 02:00:00, None,49
0.0, None,774.0, None,-12.6, -12.7, 73.0, None, None, 0.0,207.0, None,2022-12-04 03:00:00, None,49
1.0, None,775.0, None,-13.0, -12.7, 74.0, None, None, 1.0,207.0, None,2022-12-04 04:00:00, None,49
0.0, None,774.0, None,-12.4, -12.1, 74.0, None, None, None,207.0, None,2022-12-04 05:00:00, None,49
0.0, None,774.0, None,-12.8, -12.6, 74.0, None, None, 0.0,207.0, None,2022-12-04 06:00:00, None,49
0.0, None,774.0, None,-12.3, -12.0, 73.0, None, None, 0.0,207.0, None,2022-12-04 07:00:00, None,49
0.0, None,774.0, None,-11.3, -11.1, 75.0, None, None, 0.0,207.0, None,2022-12-04 08:00:00, None,49
0.0, None,774.0, None,-10.4, -10.2, 74.0, None, None, 0.0,207.0, None,2022-12-04 09:00:00, None,49
None, None,773.0, None,-8.2, -6.5, 73.0, None, None, None,207.0, None,2022-12-04 10:00:00, None,49
None, None,773.0, None,-6.7, -5.8, 73.0, None, None, 0.0,207.0, None,2022-12-04 11:00:00, None,49
None, None,773.0, None,-4.8, 0.3, 70.0, None, None, 0.0,207.0, None,2022-12-04 12:00:00, None,49
None, None,773.0, None,-5.6, -2.2, 73.0, None, None, 0.0,207.0, None,2022-12-04 13:00:00, None,49
None, None,773.0, None,-5.5, -2.0, 72.0, None, None, 0.0,207.0, None,2022-12-04 14:00:00, None,49
None, None,773.0, None,-6.7, -4.4, 73.0, None, None, 0.0,207.0, None,2022-12-04 15:00:00, None,49
0.0, None,774.0, None,-8.5, -8.4, 75.0, None, None, 1.0,207.0, None,2022-12-04 16:00:00, None,49
0.0, None,774.0, None,-9.7, -9.7, 75.0, None, None, 0.0,207.0, None,2022-12-04 17:00:00, None,49
0.0, None,774.0, None,-10.2, -10.2, 75.0, None, None, 0.0,207.0, None,2022-12-04 18:00:00, None,49
0.0, None,774.0, None,-10.5, -10.2, 74.0, None, None, 0.0,207.0, None,2022-12-04 19:00:00, None,49
None, None,774.0, None,-10.9, -10.8, 74.0, None, None, 0.0,207.0, None,2022-12-04 20:00:00, None,49
None, None,774.0, None,-11.1, -11.1, 74.0, None, None, 0.0,207.0, None,2022-12-04 21:00:00, None,49
0.0, None,775.0, None,-11.8, -11.8, 73.0, None, None, 1.0,207.0, None,2022-12-04 22:00:00, None,49
0.0, None,775.0, None,-12.3, -12.4, 72.0, None, None, 0.0,207.0, None,2022-12-04 23:00:00, None,49
0.0, None,775.0, None,-13.5, -13.4, 71.0, None, None, 0.0,207.0, None,2022-12-05 00:00:00, None,49
0.0, None,775.0, None,-15.0, -14.7, 442.0, None, None, 0.0,207.0, None,2022-12-05 01:00:00, None,49
3.0, None,777.0, None,-18.4, -18.7, 475.0, None, None, 2.0,207.0, None,2022-12-05 02:00:00, None,49
3.0, None,777.0, None,-18.2, None, None, None, None, 0.0,207.0, None,2022-12-05 03:00:00, None,49
1.0, None,776.0, None,-17.5, -999.0, 475.0, None, None, None,207.0, None,2022-12-05 04:00:00, None,49
2.0, None,776.0, None,-17.5, -17.5, 475.0, None, None, 0.0,207.0, None,2022-12-05 05:00:00, None,49
2.0, None,776.0, None,-17.7, None, None, None, None, 0.0,207.0, None,2022-12-05 06:00:00, None,49
2.0, None,776.0, None,-17.6, None, None, None, None, 0.0,207.0, None,2022-12-05 07:00:00, None,49
2.0, None,776.0, None,-17.4, None, None, None, None, 0.0,207.0, None,2022-12-05 08:00:00, None,49
2.0, None,776.0, None,-15.9, None, None, None, None, 0.0,207.0, None,2022-12-05 09:00:00, None,49
2.0, None,775.0, None,-15.0, None, None, None, None, None,207.0, None,2022-12-05 10:00:00, None,49
2.0, None,775.0, None,-14.4, None, None, None, None, 0.0,207.0, None,2022-12-05 11:00:00, None,49
