pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 00:00:00,-4.5, None,1.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 01:00:00,-4.8, None,1.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 02:00:00,-5.1, None,1.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 03:00:00,-5.3, None,1.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 04:00:00,-5.7, None,1.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 05:00:00,-5.9, None,0.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 06:00:00,-6.1, None,0.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 07:00:00,-5.7, None,0.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 08:00:00,-6.2, None,0.0, None,44
0.0, None, 0.0,7.0,514.0, None, None,2023-10-29 09:00:00,-5.4, None,0.0, None,44
0.0, None, None,7.0,513.0, None, None,2023-10-29 10:00:00,-3.8, None,0.0, None,44
None, None, None,7.0,512.0, None, None,2023-10-29 11:00:00,0.6, None,-2.0, None,44
None, None, 0.0,7.0,512.0, None, None,2023-10-29 12:00:00,2.0, None,-1.0, None,44
None, None, 0.0,7.0,512.0, None, None,2023-10-29 13:00:00,2.0, None,-1.0, None,44
0.0, None, 0.0,7.0,512.0, None, None,2023-10-29 14:00:00,1.2, None,0.0, None,44
0.0, None, 0.0,7.0,512.0, None, None,2023-10-29 15:00:00,1.9, None,0.0, None,44
0.0, None, 1.0,7.0,513.0, None, None,2023-10-29 16:00:00,0.2, None,1.0, None,44
0.0, None, 0.0,7.0,513.0, None, None,2023-10-29 17:00:00,-0.9, None,1.0, None,44
