WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
235.6, 5.5, 3.713,2019-12-17 00:00:00, 5.477,51
234.3, 5.6, 3.383,2019-12-17 01:00:00, 5.612,51
233.8, 5.8, 3.154,2019-12-17 02:00:00, 5.819,51
237.1, 6.1, 3.84,2019-12-17 03:00:00, 6.051,51
242.4, 6.1, 4.721,2019-12-17 04:00:00, 6.101,51
243.4, 6.2, 4.235,2019-12-17 05:00:00, 6.153,51
244.0, 6.2, 4.035,2019-12-17 06:00:00, 6.169,51
244.4, 6.1, 4.253,2019-12-17 07:00:00, 6.078,51
241.8, 6.0, 4.099,2019-12-17 08:00:00, 5.993,51
240.1, 6.1, 3.218,2019-12-17 09:00:00, 6.141,51
238.3, 6.3, 3.525,2019-12-17 10:00:00, 6.334,51
232.7, 6.4, 3.583,2019-12-17 11:00:00, 6.366,51
234.8, 6.5, 3.687,2019-12-17 12:00:00, 6.535,51
235.9, 6.7, 3.7,2019-12-17 13:00:00, 6.72,51
241.0, 6.9, 3.664,2019-12-17 14:00:00, 6.851,51
233.0, 7.1, 3.484,2019-12-17 15:00:00, 7.07,51
139.7, 7.1, 3.488,2019-12-17 16:00:00, 7.12,51
119.6, 6.9, 3.342,2019-12-17 17:00:00, 6.859,51
129.9, 7.1, 3.456,2019-12-17 18:00:00, 7.1,51
116.2, 7.1, 3.476,2019-12-17 19:00:00, 7.09,51
122.4, 7.0, 1.866,2019-12-17 20:00:00, 7.02,51
126.7, 6.9, 2.005,2019-12-17 21:00:00, 6.903,51
118.6, 7.0, 3.153,2019-12-17 22:00:00, 6.982,51
113.6, 7.3, 4.373,2019-12-17 23:00:00, 7.33,51
122.9, 7.3, 2.968,2019-12-18 00:00:00, 7.28,51
112.0, 7.3, 3.641,2019-12-18 01:00:00, 7.35,51
111.4, 7.0, 3.008,2019-12-18 02:00:00, 7.01,51
123.7, 7.1, 3.442,2019-12-18 03:00:00, 7.11,51
123.0, 6.9, 3.058,2019-12-18 04:00:00, 6.941,51
101.2, 7.0, 2.2,2019-12-18 05:00:00, 7.01,51
103.7, 6.8, 3.087,2019-12-18 06:00:00, 6.813,51
95.3, 6.4, 2.496,2019-12-18 07:00:00, 6.442,51
104.6, 6.3, 4.849,2019-12-18 08:00:00, 6.349,51
102.9, 6.6, 5.66,2019-12-18 09:00:00, 6.555,51
102.7, 6.8, 5.523,2019-12-18 10:00:00, 6.834,51
97.0, 6.6, 3.798,2019-12-18 11:00:00, 6.618,51
98.2, 6.5, 4.351,2019-12-18 12:00:00, 6.474,51
103.3, 6.1, 4.708,2019-12-18 13:00:00, 6.123,51
101.6, 6.1, 4.868,2019-12-18 14:00:00, 6.114,51
