WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.8, 1005.0, -1.5, 0.33, 96.8, 96.8,2019-12-17 00:00:00, -1.454,51
277.8, 1004.0, -1.3, 0.61, 98.0, 98.0,2019-12-17 01:00:00, -1.311,51
235.4, 1002.0, -1.3, 0.962998, 98.5, 98.5,2019-12-17 02:00:00, -1.267,51
316.1, 1000.0, -1.2, 1.373, 99.0, 99.0,2019-12-17 03:00:00, -1.188,51
309.1, 997.0, -1.0, 0.964999, 99.3, 99.3,2019-12-17 04:00:00, -1.025,51
299.0, 994.0, -0.7, 1.059, 99.5, 99.5,2019-12-17 05:00:00, -0.67,51
218.7, 991.0, -0.4, 1.426, 99.6, 99.6,2019-12-17 06:00:00, -0.411,51
204.2, 990.0, -0.2, 1.369, 99.7, 99.7,2019-12-17 07:00:00, -0.184,51
203.3, 989.0, -0.2, 2.094, 99.8, 99.8,2019-12-17 08:00:00, -0.212999,51
218.0, 992.0, 0.2, 3.791, 99.7, 99.7,2019-12-17 09:00:00, 0.171,51
210.0, 994.0, 2.5, 3.673, 92.4, 92.4,2019-12-17 10:00:00, 2.5,51
206.5, 996.0, 3.3, 4.39, 87.4, 87.4,2019-12-17 11:00:00, 3.27,51
215.3, 998.0, 3.2, 3.976, 89.1, 89.1,2019-12-17 12:00:00, 3.2,51
220.2, 999.0, 3.1, 3.729, 90.7, 90.7,2019-12-17 13:00:00, 3.086,51
207.0, 1000.0, 3.4, 3.306, 89.2, 89.2,2019-12-17 14:00:00, 3.425,51
6.6, 1000.0, 2.7, 1.191, 93.9, 93.9,2019-12-17 15:00:00, 2.746,51
52.5, 1001.0, 1.8, 0.842, 96.7, 96.7,2019-12-17 16:00:00, 1.795,51
36.8, 1001.0, 1.3, 0.865998, 97.9, 97.9,2019-12-17 17:00:00, 1.258,51
49.4, 1001.0, 1.0, 0.995, 98.6, 98.6,2019-12-17 18:00:00, 0.964999,51
26.5, 1001.0, 0.5, 1.408, 98.6, 98.6,2019-12-17 19:00:00, 0.537998,51
31.1, 1001.0, 0.4, 0.838998, 98.9, 98.9,2019-12-17 20:00:00, 0.439999,51
18.9, 1001.0, 0.5, 0.930998, 99.0, 99.0,2019-12-17 21:00:00, 0.501999,51
34.5, 1001.0, 0.6, 0.583998, 98.9, 98.9,2019-12-17 22:00:00, 0.605,51
358.6, 1001.0, 0.5, 0.437999, 99.0, 99.0,2019-12-17 23:00:00, 0.537998,51
312.9, 1000.0, 0.5, 0.243, 99.1, 99.1,2019-12-18 00:00:00, 0.493,51
39.6, 1000.0, 0.4, 0.363999, 99.3, 99.3,2019-12-18 01:00:00, 0.365,51
38.0, 1000.0, 0.3, 0.316, 99.4, 99.4,2019-12-18 02:00:00, 0.347999,51
347.3, 999.0, 0.3, 0.439999, 99.5, 99.5,2019-12-18 03:00:00, 0.326999,51
40.3, 999.0, 0.3, 0.467999, 99.6, 99.6,2019-12-18 04:00:00, 0.319,51
22.9, 998.0, 0.4, 0.597998, 99.7, 99.7,2019-12-18 05:00:00, 0.372999,51
64.4, 997.0, 0.3, 0.451999, 99.7, 99.7,2019-12-18 06:00:00, 0.347,51
19.8, 997.0, 0.3, 1.13, 99.8, 99.8,2019-12-18 07:00:00, 0.345999,51
32.4, 996.0, 0.4, 0.819, 99.8, 99.8,2019-12-18 08:00:00, 0.409,51
35.6, 995.0, 0.3, 1.12, 99.8, 99.8,2019-12-18 09:00:00, 0.307999,51
28.8, 995.0, 0.4, 1.145, 99.8, 99.8,2019-12-18 10:00:00, 0.374,51
39.7, 994.0, 0.6, 0.825999, 99.8, 99.8,2019-12-18 11:00:00, 0.629,51
39.3, 994.0, 1.1, 0.572, 99.4, 99.4,2019-12-18 12:00:00, 1.054,51
27.0, 993.0, 1.0, 0.736998, 99.3, 99.3,2019-12-18 13:00:00, 1.041,51
46.8, 993.0, 1.1, 1.055, 99.3, 99.3,2019-12-18 14:00:00, 1.066,51
