WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
113.6, -1.0, 0.985, 88.0, 88.0,2019-12-17 00:00:00, -1.037,51
94.8, -1.0, 0.903998, 88.1, 88.1,2019-12-17 01:00:00, -1.022,51
95.5, -1.0, 0.919, 88.7, 88.7,2019-12-17 02:00:00, -1.035,51
105.4, -1.0, 0.992999, 89.0, 89.0,2019-12-17 03:00:00, -0.98,51
100.5, -1.0, 1.113, 89.4, 89.4,2019-12-17 04:00:00, -1.016,51
105.8, -1.0, 0.984, 88.7, 88.7,2019-12-17 05:00:00, -0.972998,51
104.6, -1.2, 1.079, 89.1, 89.1,2019-12-17 06:00:00, -1.194,51
118.6, -1.5, 1.114, 90.7, 90.7,2019-12-17 07:00:00, -1.513,51
109.4, -1.8, 0.977998, 92.3, 92.3,2019-12-17 08:00:00, -1.777,51
108.7, -1.9, 1.442, 92.2, 92.2,2019-12-17 09:00:00, -1.94,51
113.5, -1.7, 1.2, 90.6, 90.6,2019-12-17 10:00:00, -1.693,51
127.7, -1.3, 1.619, 88.6, 88.6,2019-12-17 11:00:00, -1.314,51
124.6, -0.7, 1.867, 86.2, 86.2,2019-12-17 12:00:00, -0.745,51
129.4, -0.2, 1.986, 85.7, 85.7,2019-12-17 13:00:00, -0.231998,51
127.5, 0.2, 2.411, 83.9, 83.9,2019-12-17 14:00:00, 0.162,51
125.2, 0.1, 2.852, 84.7, 84.7,2019-12-17 15:00:00, 0.145998,51
117.9, 0.1, 1.985, 85.3, 85.3,2019-12-17 16:00:00, 0.082998,51
113.5, 0.0, 1.62, 86.1, 86.1,2019-12-17 17:00:00, -0.034,51
111.3, -0.2, 1.437, 87.8, 87.8,2019-12-17 18:00:00, -0.225998,51
110.7, -0.3, 1.328, 87.8, 87.8,2019-12-17 19:00:00, -0.321,51
116.2, -0.4, 1.373, 88.8, 88.8,2019-12-17 20:00:00, -0.365,51
129.3, -0.4, 1.486, 89.3, 89.3,2019-12-17 21:00:00, -0.365999,51
123.7, -0.4, 2.4, 89.6, 89.6,2019-12-17 22:00:00, -0.381,51
140.5, -0.4, 1.957, 90.2, 90.2,2019-12-17 23:00:00, -0.416,51
124.7, -0.4, 2.458, 90.2, 90.2,2019-12-18 00:00:00, -0.430999,51
127.2, -0.5, 2.04, 92.8, 92.8,2019-12-18 01:00:00, -0.523998,51
121.5, -0.6, 1.515, 93.9, 93.9,2019-12-18 02:00:00, -0.569,51
112.7, -0.6, 1.127, 94.6, 94.6,2019-12-18 03:00:00, -0.551998,51
113.0, -0.6, 0.991998, 95.5, 95.5,2019-12-18 04:00:00, -0.6,51
131.9, -0.6, 1.041, 96.0, 96.0,2019-12-18 05:00:00, -0.593999,51
68.5, -0.5, 0.554, 93.9, 93.9,2019-12-18 06:00:00, -0.485,51
79.6, -0.4, 0.499, 93.3, 93.3,2019-12-18 07:00:00, -0.409999,51
353.4, -0.4, 0.449, 92.4, 92.4,2019-12-18 08:00:00, -0.441,51
327.8, -0.2, 1.249, 92.3, 92.3,2019-12-18 09:00:00, -0.187,51
108.7, 0.2, 0.773998, 91.4, 91.4,2019-12-18 10:00:00, 0.165,51
47.8, 0.5, 0.637, 88.1, 88.1,2019-12-18 11:00:00, 0.527,51
318.4, 0.8, 0.439, 86.1, 86.1,2019-12-18 12:00:00, 0.778998,51
