TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.9,0.6,100.0,12.94,0.19,913.05, 0.0,0.19,2017-01-15 00:00:00, 167.1,-2.9,3
-2.9,0.6,100.0,17.06,0.19,912.85, 0.0,0.19,2017-01-15 01:00:00, 134.8,-2.9,3
-2.44,0.6,100.0,21.18,0.19,913.05, 0.0,0.19,2017-01-15 02:00:00, 105.3,-2.4,3
-2.44,0.6,100.0,22.94,0.19,913.05, 0.0,0.19,2017-01-15 03:00:00, 123.5,-2.4,3
-3.37,0.6,100.0,21.18,1.11,913.15, 0.0,4.08,2017-01-15 04:00:00, 136.2,-3.4,3
-3.37,0.6,100.0,24.71,1.67,913.45, 0.0,4.08,2017-01-15 05:00:00, 139.0,-3.4,3
-3.37,0.6,100.0,25.88,1.86,913.45, 0.0,4.27,2017-01-15 06:00:00, 141.8,-3.4,3
-2.9,0.6,100.0,30.0,1.48,913.35, 0.0,3.34,2017-01-15 07:00:00, 130.6,-2.9,3
-3.37,0.6,100.0,32.35,1.48,913.35, 0.0,3.34,2017-01-15 08:00:00, 133.4,-3.4,3
-2.9,21.9,100.0,34.12,1.48,913.45, 0.0,3.34,2017-01-15 09:00:00, 136.2,-2.9,3
-2.9,55.6,100.0,32.94,1.67,913.85, 0.0,3.71,2017-01-15 10:00:00, 134.8,-2.9,3
-1.97,113.1,100.0,18.82,0.56,914.05, 0.0,2.97,2017-01-15 11:00:00, 124.9,-2.0,3
-0.61,118.1,96.75,0.59,0.19,914.15, 0.0,0.19,2017-01-15 12:00:00, 141.8,-1.1,3
-0.16,96.9,96.75,0.59,0.19,914.05, 0.0,0.19,2017-01-15 13:00:00, 127.8,-0.6,3
0.73,75.6,88.75,0.0,0.19,913.75, 0.0,0.19,2017-01-15 14:00:00, 117.9,-0.9,3
1.17,29.4,86.75,0.0,0.19,913.95, 0.0,0.19,2017-01-15 15:00:00, 119.3,-0.8,3
0.29,3.1,94.75,0.59,0.19,913.85, 0.0,0.19,2017-01-15 16:00:00, 134.8,-0.5,3
-0.16,0.6,100.0,1.76,0.19,912.85, 0.0,0.19,2017-01-15 17:00:00, 103.9,-0.2,3
-0.16,0.6,100.0,1.76,0.19,912.15, 0.0,0.19,2017-01-15 18:00:00, 115.1,-0.2,3
-0.16,0.6,100.0,1.76,0.19,911.35, 0.0,0.19,2017-01-15 19:00:00, 116.5,-0.2,3
-0.16,0.6,100.0,1.76,0.19,910.65, 0.0,0.19,2017-01-15 20:00:00, 127.8,-0.2,3
0.29,0.6,98.75,1.76,0.19,909.95, 0.0,0.19,2017-01-15 21:00:00, 103.9,0.1,3
0.29,0.6,100.0,1.76,0.19,909.35, 0.0,0.19,2017-01-15 22:00:00, 84.2,0.3,3
1.17,0.6,93.75,1.18,0.19,908.65, 0.0,0.19,2017-01-15 23:00:00, 102.5,0.3,3
1.6,0.6,93.75,1.76,0.19,908.05, 0.0,0.19,2017-01-16 00:00:00, 117.9,0.7,3
1.6,0.6,95.75,5.88,0.19,907.35, 0.0,0.19,2017-01-16 01:00:00, 109.5,1.0,3
1.6,0.6,95.25,2.35,0.19,906.65, 0.0,0.19,2017-01-16 02:00:00, 102.5,0.9,3
