TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.613,0.625,79.3,4.281,880.75, 0.0,8.058,2017-01-15 00:00:00,202.165,-4.7,3
-1.814,0.625,80.4,4.784,880.45, 0.0,8.562,2017-01-15 01:00:00,199.357,-4.7,3
-1.1,0.625,81.0,5.288,880.25, 0.0,9.821,2017-01-15 02:00:00,204.973,-3.9,3
-1.1,0.625,78.6,7.303,879.45, 0.0,12.843,2017-01-15 03:00:00,206.376,-4.3,3
-0.648,0.625,76.9,6.044,880.05, 0.0,11.583,2017-01-15 04:00:00,210.588,-4.2,3
-0.227,0.625,72.8,5.036,879.85, 0.0,10.576,2017-01-15 05:00:00,204.973,-4.5,3
-0.563,0.625,71.6,4.281,880.05, 0.0,8.562,2017-01-15 06:00:00,211.992,-5.1,3
-0.563,0.625,72.8,4.533,880.55, 0.0,8.058,2017-01-15 07:00:00,216.204,-4.8,3
-1.613,0.625,74.5,4.281,880.45, 0.0,7.806,2017-01-15 08:00:00,202.165,-5.6,3
-1.327,3.125,76.0,5.288,880.35, 0.0,10.576,2017-01-15 09:00:00,206.376,-5.0,3
-0.676,56.875,76.2,5.792,879.85, 0.0,11.08,2017-01-15 10:00:00,207.78,-4.3,3
0.356,159.375,73.3,5.792,879.85, 0.0,11.08,2017-01-15 11:00:00,196.549,-3.9,3
1.071,221.875,68.7,4.533,880.05, 0.0,9.569,2017-01-15 12:00:00,197.953,-4.0,3
1.724,249.375,66.1,4.533,880.05, 0.0,9.569,2017-01-15 13:00:00,197.953,-3.9,3
1.561,225.625,65.8,5.036,880.05, 0.0,11.583,2017-01-15 14:00:00,203.569,-4.1,3
1.099,153.125,67.6,4.281,880.05, 0.0,9.317,2017-01-15 15:00:00,202.165,-4.2,3
-0.004,40.625,70.1,2.266,880.45, 0.0,6.044,2017-01-15 16:00:00,174.086,-4.8,3
-0.591,1.875,72.7,2.77,880.55, 0.0,7.554,2017-01-15 17:00:00,169.875,-4.9,3
-0.283,0.625,73.6,4.281,880.85, 0.0,10.324,2017-01-15 18:00:00,190.933,-4.4,3
-0.395,0.625,73.4,4.533,880.85, 0.0,9.569,2017-01-15 19:00:00,186.722,-4.6,3
-0.088,0.625,72.5,4.281,880.75, 0.0,10.324,2017-01-15 20:00:00,182.51,-4.4,3
0.577,0.625,68.2,4.784,880.45, 0.0,10.576,2017-01-15 21:00:00,199.357,-4.6,3
0.989,0.625,65.8,4.784,880.45, 0.0,10.828,2017-01-15 22:00:00,190.933,-4.7,3
1.126,0.625,67.5,4.533,880.25, 0.0,11.08,2017-01-15 23:00:00,200.761,-4.2,3
1.153,0.625,68.1,6.044,879.85, 0.0,12.591,2017-01-16 00:00:00,192.337,-4.1,3
1.724,0.625,65.8,4.281,879.55, 0.0,10.324,2017-01-16 01:00:00,186.722,-4.0,3
1.099,0.625,66.7,6.547,878.45, 0.0,15.864,2017-01-16 02:00:00,197.953,-4.4,3
0.495,0.625,74.9,7.806,878.25, 0.0,17.627,2017-01-16 03:00:00,185.318,-3.4,3
0.962,0.625,78.9,4.533,877.75, 0.0,11.08,2017-01-16 04:00:00,189.529,-2.3,3
2.45,0.625,77.8,5.54,876.05, 0.0,11.835,2017-01-16 05:00:00,193.741,-1.0,3
2.77,0.625,75.1,6.547,875.05, 0.0,12.591,2017-01-16 06:00:00,200.761,-1.2,3
2.85,0.625,75.3,8.058,873.95, 0.0,15.864,2017-01-16 07:00:00,195.145,-1.1,3
3.274,0.625,74.2,7.051,873.95, 0.0,14.605,2017-01-16 08:00:00,188.125,-0.9,3
4.011,0.625,71.5,6.295,873.65, 0.0,11.332,2017-01-16 09:00:00,183.914,-0.7,3
4.506,24.375,68.9,6.799,873.45, 0.0,14.102,2017-01-16 10:00:00,192.337,-0.7,3
5.514,169.375,65.7,6.799,873.35, 0.0,13.346,2017-01-16 11:00:00,192.337,-0.4,3
5.514,106.875,63.4,7.051,872.85, 0.0,13.346,2017-01-16 12:00:00,197.953,-0.9,3
5.462,288.125,64.8,6.044,872.35, 0.0,14.102,2017-01-16 13:00:00,196.549,-0.6,3
4.999,263.125,67.7,5.792,871.35, 0.0,11.332,2017-01-16 14:00:00,196.549,-0.5,3
3.801,89.375,72.4,4.784,870.55, 0.0,10.073,2017-01-16 15:00:00,196.549,-0.7,3
3.485,41.875,75.6,3.022,869.75, 0.0,7.554,2017-01-16 16:00:00,193.741,-0.4,3
2.396,1.875,80.6,4.533,868.75, 0.0,10.324,2017-01-16 17:00:00,190.933,-0.6,3
1.859,0.625,86.6,4.784,867.55, 0.0,10.073,2017-01-16 18:00:00,181.106,-0.1,3
1.724,0.625,88.2,5.792,866.05, 0.0,14.102,2017-01-16 19:00:00,183.914,0.0,3
1.317,0.625,88.9,6.044,865.15, 0.2,12.339,2017-01-16 20:00:00,182.51,-0.3,3
1.289,0.625,90.5,5.288,864.75, 2.0,9.569,2017-01-16 21:00:00,182.51,-0.1,3
1.48,0.625,90.8,6.295,863.95, 2.801,10.828,2017-01-16 22:00:00,182.51,0.1,3
2.182,0.625,90.4,6.295,863.65, 1.2,11.08,2017-01-16 23:00:00,181.106,0.8,3
2.37,0.625,89.7,6.799,863.55, 0.0,12.087,2017-01-17 00:00:00,182.51,0.9,3
2.289,0.625,89.7,5.54,864.35, 0.2,10.576,2017-01-17 01:00:00,183.914,0.8,3
