RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.362, 70.4, None, None, None,1023.0, None, None, None, None, None, None, None, None, -1.354, None, None, None, None, 67.6, None, None, None, None, None,2017-11-05 00:00:00, None,45
None, None, None, None, 0.675, 132.5, None, None, None,1023.0, None, None, None, None, None, None, None, None, -2.762, None, None, None, None, 51.31, None, None, None, None, None,2017-11-05 01:00:00, None,45
None, None, None, None, 0.911, 82.6, None, None, None,1023.0, None, None, None, None, None, None, None, None, -3.836, None, None, None, None, 61.36, None, None, None, None, None,2017-11-05 03:00:00, None,45
None, None, None, None, 1.031, 135.3, None, None, None,1023.0, None, None, None, None, None, None, None, None, -4.294, None, None, None, None, 54.86, None, None, None, None, None,2017-11-05 04:00:00, None,45
None, None, None, None, 0.746, 108.3, None, None, None,1023.0, None, None, None, None, None, None, None, None, -4.294, None, None, None, None, 52.96, None, None, None, None, None,2017-11-05 05:00:00, None,45
None, None, None, None, 1.529, 134.1, None, None, None,1023.0, None, None, None, None, None, None, None, None, -5.213, None, None, None, None, 52.38, None, None, None, None, None,2017-11-05 06:00:00, None,45
None, None, None, None, 0.655, 121.6, None, None, None,1024.0, None, None, None, None, None, None, None, None, -5.35, None, None, None, None, 61.17, None, None, None, None, None,2017-11-05 07:00:00, None,45
None, None, None, None, 0.962, 125.7, None, None, None,1024.0, None, None, None, None, None, None, None, None, -5.183, None, None, None, None, 42.58, None, None, None, None, None,2017-11-05 08:00:00, None,45
None, None, None, None, 0.695, 135.5, None, None, None,1024.0, None, None, None, None, None, None, None, None, -4.919, None, None, None, None, 63.22, None, None, None, None, None,2017-11-05 09:00:00, None,45
None, None, None, None, 1.107, 103.9, None, None, None,1024.0, None, None, None, None, None, None, None, None, -4.031, None, None, None, None, 51.93, None, None, None, None, None,2017-11-05 11:00:00, None,45
None, None, None, None, 2.193, 183.4, None, None, None,1024.0, None, None, None, None, None, None, None, None, 1.94, None, None, None, None, 37.98, None, None, None, None, None,2017-11-05 12:00:00, None,45
None, None, None, None, 2.912, 168.3, None, None, None,1023.0, None, None, None, None, None, None, None, None, 3.658, None, None, None, None, 28.93, None, None, None, None, None,2017-11-05 13:00:00, None,45
