pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,623.0, None,-6.5,67.0, None, None, 0.0,158.0, None,2023-01-08 00:00:00, None,2
1.0, None,623.0, None,-6.9,67.0, None, None, 0.0,158.0, None,2023-01-08 01:00:00, None,2
1.0, None,623.0, None,-6.6,67.0, None, None, 0.0,158.0, None,2023-01-08 02:00:00, None,2
1.0, None,623.0, None,-5.6,67.0, None, None, 0.0,158.0, None,2023-01-08 03:00:00, None,2
1.0, None,623.0, None,-7.1,67.0, None, None, 0.0,158.0, None,2023-01-08 04:00:00, None,2
1.0, None,623.0, None,-9.1,67.0, None, None, 0.0,158.0, None,2023-01-08 05:00:00, None,2
1.0, None,623.0, None,-8.7,67.0, None, None, 0.0,158.0, None,2023-01-08 06:00:00, None,2
1.0, None,623.0, None,-7.8,67.0, None, None, 0.0,158.0, None,2023-01-08 07:00:00, None,2
1.0, None,623.0, None,-7.4,67.0, None, None, 0.0,158.0, None,2023-01-08 08:00:00, None,2
1.0, None,623.0, None,-6.8,67.0, None, None, 0.0,158.0, None,2023-01-08 09:00:00, None,2
0.0, None,622.0, None,-5.9,67.0, None, None, None,158.0, None,2023-01-08 10:00:00, None,2
0.0, None,622.0, None,-4.8,66.0, None, None, 0.0,158.0, None,2023-01-08 11:00:00, None,2
0.0, None,622.0, None,-4.7,67.0, None, None, 0.0,158.0, None,2023-01-08 12:00:00, None,2
0.0, None,622.0, None,-4.3,66.0, None, None, 0.0,158.0, None,2023-01-08 13:00:00, None,2
0.0, None,622.0, None,-4.5,66.0, None, None, 0.0,158.0, None,2023-01-08 14:00:00, None,2
0.0, None,622.0, None,-3.8,66.0, None, None, 0.0,158.0, None,2023-01-08 15:00:00, None,2
0.0, None,622.0, None,-4.8,67.0, None, None, 0.0,158.0, None,2023-01-08 16:00:00, None,2
0.0, None,622.0, None,-7.4,67.0, None, None, 0.0,158.0, None,2023-01-08 17:00:00, None,2
0.0, None,622.0, None,-8.6,67.0, None, None, 0.0,158.0, None,2023-01-08 18:00:00, None,2
0.0, None,622.0, None,-8.3,66.0, None, None, 0.0,158.0, None,2023-01-08 19:00:00, None,2
1.0, None,623.0, None,-6.5,67.0, None, None, 1.0,158.0, None,2023-01-08 20:00:00, None,2
None, None,622.0, None,-6.8,66.0, None, None, None,158.0, None,2023-01-08 21:00:00, None,2
None, None,622.0, None,-5.4,66.0, None, None, 0.0,158.0, None,2023-01-08 22:00:00, None,2
None, None,622.0, None,-6.1,66.0, None, None, 0.0,158.0, None,2023-01-08 23:00:00, None,2
None, None,622.0, None,-6.2,66.0, None, None, 0.0,158.0, None,2023-01-09 00:00:00, None,2
None, None,622.0, None,-6.8,66.0, None, None, 0.0,158.0, None,2023-01-09 01:00:00, None,2
None, None,622.0, None,-6.4,66.0, None, None, 0.0,158.0, None,2023-01-09 02:00:00, None,2
None, None,622.0, None,-6.6,66.0, None, None, 0.0,158.0, None,2023-01-09 03:00:00, None,2
None, None,622.0, None,-6.6,66.0, None, None, 0.0,158.0, None,2023-01-09 04:00:00, None,2
0.0, None,623.0, None,-7.8,65.0, None, None, 1.0,158.0, None,2023-01-09 05:00:00, None,2
0.0, None,623.0, None,-9.4,65.0, None, None, 0.0,158.0, None,2023-01-09 06:00:00, None,2
0.0, None,623.0, None,-9.3,65.0, None, None, 0.0,158.0, None,2023-01-09 07:00:00, None,2
0.0, None,623.0, None,-7.2,65.0, None, None, 0.0,158.0, None,2023-01-09 08:00:00, None,2
0.0, None,623.0, None,-7.0,64.0, None, None, 0.0,158.0, None,2023-01-09 09:00:00, None,2
1.0, None,623.0, None,-7.1,65.0, None, None, 0.0,158.0, None,2023-01-09 10:00:00, None,2
1.0, None,623.0, None,-6.9,65.0, None, None, 0.0,158.0, None,2023-01-09 11:00:00, None,2
0.0, None,622.0, None,-5.2,65.0, None, None, None,158.0, None,2023-01-09 12:00:00, None,2
0.0, None,622.0, None,-0.6,63.0, None, None, 0.0,158.0, None,2023-01-09 13:00:00, None,2
0.0, None,622.0, None,-3.6,66.0, None, None, 0.0,158.0, None,2023-01-09 14:00:00, None,2
0.0, None,622.0, None,-3.7,66.0, None, None, 0.0,158.0, None,2023-01-09 15:00:00, None,2
0.0, None,622.0, None,-5.5,66.0, None, None, 0.0,158.0, None,2023-01-09 16:00:00, None,2
0.0, None,622.0, None,-6.5,66.0, None, None, 0.0,158.0, None,2023-01-09 17:00:00, None,2
0.0, None,622.0, None,-7.2,66.0, None, None, 0.0,158.0, None,2023-01-09 18:00:00, None,2
0.0, None,622.0, None,-7.4,66.0, None, None, 0.0,158.0, None,2023-01-09 19:00:00, None,2
1.0, None,623.0, None,-8.0,66.0, None, None, 1.0,158.0, None,2023-01-09 21:00:00, None,2
1.0, None,623.0, None,-7.7,66.0, None, None, 0.0,158.0, None,2023-01-09 22:00:00, None,2
1.0, None,623.0, None,-6.8,66.0, None, None, 0.0,158.0, None,2023-01-09 23:00:00, None,2
0.0, None,622.0, None,-6.6,66.0, None, None, None,158.0, None,2023-01-10 00:00:00, None,2
0.0, None,622.0, None,-6.6,66.0, None, None, 0.0,158.0, None,2023-01-10 01:00:00, None,2
0.0, None,622.0, None,-6.2,65.0, None, None, 0.0,158.0, None,2023-01-10 02:00:00, None,2
0.0, None,622.0, None,-6.7,65.0, None, None, 0.0,158.0, None,2023-01-10 03:00:00, None,2
