pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 704.0, None, -4.7, -4.7, 530.0, None, None, None, 131.0, None,2023-01-08 00:00:00, None,2
0.0, 704.0, None, -4.8, -4.8, 530.0, None, None, 0.0, 131.0, None,2023-01-08 01:00:00, None,2
0.0, 704.0, None, -4.9, -4.9, 530.0, None, None, 0.0, 131.0, None,2023-01-08 02:00:00, None,2
0.0, 704.0, None, -4.6, -4.6, 530.0, None, None, 0.0, 131.0, None,2023-01-08 03:00:00, None,2
0.0, 704.0, None, -4.9, -4.9, 530.0, None, None, 0.0, 133.0, None,2023-01-08 04:00:00, None,2
0.0, 704.0, None, -5.1, -5.1, 530.0, None, None, 0.0, 133.0, None,2023-01-08 05:00:00, None,2
0.0, 704.0, None, -5.1, -5.1, 530.0, None, None, 0.0, 133.0, None,2023-01-08 06:00:00, None,2
0.0, 704.0, None, -4.6, -4.6, 530.0, None, None, 0.0, 133.0, None,2023-01-08 07:00:00, None,2
0.0, 704.0, None, -5.2, -5.2, 530.0, None, None, 0.0, 133.0, None,2023-01-08 08:00:00, None,2
0.0, 704.0, None, -5.7, -5.7, 530.0, None, None, 0.0, 133.0, None,2023-01-08 09:00:00, None,2
0.0, 704.0, None, -5.7, -5.7, 530.0, None, None, 0.0, 132.0, None,2023-01-08 10:00:00, None,2
1.0, 704.0, None, -5.4, -5.4, 530.0, None, None, 0.0, 132.0, None,2023-01-08 11:00:00, None,2
1.0, 704.0, None, -4.9, -4.9, 530.0, None, None, 0.0, 133.0, None,2023-01-08 12:00:00, None,2
1.0, 704.0, None, -4.5, -4.5, 530.0, None, None, 0.0, 133.0, None,2023-01-08 13:00:00, None,2
1.0, 704.0, None, -4.6, -4.6, 117.0, None, None, 0.0, 133.0, None,2023-01-08 14:00:00, None,2
0.0, 704.0, None, -4.6, -4.6, 116.0, None, None, 0.0, 132.0, None,2023-01-08 15:00:00, None,2
0.0, 704.0, None, -4.8, -4.8, 116.0, None, None, 0.0, 132.0, None,2023-01-08 16:00:00, None,2
0.0, 704.0, None, -5.0, -5.0, 116.0, None, None, 0.0, 132.0, None,2023-01-08 17:00:00, None,2
0.0, 704.0, None, -5.6, -5.6, 116.0, None, None, 0.0, 132.0, None,2023-01-08 18:00:00, None,2
0.0, 704.0, None, -5.8, -5.8, 116.0, None, None, 0.0, 132.0, None,2023-01-08 19:00:00, None,2
None, 704.0, None, -6.1, -6.1, 116.0, None, None, 0.0, 131.0, None,2023-01-08 20:00:00, None,2
None, 704.0, None, -5.2, -5.2, 116.0, None, None, 0.0, 131.0, None,2023-01-08 21:00:00, None,2
None, 704.0, None, -5.8, -5.8, 116.0, None, None, 0.0, 131.0, None,2023-01-08 22:00:00, None,2
None, 704.0, None, -6.7, -6.7, 115.0, None, None, 0.0, 131.0, None,2023-01-08 23:00:00, None,2
1.0, 705.0, None, -6.9, -6.9, 116.0, None, None, 1.0, 131.0, None,2023-01-09 00:00:00, None,2
0.0, 704.0, None, -6.9, -6.9, 116.0, None, None, None, 131.0, None,2023-01-09 01:00:00, None,2
0.0, 704.0, None, -6.6, -6.6, 116.0, None, None, 0.0, 131.0, None,2023-01-09 02:00:00, None,2
0.0, 704.0, None, -6.7, -6.7, 116.0, None, None, 0.0, 131.0, None,2023-01-09 03:00:00, None,2
0.0, 704.0, None, -7.6, -7.6, 116.0, None, None, 0.0, 131.0, None,2023-01-09 04:00:00, None,2
0.0, 704.0, None, -7.6, -7.6, 116.0, None, None, 0.0, 131.0, None,2023-01-09 05:00:00, None,2
1.0, 705.0, None, -8.0, -8.0, 115.0, None, None, 1.0, 132.0, None,2023-01-09 06:00:00, None,2
1.0, 705.0, None, -8.2, -8.2, 115.0, None, None, 0.0, 132.0, None,2023-01-09 07:00:00, None,2
1.0, 705.0, None, -8.7, -8.7, 116.0, None, None, 0.0, 133.0, None,2023-01-09 08:00:00, None,2
1.0, 705.0, None, -8.6, -8.6, 115.0, None, None, 0.0, 133.0, None,2023-01-09 09:00:00, None,2
0.0, 704.0, None, -5.7, -5.7, 530.0, None, None, None, 133.0, None,2023-01-09 10:00:00, None,2
None, 703.0, None, -2.6, -2.6, 530.0, None, None, None, 134.0, None,2023-01-09 11:00:00, None,2
0.0, 704.0, None, -5.5, -5.5, 115.0, None, None, 1.0, 134.0, None,2023-01-09 12:00:00, None,2
None, 703.0, None, -6.4, -6.4, 116.0, None, None, None, 135.0, None,2023-01-09 13:00:00, None,2
0.0, 704.0, None, -6.9, -6.9, 116.0, None, None, 1.0, 135.0, None,2023-01-09 14:00:00, None,2
0.0, 704.0, None, -7.7, -7.7, 115.0, None, None, 0.0, 134.0, None,2023-01-09 15:00:00, None,2
0.0, 704.0, None, -7.4, -7.4, 115.0, None, None, 0.0, 134.0, None,2023-01-09 16:00:00, None,2
0.0, 704.0, None, -7.6, -7.6, 115.0, None, None, 0.0, 133.0, None,2023-01-09 17:00:00, None,2
0.0, 704.0, None, -7.3, -7.3, 115.0, None, None, 0.0, 133.0, None,2023-01-09 18:00:00, None,2
0.0, 704.0, None, -7.4, -7.4, 115.0, None, None, 0.0, 133.0, None,2023-01-09 19:00:00, None,2
0.0, 704.0, None, -7.0, -7.0, 115.0, None, None, 0.0, 132.0, None,2023-01-09 21:00:00, None,2
None, 703.0, None, -6.9, -6.9, 115.0, None, None, None, 132.0, None,2023-01-09 22:00:00, None,2
None, 703.0, None, -6.9, -6.9, 530.0, None, None, 0.0, 131.0, None,2023-01-09 23:00:00, None,2
None, 704.0, None, -7.2, -7.2, 114.0, None, None, 1.0, 131.0, None,2023-01-10 00:00:00, None,2
0.0, 704.0, None, -6.9, -6.9, 530.0, None, None, 0.0, 131.0, None,2023-01-10 01:00:00, None,2
0.0, 704.0, None, -7.1, -7.1, 530.0, None, None, 0.0, 130.0, None,2023-01-10 02:00:00, None,2
0.0, 704.0, None, -7.2, -7.2, 114.0, None, None, 0.0, 130.0, None,2023-01-10 03:00:00, None,2
0.0, 704.0, None, -7.7, -7.7, 114.0, None, None, 0.0, 130.0, None,2023-01-10 04:00:00, None,2
0.0, 704.0, None, -8.2, -8.2, 114.0, None, None, 0.0, 130.0, None,2023-01-10 05:00:00, None,2
None, 704.0, None, -8.5, -8.5, 113.0, None, None, 0.0, 130.0, None,2023-01-10 06:00:00, None,2
0.0, 705.0, None, -8.4, -8.4, 114.0, None, None, 1.0, 130.0, None,2023-01-10 07:00:00, None,2
None, 704.0, None, -7.5, -7.5, 114.0, None, None, None, 130.0, None,2023-01-10 08:00:00, None,2
None, 704.0, None, -6.3, -6.3, 113.0, None, None, 0.0, 130.0, None,2023-01-10 09:00:00, None,2
0.0, 704.0, None, -5.1, -5.1, 530.0, None, None, 0.0, 130.0, None,2023-01-10 10:00:00, None,2
0.0, 703.0, None, -3.3, -3.3, 530.0, None, None, None, 130.0, None,2023-01-10 11:00:00, None,2
None, 703.0, None, -2.1, -2.1, 530.0, None, None, 0.0, 129.0, None,2023-01-10 12:00:00, None,2
0.0, 703.0, None, -1.7, -1.7, 530.0, None, None, 0.0, 129.0, None,2023-01-10 13:00:00, None,2
None, 703.0, None, -0.9, -0.9, 530.0, None, None, 0.0, 130.0, None,2023-01-10 14:00:00, None,2
None, 703.0, None, -1.5, -1.5, 530.0, None, None, 0.0, 130.0, None,2023-01-10 15:00:00, None,2
None, 703.0, None, -2.3, -2.3, 115.0, None, None, 0.0, 129.0, None,2023-01-10 16:00:00, None,2
0.0, 704.0, None, -2.7, -2.7, 530.0, None, None, 1.0, 129.0, None,2023-01-10 17:00:00, None,2
0.0, 704.0, None, -2.9, -2.9, 530.0, None, None, 0.0, 129.0, None,2023-01-10 18:00:00, None,2
0.0, 704.0, None, -3.0, -3.0, 530.0, None, None, 0.0, 129.0, None,2023-01-10 19:00:00, None,2
0.0, 704.0, None, -3.8, -3.8, 530.0, None, None, 0.0, 129.0, None,2023-01-10 20:00:00, None,2
