RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.219,320.6, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,29.04, None, None, None, None,2019-06-25 00:00:00, None,26
None, None, None, None,1.998,313.7, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,34.19, None, None, None, None,2019-06-25 01:00:00, None,26
None, None, None, None,2.406,303.6, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,31.38, None, None, None, None,2019-06-25 02:00:00, None,26
None, None, None, None,1.972,299.9, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,39.59, None, None, None, None,2019-06-25 03:00:00, None,26
None, None, None, None,1.576,304.9, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,36.27, None, None, None, None,2019-06-25 04:00:00, None,26
None, None, None, None,1.501,306.8, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,34.1, None, None, None, None,2019-06-25 05:00:00, None,26
None, None, None, None,1.214,290.5, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,42.89, None, None, None, None,2019-06-25 06:00:00, None,26
None, None, None, None,0.418,264.2, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,58.93, None, None, None, None,2019-06-25 07:00:00, None,26
None, None, None, None,1.163,253.5, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,38.31, None, None, None, None,2019-06-25 08:00:00, None,26
None, None, None, None,0.741,246.4, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,38.94, None, None, None, None,2019-06-25 09:00:00, None,26
None, None, None, None,1.04,226.1, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,37.16, None, None, None, None,2019-06-25 10:00:00, None,26
None, None, None, None,0.818,198.8, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,30.6, None, None, None, None,2019-06-25 11:00:00, None,26
None, None, None, None,0.975,195.4, None, None, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,16.73, None, None, None, None,2019-06-25 12:00:00, None,26
None, None, None, None,1.684,193.9, None, None, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,24.75, None, None, None, None,2019-06-25 13:00:00, None,26
None, None, None, None,2.383,182.4, None, None, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None,21.32, None, None, None, None,2019-06-25 14:00:00, None,26
None, None, None, None,2.521,212.1, None, None, None, None, None, None, None, None, None, None, None,21.19, None, None, None, None,33.23, None, None, None, None,2019-06-25 15:00:00, None,26
None, None, None, None,1.997,228.9, None, None, None, None, None, None, None, None, None, None, None,22.18, None, None, None, None,49.3, None, None, None, None,2019-06-25 17:00:00, None,26
None, None, None, None,0.883,232.4, None, None, None, None, None, None, None, None, None, None, None,22.09, None, None, None, None,63.55, None, None, None, None,2019-06-25 18:00:00, None,26
None, None, None, None,1.773,335.5, None, None, None, None, None, None, None, None, None, None, None,22.93, None, None, None, None,45.62, None, None, None, None,2019-06-25 19:00:00, None,26
None, None, None, None,2.705,345.1, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,46.17, None, None, None, None,2019-06-25 20:00:00, None,26
None, None, None, None,3.252,344.8, None, None, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,29.11, None, None, None, None,2019-06-25 21:00:00, None,26
None, None, None, None,1.081,287.2, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,48.18, None, None, None, None,2019-06-25 22:00:00, None,26
None, None, None, None,2.693,291.1, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,26.45, None, None, None, None,2019-06-25 23:00:00, None,26
None, None, None, None,2.228,289.5, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None,28.94, None, None, None, None,2019-06-26 00:00:00, None,26
None, None, None, None,1.908,293.6, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,30.92, None, None, None, None,2019-06-26 01:00:00, None,26
None, None, None, None,3.411,295.9, None, None, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None,27.71, None, None, None, None,2019-06-26 02:00:00, None,26
None, None, None, None,2.641,299.6, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,29.41, None, None, None, None,2019-06-26 03:00:00, None,26
None, None, None, None,3.585,304.8, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,26.38, None, None, None, None,2019-06-26 04:00:00, None,26
None, None, None, None,2.07,311.2, None, None, None, None, None, None, None, None, None, None, None,11.87, None, None, None, None,42.1, None, None, None, None,2019-06-26 05:00:00, None,26
None, None, None, None,0.771,301.4, None, None, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,54.66, None, None, None, None,2019-06-26 06:00:00, None,26
None, None, None, None,0.57,60.41, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,22.11, None, None, None, None,2019-06-26 07:00:00, None,26
None, None, None, None,1.104,94.5, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,28.16, None, None, None, None,2019-06-26 08:00:00, None,26
None, None, None, None,2.652,93.8, None, None, None, None, None, None, None, None, None, None, None,13.67, None, None, None, None,15.69, None, None, None, None,2019-06-26 09:00:00, None,26
None, None, None, None,3.258,99.9, None, None, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,21.75, None, None, None, None,2019-06-26 10:00:00, None,26
None, None, None, None,1.877,140.5, None, None, None, None, None, None, None, None, None, None, None,20.14, None, None, None, None,38.51, None, None, None, None,2019-06-26 12:00:00, None,26
None, None, None, None,1.615,163.6, None, None, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None,48.06, None, None, None, None,2019-06-26 13:00:00, None,26
None, None, None, None,2.388,215.6, None, None, None, None, None, None, None, None, None, None, None,23.17, None, None, None, None,28.88, None, None, None, None,2019-06-26 14:00:00, None,26
None, None, None, None,2.489,274.3, None, None, None, None, None, None, None, None, None, None, None,23.97, None, None, None, None,51.15, None, None, None, None,2019-06-26 15:00:00, None,26
None, None, None, None,3.095,330.5, None, None, None, None, None, None, None, None, None, None, None,24.81, None, None, None, None,39.08, None, None, None, None,2019-06-26 16:00:00, None,26
None, None, None, None,2.462,338.9, None, None, None, None, None, None, None, None, None, None, None,25.82, None, None, None, None,40.89, None, None, None, None,2019-06-26 17:00:00, None,26
None, None, None, None,1.322,80.9, None, None, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None,67.3, None, None, None, None,2019-06-26 18:00:00, None,26
None, None, None, None,4.306,3.377, None, None, None, None, None, None, None, None, None, None, None,17.3, None, None, None, None,40.17, None, None, None, None,2019-06-26 19:00:00, None,26
