pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.71,71.47, None, None, 58.85, 1.552, 25.84, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 00:00:00, None, None, None,26
None,9.56,73.05, None, None, 20.84, 1.436, 53.24, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 01:00:00, None, None, None,26
None,9.24,75.11, None, None, 15.04, 2.077, 77.7, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 02:00:00, None, None, None,26
None,8.89,77.71, None, None, 24.64, 1.882, 71.5, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 03:00:00, None, None, None,26
None,8.52,78.72, None, None, 16.99, 1.47, 56.89, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 04:00:00, None, None, None,26
None,6.847,86.2, None, None, 34.82, 2.019, 73.44, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 05:00:00, None, None, None,26
None,5.303,90.3, None, None, 12.86, 1.599, 85.0, None, None, None, None, None, None,4.0,914.0, None, None, None,2019-06-25 06:00:00, None, None, None,26
None,5.938,91.8, None, None, 17.16, 0.938, 65.49, None, None, None, None, None, None,5.0,914.0, None, None, None,2019-06-25 07:00:00, None, None, None,26
None,8.9,82.6, None, None, 50.82, 0.823, 38.77, None, None, None, None, None, None,6.0,914.0, None, None, None,2019-06-25 08:00:00, None, None, None,26
None,11.78,70.4, None, None, 32.73, 4.351, 315.9, None, None, None, None, None, None,7.0,915.0, None, None, None,2019-06-25 09:00:00, None, None, None,26
None,12.19,69.12, None, None, 26.76, 7.27, 309.8, None, None, None, None, None, None,7.0,915.0, None, None, None,2019-06-25 10:00:00, None, None, None,26
None,14.72,60.24, None, None, 43.14, 1.799, 35.48, None, None, None, None, None, None,7.0,913.0, None, None, None,2019-06-25 22:00:00, None, None, None,26
None,12.05,76.16, None, None, 34.41, 1.612, 72.72, None, None, None, None, None, None,8.0,914.0, None, None, None,2019-06-25 23:00:00, None, None, None,26
None,10.38,84.6, None, None, 15.45, 2.101, 63.76, None, None, None, None, None, None,8.0,914.0, None, None, None,2019-06-26 00:00:00, None, None, None,26
None,9.77,84.8, None, None, 11.22, 2.744, 67.07, None, None, None, None, None, None,7.0,914.0, None, None, None,2019-06-26 01:00:00, None, None, None,26
None,8.32,90.8, None, None, 46.22, 1.923, 100.7, None, None, None, None, None, None,7.0,914.0, None, None, None,2019-06-26 02:00:00, None, None, None,26
None,7.995,93.0, None, None, 27.72, 2.083, 90.7, None, None, None, None, None, None,7.0,914.0, None, None, None,2019-06-26 03:00:00, None, None, None,26
None,6.887,93.3, None, None, 18.75, 2.019, 88.9, None, None, None, None, None, None,6.0,914.0, None, None, None,2019-06-26 04:00:00, None, None, None,26
None,6.56,95.6, None, None, 26.77, 1.67, 88.5, None, None, None, None, None, None,6.0,914.0, None, None, None,2019-06-26 05:00:00, None, None, None,26
None,6.153,95.9, None, None, 27.7, 2.181, 92.2, None, None, None, None, None, None,6.0,914.0, None, None, None,2019-06-26 06:00:00, None, None, None,26
None,5.907,96.3, None, None, 25.14, 1.632, 99.9, None, None, None, None, None, None,5.0,915.0, None, None, None,2019-06-26 07:00:00, None, None, None,26
None,8.43,89.6, None, None, 56.44, 1.482, 102.3, None, None, None, None, None, None,7.0,915.0, None, None, None,2019-06-26 08:00:00, None, None, None,26
