RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
62.92, None, None, None,3.941,302.0, None, None, -5.0, None, None, None, None, None, None, None, None,1.476, None, None, None, None,5.006, None, None, None, None,2019-06-25 00:00:00, None,26
63.2, None, None, None,6.794,305.2, None, None, -5.0, None, None, None, None, None, None, None, None,1.441, None, None, None, None,2.283, None, None, None, None,2019-06-25 01:00:00, None,26
62.93, None, None, None,7.75,309.5, None, None, -4.0, None, None, None, None, None, None, None, None,1.97, None, None, None, None,1.58, None, None, None, None,2019-06-25 02:00:00, None,26
62.59, None, None, None,2.73,309.6, None, None, -5.0, None, None, None, None, None, None, None, None,1.49, None, None, None, None,4.572, None, None, None, None,2019-06-25 03:00:00, None,26
63.06, None, None, None,2.59,304.6, None, None, -5.0, None, None, None, None, None, None, None, None,1.682, None, None, None, None,9.52, None, None, None, None,2019-06-25 04:00:00, None,26
63.41, None, None, None,1.038,284.6, None, None, -5.0, None, None, None, None, None, None, None, None,1.405, None, None, None, None,25.37, None, None, None, None,2019-06-25 05:00:00, None,26
63.42, None, None, None,3.103,219.7, None, None, -5.0, None, None, None, None, None, None, None, None,0.697, None, None, None, None,22.32, None, None, None, None,2019-06-25 06:00:00, None,26
63.05, None, None, None,7.13,246.5, None, None, -4.0, None, None, None, None, None, None, None, None,1.908, None, None, None, None,14.04, None, None, None, None,2019-06-25 07:00:00, None,26
63.49, None, None, None,8.53,264.3, None, None, -4.0, None, None, None, None, None, None, None, None,2.065, None, None, None, None,10.83, None, None, None, None,2019-06-25 08:00:00, None,26
62.87, None, None, None,3.75,275.0, None, None, -3.0, None, None, None, None, None, None, None, None,3.144, None, None, None, None,13.94, None, None, None, None,2019-06-25 09:00:00, None,26
62.65, None, None, None,2.718,290.3, None, None, -3.0, None, None, None, None, None, None, None, None,3.366, None, None, None, None,14.32, None, None, None, None,2019-06-25 10:00:00, None,26
62.93, None, None, None,2.944,290.3, None, None, -3.0, None, None, None, None, None, None, None, None,3.862, None, None, None, None,13.21, None, None, None, None,2019-06-25 11:00:00, None,26
62.53, None, None, None,4.185,288.5, None, None, -1.0, None, None, None, None, None, None, None, None,5.447, None, None, None, None,17.99, None, None, None, None,2019-06-25 12:00:00, None,26
62.99, None, None, None,4.088,281.0, None, None, 0.0, None, None, None, None, None, None, None, None,6.206, None, None, None, None,16.93, None, None, None, None,2019-06-25 13:00:00, None,26
62.78, None, None, None,4.106,291.8, None, None, 1.0, None, None, None, None, None, None, None, None,7.25, None, None, None, None,11.52, None, None, None, None,2019-06-25 14:00:00, None,26
63.32, None, None, None,7.58,266.6, None, None, -1.0, None, None, None, None, None, None, None, None,5.568, None, None, None, None,18.72, None, None, None, None,2019-06-25 15:00:00, None,26
63.12, None, None, None,6.222,274.7, None, None, 3.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,18.38, None, None, None, None,2019-06-25 16:00:00, None,26
63.18, None, None, None,5.787,268.9, None, None, 1.0, None, None, None, None, None, None, None, None,7.44, None, None, None, None,25.55, None, None, None, None,2019-06-25 17:00:00, None,26
63.11, None, None, None,8.41,260.8, None, None, 1.0, None, None, None, None, None, None, None, None,7.28, None, None, None, None,15.76, None, None, None, None,2019-06-25 18:00:00, None,26
62.78, None, None, None,12.39,218.2, None, None, -1.0, None, None, None, None, None, None, None, None,5.182, None, None, None, None,28.87, None, None, None, None,2019-06-25 19:00:00, None,26
62.67, None, None, None,11.05,228.4, None, None, -1.0, None, None, None, None, None, None, None, None,5.503, None, None, None, None,18.07, None, None, None, None,2019-06-25 20:00:00, None,26
63.08, None, None, None,8.42,299.4, None, None, -2.0, None, None, None, None, None, None, None, None,4.692, None, None, None, None,12.08, None, None, None, None,2019-06-25 21:00:00, None,26
63.49, None, None, None,19.13,304.9, None, None, -3.0, None, None, None, None, None, None, None, None,2.835, None, None, None, None,3.576, None, None, None, None,2019-06-25 22:00:00, None,26
63.65, None, None, None,17.89,305.6, None, None, -3.0, None, None, None, None, None, None, None, None,3.481, None, None, None, None,3.167, None, None, None, None,2019-06-25 23:00:00, None,26
63.71, None, None, None,13.16,308.3, None, None, -3.0, None, None, None, None, None, None, None, None,3.29, None, None, None, None,2.27, None, None, None, None,2019-06-26 00:00:00, None,26
63.79, None, None, None,2.635,217.9, None, None, -3.0, None, None, None, None, None, None, None, None,3.011, None, None, None, None,45.16, None, None, None, None,2019-06-26 01:00:00, None,26
63.87, None, None, None,2.378,237.4, None, None, -3.0, None, None, None, None, None, None, None, None,2.688, None, None, None, None,39.72, None, None, None, None,2019-06-26 02:00:00, None,26
63.87, None, None, None,6.426,213.7, None, None, -3.0, None, None, None, None, None, None, None, None,2.691, None, None, None, None,14.28, None, None, None, None,2019-06-26 03:00:00, None,26
63.87, None, None, None,2.327,182.8, None, None, -3.0, None, None, None, None, None, None, None, None,2.691, None, None, None, None,27.44, None, None, None, None,2019-06-26 04:00:00, None,26
