RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.1, None, None, None,0.981,145.5, None, None,8.0,968.0, None, None, None, None, None, -0.279, None, None, 11.05, None, None, None, None,39.88, None, None, None, None, None, None,2019-06-25 00:00:00, None,26
86.2, None, None, None,0.286,123.7, None, None,8.0,968.0, None, None, None, None, None, -0.348, None, None, 10.1, None, None, None, None,59.62, None, None, None, None, None, None,2019-06-25 01:00:00, None,26
87.7, None, None, None,0.421,202.1, None, None,8.0,968.0, None, None, None, None, None, -0.273, None, None, 9.84, None, None, None, None,58.45, None, None, None, None, None, None,2019-06-25 02:00:00, None,26
89.0, None, None, None,0.088,181.5, None, None,8.0,968.0, None, None, None, None, None, -0.303, None, None, 9.59, None, None, None, None,26.9, None, None, None, None, None, None,2019-06-25 03:00:00, None,26
90.3, None, None, None,0.221,153.8, None, None,7.0,968.0, None, None, None, None, None, -0.254, None, None, 8.87, None, None, None, None,30.94, None, None, None, None, None, None,2019-06-25 04:00:00, None,26
91.2, None, None, None,0.068,141.7, None, None,8.0,968.0, None, None, None, None, None, -0.257, None, None, 8.87, None, None, None, None,61.36, None, None, None, None, None, None,2019-06-25 05:00:00, None,26
91.7, None, None, None,0.0,149.9, None, None,7.0,969.0, None, None, None, None, None, -0.312, None, None, 8.39, None, None, None, None,16.79, None, None, None, None, None, None,2019-06-25 06:00:00, None,26
91.8, None, None, None,0.332,191.2, None, None,8.0,969.0, None, None, None, None, None, -0.217, None, None, 8.78, None, None, None, None,52.58, None, None, None, None, None, None,2019-06-25 07:00:00, None,26
91.2, None, None, None,0.135,160.1, None, None,8.0,969.0, None, None, None, None, None, -0.205, None, None, 8.88, None, None, None, None,19.1, None, None, None, None, None, None,2019-06-25 08:00:00, None,26
54.3, None, None, None,2.553,42.81, None, None,11.0,969.0, None, None, None, None, None, -0.138, None, None, 20.32, None, None, None, None,59.08, None, None, None, None, None, None,2019-06-26 12:00:00, None,26
40.84, None, None, None,2.842,42.56, None, None,7.0,968.0, None, None, None, None, None, 0.108, None, None, 22.2, None, None, None, None,61.48, None, None, None, None, None, None,2019-06-26 13:00:00, None,26
34.04, None, None, None,3.077,29.31, None, None,8.0,967.0, None, None, None, None, None, -0.507, None, None, 23.81, None, None, None, None,51.99, None, None, None, None, None, None,2019-06-26 14:00:00, None,26
39.45, None, None, None,5.721,11.67, None, None,8.0,967.0, None, None, None, None, None, -0.289, None, None, 22.39, None, None, None, None,33.52, None, None, None, None, None, None,2019-06-26 15:00:00, None,26
64.07, None, None, None,3.56,122.9, None, None,13.0,967.0, None, None, None, None, None, -0.176, None, None, 19.49, None, None, None, None,69.36, None, None, None, None, None, None,2019-06-26 16:00:00, None,26
62.11, None, None, None,1.483,182.2, None, None,11.0,967.0, None, None, None, None, None, -0.388, None, None, 18.38, None, None, None, None,54.54, None, None, None, None, None, None,2019-06-26 17:00:00, None,26
52.93, None, None, None,2.509,278.0, None, None,11.0,967.0, None, None, None, None, None, -0.337, None, None, 21.24, None, None, None, None,52.22, None, None, None, None, None, None,2019-06-26 18:00:00, None,26
50.13, None, None, None,2.477,311.5, None, None,12.0,966.0, None, None, None, None, None, -0.689, None, None, 22.29, None, None, None, None,53.12, None, None, None, None, None, None,2019-06-26 19:00:00, None,26
30.56, None, None, None,2.799,297.6, None, None,5.0,966.0, None, None, None, None, None, -0.472, None, None, 23.21, None, None, None, None,57.98, None, None, None, None, None, None,2019-06-26 20:00:00, None,26
29.73, None, None, None,1.971,244.8, None, None,4.0,966.0, None, None, None, None, None, -0.978, None, None, 23.24, None, None, None, None,75.37, None, None, None, None, None, None,2019-06-26 21:00:00, None,26
37.3, None, None, None,2.205,148.4, None, None,4.0,966.0, None, None, None, None, None, -0.658, None, None, 19.88, None, None, None, None,56.4, None, None, None, None, None, None,2019-06-26 22:00:00, None,26
46.34, None, None, None,3.137,140.2, None, None,7.0,966.0, None, None, None, None, None, -0.681, None, None, 18.19, None, None, None, None,33.77, None, None, None, None, None, None,2019-06-26 23:00:00, None,26
47.16, None, None, None,3.668,96.7, None, None,7.0,966.0, None, None, None, None, None, -0.205, None, None, 18.95, None, None, None, None,40.87, None, None, None, None, None, None,2019-06-27 00:00:00, None,26
66.7, None, None, None,2.315,113.5, None, None,9.0,966.0, None, None, None, None, None, -0.59, None, None, 15.16, None, None, None, None,64.68, None, None, None, None, None, None,2019-06-27 01:00:00, None,26
73.69, None, None, None,1.687,147.3, None, None,9.0,966.0, None, None, None, None, None, -0.369, None, None, 13.46, None, None, None, None,58.76, None, None, None, None, None, None,2019-06-27 02:00:00, None,26
76.74, None, None, None,1.609,139.3, None, None,9.0,966.0, None, None, None, None, None, -0.293, None, None, 12.52, None, None, None, None,63.1, None, None, None, None, None, None,2019-06-27 03:00:00, None,26
72.37, None, None, None,0.995,140.0, None, None,9.0,967.0, None, None, None, None, None, -0.284, None, None, 13.49, None, None, None, None,65.34, None, None, None, None, None, None,2019-06-27 04:00:00, None,26
80.3, None, None, None,0.658,125.8, None, None,10.0,968.0, None, None, None, None, None, -0.33, None, None, 13.14, None, None, None, None,57.56, None, None, None, None, None, None,2019-06-27 05:00:00, None,26
75.88, None, None, None,1.489,131.8, None, None,9.0,967.0, None, None, None, None, None, -0.275, None, None, 13.34, None, None, None, None,52.41, None, None, None, None, None, None,2019-06-27 06:00:00, None,26
76.5, None, None, None,1.515,128.3, None, None,10.0,967.0, None, None, None, None, None, -0.416, None, None, 13.86, None, None, None, None,59.72, None, None, None, None, None, None,2019-06-27 07:00:00, None,26
85.3, None, None, None,0.999,134.2, None, None,11.0,968.0, None, None, None, None, None, -0.2, None, None, 13.32, None, None, None, None,55.27, None, None, None, None, None, None,2019-06-27 08:00:00, None,26
89.2, None, None, None,0.315,185.9, None, None,11.0,970.0, None, None, None, None, None, -0.126, None, None, 13.08, None, None, None, None,67.25, None, None, None, None, None, None,2019-06-27 09:00:00, None,26
91.0, None, None, None,1.109,21.99, None, None,12.0,970.0, None, None, None, None, None, -0.104, None, None, 13.0, None, None, None, None,76.34, None, None, None, None, None, None,2019-06-27 10:00:00, None,26
91.9, None, None, None,0.298,349.8, None, None,12.0,971.0, None, None, None, None, None, -0.004, None, None, 13.71, None, None, None, None,68.32, None, None, None, None, None, None,2019-06-27 11:00:00, None,26
