WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.103, None, None,2018-01-08 00:00:00, None, None,2
None, None, 3.125, None, None,2018-01-08 01:00:00, None, None,2
None, None, 3.08, None, None,2018-01-08 02:00:00, None, None,2
None, None, 2.997, None, None,2018-01-08 03:00:00, None, None,2
None, None, 2.942, None, None,2018-01-08 04:00:00, None, None,2
None, None, 1.95, None, None,2018-01-08 05:00:00, None, None,2
None, None, 1.014, None, None,2018-01-08 06:00:00, None, None,2
None, None, 1.302, None, None,2018-01-08 07:00:00, None, None,2
None, None, 0.751999, None, None,2018-01-08 08:00:00, None, None,2
None, None, 0.402, None, None,2018-01-08 09:00:00, None, None,2
None, None, 0.569, None, None,2018-01-08 10:00:00, None, None,2
None, None, 0.656, None, None,2018-01-08 11:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-08 12:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-08 13:00:00, None, None,2
None, None, 0.759, None, None,2018-01-08 14:00:00, None, None,2
None, None, 0.237, None, None,2018-01-08 15:00:00, None, None,2
None, None, 0.419999, None, None,2018-01-08 16:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-08 17:00:00, None, None,2
None, None, 0.115998, None, None,2018-01-08 18:00:00, None, None,2
None, None, 0.197999, None, None,2018-01-08 19:00:00, None, None,2
None, None, 0.843999, None, None,2018-01-08 20:00:00, None, None,2
None, None, 1.545, None, None,2018-01-08 21:00:00, None, None,2
None, None, 1.076, None, None,2018-01-08 22:00:00, None, None,2
None, None, 0.119, None, None,2018-01-08 23:00:00, None, None,2
None, None, 0.143, None, None,2018-01-09 00:00:00, None, None,2
None, None, 0.136, None, None,2018-01-09 01:00:00, None, None,2
None, None, 0.180998, None, None,2018-01-09 02:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 03:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 04:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 05:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 06:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 07:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 08:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 09:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 10:00:00, None, None,2
None, None, 0.101998, None, None,2018-01-09 11:00:00, None, None,2
None, None, 1.625, None, None,2018-01-09 12:00:00, None, None,2
None, None, 2.766, None, None,2018-01-09 13:00:00, None, None,2
None, None, 3.098, None, None,2018-01-09 14:00:00, None, None,2
None, None, 4.018, None, None,2018-01-09 15:00:00, None, None,2
None, None, 3.981, None, None,2018-01-09 16:00:00, None, None,2
None, None, 4.87, None, None,2018-01-09 17:00:00, None, None,2
None, None, 5.394, None, None,2018-01-09 18:00:00, None, None,2
None, None, 5.182, None, None,2018-01-09 19:00:00, None, None,2
None, None, 5.675, None, None,2018-01-09 20:00:00, None, None,2
None, None, 5.125, None, None,2018-01-09 21:00:00, None, None,2
None, None, 4.022, None, None,2018-01-09 22:00:00, None, None,2
None, None, 3.972, None, None,2018-01-09 23:00:00, None, None,2
None, None, 4.154, None, None,2018-01-10 00:00:00, None, None,2
None, None, 3.699, None, None,2018-01-10 01:00:00, None, None,2
None, None, 3.673, None, None,2018-01-10 02:00:00, None, None,2
None, None, 3.49, None, None,2018-01-10 03:00:00, None, None,2
None, None, 3.096, None, None,2018-01-10 04:00:00, None, None,2
None, None, 3.008, None, None,2018-01-10 05:00:00, None, None,2
None, None, 3.439, None, None,2018-01-10 06:00:00, None, None,2
None, None, 2.818, None, None,2018-01-10 07:00:00, None, None,2
None, None, 3.732, None, None,2018-01-10 08:00:00, None, None,2
None, None, 4.009, None, None,2018-01-10 09:00:00, None, None,2
None, None, 4.121, None, None,2018-01-10 10:00:00, None, None,2
None, None, 4.136, None, None,2018-01-10 11:00:00, None, None,2
None, None, 3.684, None, None,2018-01-10 12:00:00, None, None,2
None, None, 4.452, None, None,2018-01-10 13:00:00, None, None,2
None, None, 4.471, None, None,2018-01-10 14:00:00, None, None,2
None, None, 3.579, None, None,2018-01-10 15:00:00, None, None,2
None, None, 2.789, None, None,2018-01-10 16:00:00, None, None,2
None, None, 2.297, None, None,2018-01-10 17:00:00, None, None,2
None, None, 1.569, None, None,2018-01-10 18:00:00, None, None,2
None, None, 1.796, None, None,2018-01-10 19:00:00, None, None,2
None, None, 1.997, None, None,2018-01-10 20:00:00, None, None,2
None, None, 0.86, None, None,2018-01-10 21:00:00, None, None,2
None, None, 1.01, None, None,2018-01-10 22:00:00, None, None,2
None, None, 0.409999, None, None,2018-01-10 23:00:00, None, None,2
None, None, 0.317999, None, None,2018-01-11 00:00:00, None, None,2
None, None, 0.947, None, None,2018-01-11 01:00:00, None, None,2
None, None, 1.807, None, None,2018-01-11 02:00:00, None, None,2
None, None, 0.704999, None, None,2018-01-11 03:00:00, None, None,2
None, None, 0.523, None, None,2018-01-11 04:00:00, None, None,2
None, None, 0.279, None, None,2018-01-11 05:00:00, None, None,2
