WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.8, 3.697,2018-01-08 00:00:00,3.771,2
None, 3.7, 2.922,2018-01-08 01:00:00,3.7,2
None, 3.3, 2.657,2018-01-08 02:00:00,3.316,2
None, 3.2, 2.96,2018-01-08 03:00:00,3.229,2
None, 2.9, 1.938,2018-01-08 04:00:00,2.871,2
None, 2.6, 2.139,2018-01-08 05:00:00,2.607,2
None, 2.5, 2.503,2018-01-08 06:00:00,2.535,2
None, 2.5, 1.629,2018-01-08 07:00:00,2.489,2
None, 2.4, 0.002,2018-01-08 08:00:00,2.362,2
None, 2.4, 0.107,2018-01-08 09:00:00,2.431,2
None, 2.6, None,2018-01-08 10:00:00,2.561,2
None, 3.1, 2.137,2018-01-08 11:00:00,3.12,2
None, 4.6, 5.566,2018-01-08 12:00:00,4.635,2
None, 5.6, 9.0,2018-01-08 13:00:00,5.604,2
None, 6.4, 7.697,2018-01-08 14:00:00,6.438,2
None, 7.4, 8.63,2018-01-08 15:00:00,7.409,2
None, 7.5, 8.23,2018-01-08 16:00:00,7.483,2
None, 7.4, 6.92,2018-01-08 17:00:00,7.385,2
None, 7.1, 6.429,2018-01-08 18:00:00,7.093,2
None, 6.8, 5.144,2018-01-08 19:00:00,6.769,2
None, 6.1, 4.492,2018-01-08 20:00:00,6.083,2
None, 5.6, 3.494,2018-01-08 21:00:00,5.553,2
None, 4.5, 1.772,2018-01-08 22:00:00,4.473,2
None, 3.4, 1.356,2018-01-08 23:00:00,3.433,2
None, 2.8, 0.676998,2018-01-09 00:00:00,2.831,2
None, 3.0, 0.279,2018-01-09 01:00:00,2.994,2
None, 3.0, 0.001,2018-01-09 02:00:00,2.977,2
None, 3.2, 0.764998,2018-01-09 03:00:00,3.19,2
None, 3.2, 0.196998,2018-01-09 04:00:00,3.242,2
None, 3.1, 0.828,2018-01-09 05:00:00,3.12,2
None, 3.1, 1.753,2018-01-09 06:00:00,3.112,2
None, 2.9, 1.763,2018-01-09 07:00:00,2.917,2
None, 2.9, 1.535,2018-01-09 08:00:00,2.898,2
None, 2.9, 1.583,2018-01-09 09:00:00,2.855,2
