TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.9, 0.185, 98.0, 98.0,2018-01-12 00:00:00, 1.904,2
2.0, 0.203998, 98.1, 98.1,2018-01-12 01:00:00, 1.969,2
2.0, 0.354999, 98.2, 98.2,2018-01-12 02:00:00, 1.997,2
2.2, 0.174998, 98.1, 98.1,2018-01-12 03:00:00, 2.159,2
2.3, 0.293, 98.1, 98.1,2018-01-12 04:00:00, 2.305,2
2.3, 0.335, 98.2, 98.2,2018-01-12 05:00:00, 2.328,2
2.5, 0.444, 98.3, 98.3,2018-01-12 06:00:00, 2.481,2
2.6, 0.726, 98.4, 98.4,2018-01-12 07:00:00, 2.571,2
2.7, 0.574998, 98.4, 98.4,2018-01-12 08:00:00, 2.717,2
3.0, 0.777, 98.5, 98.5,2018-01-12 09:00:00, 2.955,2
3.4, 0.654999, 98.2, 98.2,2018-01-12 10:00:00, 3.384,2
4.1, 0.421999, 97.3, 97.3,2018-01-12 11:00:00, 4.077,2
4.4, 0.497999, 94.9, 94.9,2018-01-12 12:00:00, 4.402,2
4.9, 0.649999, 93.4, 93.4,2018-01-12 13:00:00, 4.941,2
5.4, 0.523998, 92.4, 92.4,2018-01-12 14:00:00, 5.395,2
5.4, 0.845, 94.0, 94.0,2018-01-12 15:00:00, 5.397,2
5.3, 0.409, 94.0, 94.0,2018-01-12 16:00:00, 5.317,2
5.2, 0.328999, 95.6, 95.6,2018-01-12 17:00:00, 5.205,2
5.2, 0.287, 96.5, 96.5,2018-01-12 18:00:00, 5.175,2
4.9, 0.356999, 97.4, 97.4,2018-01-12 19:00:00, 4.86,2
4.9, 0.238998, 98.0, 98.0,2018-01-12 20:00:00, 4.92,2
5.0, 0.172, 98.1, 98.1,2018-01-12 21:00:00, 5.006,2
4.9, 0.298999, 98.2, 98.2,2018-01-12 22:00:00, 4.881,2
5.0, 0.451999, 98.4, 98.4,2018-01-12 23:00:00, 4.955,2
4.9, 0.54, 98.5, 98.5,2018-01-13 00:00:00, 4.887,2
5.2, 0.377999, 98.6, 98.6,2018-01-13 01:00:00, 5.196,2
6.0, 0.759998, 98.7, 98.7,2018-01-13 02:00:00, 5.994,2
5.9, 0.582, 98.5, 98.5,2018-01-13 03:00:00, 5.922,2
5.9, 0.582, 98.4, 98.4,2018-01-13 04:00:00, 5.874,2
5.9, 0.246, 98.3, 98.3,2018-01-13 05:00:00, 5.855,2
5.9, 0.462, 98.4, 98.4,2018-01-13 06:00:00, 5.95,2
5.9, 0.481999, 98.5, 98.5,2018-01-13 07:00:00, 5.893,2
5.9, 0.439, 98.6, 98.6,2018-01-13 08:00:00, 5.879,2
5.8, 0.559, 98.6, 98.6,2018-01-13 09:00:00, 5.79,2
6.1, 0.323, 98.4, 98.4,2018-01-13 10:00:00, 6.085,2
6.5, 0.206, 97.7, 97.7,2018-01-13 11:00:00, 6.534,2
7.0, 0.226998, 96.3, 96.3,2018-01-13 12:00:00, 7.048,2
7.3, 0.34, 95.6, 95.6,2018-01-13 13:00:00, 7.348,2
7.6, 0.321999, 96.0, 96.0,2018-01-13 14:00:00, 7.59,2
7.7, 0.717998, 97.1, 97.1,2018-01-13 15:00:00, 7.659,2
7.8, 0.635999, 97.1, 97.1,2018-01-13 16:00:00, 7.819,2
7.6, 0.398999, 97.7, 97.7,2018-01-13 17:00:00, 7.638,2
7.6, 0.656, 98.0, 98.0,2018-01-13 18:00:00, 7.558,2
7.4, 0.629, 98.0, 98.0,2018-01-13 19:00:00, 7.376,2
7.3, 0.444, 97.7, 97.7,2018-01-13 20:00:00, 7.35,2
6.8, 0.416, 97.6, 97.6,2018-01-13 21:00:00, 6.792,2
6.2, 0.344998, 98.4, 98.4,2018-01-13 22:00:00, 6.206,2
5.5, 0.377999, 98.6, 98.6,2018-01-13 23:00:00, 5.453,2
5.0, 0.335999, 98.8, 98.8,2018-01-14 00:00:00, 5.001,2
5.1, 0.411, 99.0, 99.0,2018-01-14 01:00:00, 5.13,2
4.9, 0.570999, 99.0, 99.0,2018-01-14 02:00:00, 4.921,2
4.9, 0.709999, 99.1, 99.1,2018-01-14 03:00:00, 4.935,2
4.5, 0.560998, 99.1, 99.1,2018-01-14 04:00:00, 4.467,2
4.1, 0.672999, 99.1, 99.1,2018-01-14 05:00:00, 4.143,2
3.8, 0.541998, 99.2, 99.2,2018-01-14 06:00:00, 3.759,2
3.3, 0.745, 99.2, 99.2,2018-01-14 07:00:00, 3.282,2
2.8, 0.722998, 99.1, 99.1,2018-01-14 08:00:00, 2.808,2
2.4, 0.644999, 99.1, 99.1,2018-01-14 09:00:00, 2.397,2
3.6, 0.460999, 98.9, 98.9,2018-01-14 10:00:00, 3.561,2
4.1, 0.402999, 98.9, 98.9,2018-01-14 11:00:00, 4.058,2
5.4, 0.453999, 98.9, 98.9,2018-01-14 12:00:00, 5.38,2
6.5, 0.573, 98.4, 98.4,2018-01-14 13:00:00, 6.506,2
7.4, 0.46, 98.1, 98.1,2018-01-14 14:00:00, 7.441,2
9.6, 0.384, 93.9, 93.9,2018-01-14 15:00:00, 9.62,2
10.4, 0.361, 87.0, 87.0,2018-01-14 16:00:00, 10.44,2
7.9, 0.358999, 93.4, 93.4,2018-01-14 17:00:00, 7.911,2
5.9, 0.291999, 97.4, 97.4,2018-01-14 18:00:00, 5.893,2
5.0, 0.223, 98.0, 98.0,2018-01-14 19:00:00, 4.958,2
4.3, 0.263998, 98.4, 98.4,2018-01-14 20:00:00, 4.327,2
4.1, 0.465, 98.6, 98.6,2018-01-14 21:00:00, 4.117,2
3.5, 0.17, 98.7, 98.7,2018-01-14 22:00:00, 3.465,2
3.0, 0.130998, 98.7, 98.7,2018-01-14 23:00:00, 3.034,2
