AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-2.8, None,2018-04-16, None,3.9,16
None,0.0,-6.8, None,2018-04-17, None,7.7,16
None,0.0,-1.3, None,2018-04-18, None,5.9,16
None,0.0,-2.6, None,2018-04-19, None,6.0,16
None,0.6,-0.8, None,2018-04-20, None,8.7,16
None,1.0,-0.5, None,2018-04-21, None,6.3,16
None,0.0,-2.6, None,2018-04-22, None,6.3,16
