TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.648,0.6,65.6,0.0,885.75, 0.0,1.76,2018-10-01 00:00:00, 190.9,-6.3,40
-1.213,0.6,68.6,0.0,885.95, 0.0,0.5,2018-10-01 01:00:00, 183.9,-6.2,40
-1.299,0.6,68.4,0.0,885.85, 0.0,0.5,2018-10-01 02:00:00, 171.3,-6.4,40
-2.508,0.6,67.8,0.25,885.75, 0.0,2.77,2018-10-01 03:00:00, 175.5,-7.6,40
-4.378,0.6,73.3,0.0,885.65, 0.0,2.52,2018-10-01 04:00:00, 178.3,-8.4,40
-6.547,0.6,82.6,0.0,885.45, 0.0,0.0,2018-10-01 05:00:00, 168.5,-9.0,40
-6.579,0.6,86.7,0.0,885.35, 0.0,1.51,2018-10-01 06:00:00, 167.1,-8.4,40
-5.605,41.9,86.2,0.0,885.65, 0.0,0.25,2018-10-01 07:00:00, 165.7,-7.6,40
-3.687,130.6,78.6,0.0,885.85, 0.0,2.52,2018-10-01 08:00:00, 162.9,-6.9,40
-1.67,241.9,72.7,0.25,885.75, 0.0,2.77,2018-10-01 09:00:00, 161.5,-5.9,40
-0.732,215.6,66.5,1.01,885.85, 0.0,3.78,2018-10-01 10:00:00, 181.1,-6.2,40
-0.563,214.4,64.3,0.76,886.05, 0.0,3.53,2018-10-01 11:00:00, 172.7,-6.5,40
0.051,258.1,61.6,0.76,886.05, 0.0,4.28,2018-10-01 12:00:00, 183.9,-6.4,40
0.907,206.9,59.3,0.5,885.85, 0.0,3.53,2018-10-01 13:00:00, 176.9,-6.1,40
1.153,206.9,60.9,0.76,885.85, 0.0,4.78,2018-10-01 14:00:00, 193.7,-5.5,40
0.384,83.1,61.6,1.01,886.05, 0.0,3.78,2018-10-01 15:00:00, 216.2,-6.1,40
0.301,50.6,61.8,0.5,886.35, 0.0,3.27,2018-10-01 16:00:00, 235.9,-6.2,40
-1.1,10.6,66.2,1.51,886.95, 0.0,5.79,2018-10-01 17:00:00, 190.9,-6.6,40
-1.441,0.6,75.2,1.51,887.55, 0.0,5.04,2018-10-01 18:00:00, 200.8,-5.3,40
-1.986,0.6,76.0,1.76,888.05, 0.0,7.55,2018-10-01 19:00:00, 206.4,-5.7,40
-2.044,0.6,79.7,1.01,888.35, 0.0,4.53,2018-10-01 20:00:00, 188.1,-5.1,40
-2.8,0.6,74.9,2.27,888.35, 0.0,6.04,2018-10-01 21:00:00, 224.6,-6.6,40
-3.926,0.6,78.9,2.27,888.45, 0.0,6.3,2018-10-01 22:00:00, 195.1,-7.0,40
-4.439,0.6,83.4,1.76,888.45, 0.0,6.55,2018-10-01 23:00:00, 193.7,-6.8,40
-5.049,0.6,83.7,2.27,888.05, 0.0,6.55,2018-10-02 00:00:00, 195.1,-7.4,40
-5.418,0.6,91.1,2.01,887.85, 0.0,5.79,2018-10-02 01:00:00, 188.1,-6.7,40
-5.729,0.6,92.6,1.76,887.85, 0.0,5.79,2018-10-02 02:00:00, 183.9,-6.7,40
-6.01,0.6,91.6,2.27,888.05, 0.0,6.55,2018-10-02 03:00:00, 189.5,-7.2,40
