TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.318,0.6,85.3,4.09,825.55, None,5.85,2022-05-14 00:00:00,234.5,-6.42,20
-4.59,0.6,88.2,2.34,825.65, None,4.48,2022-05-14 01:00:00,259.7,-6.253,20
-4.439,0.6,86.2,0.97,825.55, None,2.73,2022-05-14 02:00:00,245.7,-6.403,20
-5.48,0.6,86.5,0.58,825.25, None,2.14,2022-05-14 03:00:00,294.8,-7.383,20
-4.743,1.9,86.2,3.31,824.95, None,6.82,2022-05-14 04:00:00,307.5,-6.702,20
-4.59,68.1,87.9,2.14,824.85, None,4.09,2022-05-14 05:00:00,351.0,-6.297,20
-5.698,125.6,82.2,0.58,824.75, None,1.95,2022-05-14 06:00:00,329.9,-8.254,20
-2.421,91.9,83.9,0.39,824.85, None,1.75,2022-05-14 07:00:00,315.9,-4.773,20
-1.641,404.4,78.9,0.97,824.95, None,3.31,2022-05-14 08:00:00,198.0,-4.822,20
-1.756,901.9,72.5,1.95,824.95, None,4.29,2022-05-14 09:00:00,178.3,-6.045,20
-1.986,484.4,80.9,2.34,824.85, None,5.46,2022-05-14 10:00:00,132.0,-4.828,20
-0.283,396.9,79.4,2.53,824.85, None,6.82,2022-05-14 11:00:00,106.7,-3.414,20
-1.213,1191.9,75.3,3.12,824.95, None,7.6,2022-05-14 12:00:00,133.4,-5.022,20
-0.143,568.1,69.6,3.12,825.05, None,6.82,2022-05-14 13:00:00,148.8,-5.028,20
-0.283,933.1,65.4,2.92,825.25, None,6.43,2022-05-14 14:00:00,144.6,-5.979,20
0.356,269.4,72.7,3.31,825.25, None,6.24,2022-05-14 15:00:00,126.4,-3.97,20
1.262,298.1,67.2,3.31,825.15, None,7.99,2022-05-14 16:00:00,183.9,-4.145,20
0.797,293.1,64.6,3.31,825.25, None,7.02,2022-05-14 17:00:00,146.0,-5.111,20
-0.06,136.9,69.3,0.97,825.25, None,3.51,2022-05-14 18:00:00,94.1,-5.005,20
0.079,45.6,71.7,0.97,825.25, None,3.51,2022-05-14 19:00:00,144.6,-4.421,20
-0.06,6.9,71.2,1.75,825.25, None,4.29,2022-05-14 20:00:00,108.1,-4.648,20
-0.171,0.6,70.8,3.12,825.05, None,6.43,2022-05-14 21:00:00,110.9,-4.829,20
-0.339,0.6,72.3,2.34,825.05, None,4.29,2022-05-14 22:00:00,94.1,-4.714,20
-0.535,0.6,73.7,2.14,825.05, None,3.31,2022-05-14 23:00:00,140.4,-4.65,20
-0.789,0.6,75.5,2.73,824.85, None,5.07,2022-05-15 00:00:00,139.0,-4.576,20
-0.563,0.6,75.1,2.53,824.65, None,4.68,2022-05-15 01:00:00,132.0,-4.427,20
-0.93,0.6,75.6,1.75,824.15, None,3.12,2022-05-15 02:00:00,44.9,-4.695,20
-0.535,0.6,74.9,2.73,824.05, None,4.87,2022-05-15 03:00:00,96.9,-4.436,20
-0.845,0.6,75.9,3.31,823.75, None,5.65,2022-05-15 04:00:00,105.3,-4.561,20
-1.67,16.9,80.1,4.48,823.65, None,6.63,2022-05-15 05:00:00,120.7,-4.651,20
-2.131,124.4,92.8,2.92,823.45, None,6.04,2022-05-15 06:00:00,98.3,-3.145,20
-1.47,149.4,97.3,3.51,823.35, None,6.43,2022-05-15 07:00:00,115.1,-1.849,20
-0.367,296.9,98.0,4.48,823.25, None,8.19,2022-05-15 08:00:00,147.4,-0.649,20
0.88,420.6,96.5,2.92,823.35, None,7.41,2022-05-15 09:00:00,144.6,0.383,20
1.017,935.6,89.0,3.12,823.15, None,6.43,2022-05-15 10:00:00,129.2,-0.593,20
1.317,524.4,84.7,3.31,822.85, None,6.43,2022-05-15 11:00:00,127.8,-0.975,20
2.289,423.1,79.5,3.7,822.35, None,9.74,2022-05-15 12:00:00,134.8,-0.888,20
4.272,813.1,77.8,4.48,821.95, None,10.13,2022-05-15 13:00:00,157.2,0.746,20
2.343,140.6,79.1,3.7,821.55, None,10.33,2022-05-15 14:00:00,123.5,-0.905,20
2.85,205.6,80.6,6.63,820.85, None,12.08,2022-05-15 15:00:00,123.5,-0.153,20
2.717,134.4,80.9,5.85,820.45, None,9.36,2022-05-15 16:00:00,132.0,-0.231,20
2.316,170.6,79.9,5.26,819.95, None,8.77,2022-05-15 17:00:00,161.5,-0.793,20
1.994,58.1,85.7,2.53,819.45, None,5.26,2022-05-15 18:00:00,202.2,-0.148,20
0.356,38.1,95.4,4.09,818.95, None,7.8,2022-05-15 19:00:00,108.1,-0.297,20
0.522,4.4,98.7,2.53,818.55, None,4.09,2022-05-15 20:00:00,153.0,0.337,20
0.439,0.6,99.3,2.34,818.35, None,4.48,2022-05-15 21:00:00,157.2,0.338,20
0.301,0.6,99.8,4.48,818.05, None,7.02,2022-05-15 22:00:00,120.7,0.269,20
0.19,0.6,100.0,5.26,817.75, None,7.6,2022-05-15 23:00:00,144.6,0.185,20
0.135,0.6,100.0,4.09,817.45, None,7.02,2022-05-16 00:00:00,157.2,0.13,20
-0.143,0.6,100.0,3.31,817.45, None,6.24,2022-05-16 01:00:00,188.1,-0.148,20
-0.283,0.6,100.0,3.7,817.25, None,6.04,2022-05-16 02:00:00,179.7,-0.288,20
-0.283,0.6,100.0,2.53,817.15, None,4.68,2022-05-16 03:00:00,224.6,-0.288,20
-0.451,0.6,99.6,2.14,817.05, None,4.68,2022-05-16 04:00:00,223.2,-0.512,20
-1.756,18.1,100.0,7.99,816.65, None,20.07,2022-05-16 05:00:00,196.5,-1.764,20
-1.242,86.9,98.8,7.6,816.65, None,10.13,2022-05-16 06:00:00,213.4,-1.413,20
-1.327,100.6,97.6,5.85,817.65, None,10.33,2022-05-16 07:00:00,203.6,-1.664,20
-2.508,285.6,97.4,9.36,817.75, None,17.54,2022-05-16 08:00:00,210.6,-2.871,20
-2.712,510.6,82.8,10.33,818.05, None,16.76,2022-05-16 09:00:00,210.6,-5.233,20
-2.45,841.9,88.0,8.58,819.15, None,13.25,2022-05-16 10:00:00,230.2,-4.17,20
-1.814,931.9,74.3,8.97,819.85, None,15.01,2022-05-16 11:00:00,224.6,-5.781,20
-1.327,1276.9,67.7,7.6,820.55, None,14.03,2022-05-16 12:00:00,221.8,-6.526,20
-1.441,398.1,66.6,6.04,821.35, None,13.25,2022-05-16 13:00:00,224.6,-6.848,20
-0.423,286.9,63.7,5.46,821.85, None,15.2,2022-05-16 14:00:00,206.4,-6.456,20
-0.311,231.9,56.6,10.13,821.75, None,15.59,2022-05-16 15:00:00,189.5,-7.88,20
-3.896,628.1,85.9,10.52,822.25, None,15.4,2022-05-16 16:00:00,244.3,-5.914,20
-2.654,189.4,80.7,10.13,822.55, None,15.2,2022-05-16 17:00:00,235.9,-5.514,20
-2.015,111.9,70.7,8.38,823.15, None,16.37,2022-05-16 18:00:00,210.6,-6.623,20
-3.153,35.6,72.7,6.63,823.65, None,13.06,2022-05-16 19:00:00,192.3,-7.359,20
-4.257,6.9,84.3,7.21,823.85, None,10.33,2022-05-16 20:00:00,228.8,-6.514,20
-4.56,0.6,82.8,9.55,823.95, None,16.76,2022-05-16 21:00:00,214.8,-7.045,20
-5.264,0.6,80.4,8.77,824.35, None,13.64,2022-05-16 22:00:00,217.6,-8.113,20
-5.388,0.6,81.1,7.6,825.05, None,11.11,2022-05-16 23:00:00,240.1,-8.123,20
-5.636,0.6,75.8,5.46,825.95, None,8.77,2022-05-17 00:00:00,262.5,-9.228,20
-5.667,0.6,75.7,4.68,825.95, None,7.41,2022-05-17 01:00:00,242.9,-9.275,20
-5.605,0.6,75.8,3.9,826.25, None,7.21,2022-05-17 02:00:00,219.0,-9.198,20
-6.388,0.6,80.8,3.51,826.35, None,4.87,2022-05-17 03:00:00,193.7,-9.149,20
-6.483,6.9,82.0,3.31,826.25, None,4.87,2022-05-17 04:00:00,202.2,-9.054,20
-6.136,51.9,85.6,3.12,826.35, None,5.26,2022-05-17 05:00:00,202.2,-8.164,20
-4.167,153.1,84.7,1.17,826.55, None,3.9,2022-05-17 06:00:00,189.5,-6.364,20
-4.287,214.4,79.7,1.75,826.75, None,3.12,2022-05-17 07:00:00,172.7,-7.272,20
-4.167,291.9,85.6,2.34,827.05, None,4.29,2022-05-17 08:00:00,150.2,-6.226,20
-3.36,429.4,88.6,2.73,827.15, None,4.87,2022-05-17 09:00:00,153.0,-4.978,20
-2.742,619.4,86.0,2.92,827.25, None,8.58,2022-05-17 10:00:00,186.7,-4.762,20
-2.888,346.9,85.1,5.65,827.25, None,9.16,2022-05-17 11:00:00,179.7,-5.045,20
-1.958,430.6,83.7,5.85,827.45, None,10.33,2022-05-17 12:00:00,179.7,-4.35,20
-0.507,438.1,81.1,6.24,827.45, None,11.3,2022-05-17 13:00:00,188.1,-3.349,20
-0.143,931.9,76.2,5.85,827.45, None,10.52,2022-05-17 14:00:00,151.6,-3.827,20
0.024,396.9,72.7,7.21,827.25, None,14.62,2022-05-17 15:00:00,167.1,-4.29,20
0.107,316.9,67.0,9.16,826.75, None,14.23,2022-05-17 16:00:00,183.9,-5.29,20
-0.423,144.4,67.9,10.13,826.45, None,14.81,2022-05-17 17:00:00,181.1,-5.622,20
-0.902,79.4,74.7,7.41,826.45, None,13.06,2022-05-17 18:00:00,185.3,-4.827,20
-1.1,50.6,77.5,5.46,826.25, None,8.19,2022-05-17 19:00:00,186.7,-4.532,20
-1.727,8.1,81.3,4.87,825.75, None,7.41,2022-05-17 20:00:00,192.3,-4.51,20
-1.842,0.6,82.0,2.53,825.55, None,6.24,2022-05-17 21:00:00,196.5,-4.509,20
-2.654,0.6,87.5,4.48,824.95, None,9.55,2022-05-17 22:00:00,198.0,-4.447,20
-3.065,0.6,93.7,3.7,824.35, None,11.11,2022-05-17 23:00:00,105.3,-3.944,20
-2.976,0.6,97.3,6.82,823.25, None,13.06,2022-05-18 00:00:00,133.4,-3.353,20
-3.124,0.6,97.7,5.85,822.55, None,11.11,2022-05-18 01:00:00,130.6,-3.445,20
-2.625,0.6,96.8,3.7,821.65, None,6.82,2022-05-18 02:00:00,98.3,-3.071,20
-2.537,0.6,86.6,7.21,820.05, None,10.33,2022-05-18 03:00:00,40.7,-4.468,20
-2.247,0.6,87.1,8.38,818.65, None,11.89,2022-05-18 04:00:00,37.9,-4.106,20
-2.683,24.4,86.7,8.97,817.55, None,12.47,2022-05-18 05:00:00,39.3,-4.597,20
-2.596,85.6,89.6,8.77,816.95, None,14.81,2022-05-18 06:00:00,50.5,-4.074,20
-2.8,85.6,90.3,11.11,816.25, None,16.76,2022-05-18 07:00:00,46.3,-4.173,20
-3.242,118.1,96.3,10.52,816.05, None,15.01,2022-05-18 08:00:00,54.8,-3.756,20
-3.094,178.1,98.0,10.52,815.75, None,14.03,2022-05-18 09:00:00,47.7,-3.374,20
-2.683,201.9,98.4,10.33,815.75, None,13.84,2022-05-18 10:00:00,44.9,-2.909,20
-2.363,185.6,97.4,9.36,816.25, None,12.28,2022-05-18 11:00:00,53.3,-2.727,20
-1.527,534.4,96.4,8.97,816.85, None,12.47,2022-05-18 12:00:00,56.2,-2.032,20
-0.62,479.4,89.8,7.6,817.35, None,12.86,2022-05-18 13:00:00,56.2,-2.09,20
-0.451,541.9,87.4,3.9,817.95, None,8.77,2022-05-18 14:00:00,49.1,-2.289,20
-0.817,78.1,77.3,5.65,818.35, None,9.74,2022-05-18 15:00:00,44.9,-4.291,20
0.55,225.6,84.0,3.7,818.95, None,8.38,2022-05-18 16:00:00,23.9,-1.841,20
0.273,185.6,78.5,4.68,819.65, None,11.11,2022-05-18 17:00:00,44.9,-3.025,20
-0.591,151.9,87.2,4.48,820.45, None,10.33,2022-05-18 18:00:00,21.1,-2.458,20
-0.283,64.4,90.3,1.56,821.15, None,3.31,2022-05-18 19:00:00,315.9,-1.681,20
0.135,11.9,77.4,3.31,821.65, None,4.48,2022-05-18 20:00:00,8.4,-3.348,20
0.384,0.6,76.9,3.51,822.45, None,6.82,2022-05-18 21:00:00,1.4,-3.193,20
-0.704,0.6,81.1,4.09,823.25, None,6.04,2022-05-18 22:00:00,1.4,-3.542,20
0.163,0.6,73.6,4.68,823.95, None,7.21,2022-05-18 23:00:00,352.4,-3.993,20
1.044,0.6,63.5,4.48,824.65, None,7.21,2022-05-19 00:00:00,353.8,-5.102,20
0.934,0.6,61.5,4.68,825.35, None,8.19,2022-05-19 01:00:00,351.0,-5.628,20
0.577,0.6,65.4,5.07,826.25, None,9.94,2022-05-19 02:00:00,355.2,-5.159,20
-0.199,0.6,73.3,4.48,827.05, None,9.36,2022-05-19 03:00:00,355.2,-4.397,20
-0.62,8.1,83.1,6.24,827.75, None,10.52,2022-05-19 04:00:00,355.2,-3.134,20
0.051,55.6,77.2,8.58,828.35, None,12.47,2022-05-19 05:00:00,352.4,-3.464,20
-0.199,195.6,77.1,5.46,829.55, None,10.13,2022-05-19 06:00:00,349.6,-3.725,20
0.66,365.6,75.9,3.31,830.55, None,5.07,2022-05-19 07:00:00,344.0,-3.1,20
0.632,543.1,79.1,1.75,831.45, None,3.7,2022-05-19 08:00:00,12.6,-2.572,20
0.329,693.1,89.0,2.14,831.95, None,4.48,2022-05-19 09:00:00,16.8,-1.273,20
2.503,218.1,84.1,0.78,832.65, None,3.51,2022-05-19 10:00:00,36.5,0.093,20
1.859,373.1,80.0,1.95,833.15, None,3.31,2022-05-19 11:00:00,325.7,-1.222,20
2.93,1006.9,69.2,3.12,833.45, None,7.02,2022-05-19 12:00:00,304.7,-2.154,20
3.195,975.6,56.5,3.12,833.65, None,6.63,2022-05-19 13:00:00,303.2,-4.614,20
2.236,1003.1,53.2,3.12,833.95, None,8.19,2022-05-19 14:00:00,314.5,-6.301,20
3.696,854.4,65.3,3.31,834.35, None,7.8,2022-05-19 15:00:00,47.7,-2.205,20
0.934,263.1,73.1,5.26,834.65, None,13.25,2022-05-19 16:00:00,42.1,-3.338,20
3.274,170.6,71.5,5.26,834.65, None,9.74,2022-05-19 17:00:00,297.6,-1.38,20
2.637,96.9,55.3,6.43,834.75, None,12.28,2022-05-19 18:00:00,348.2,-5.42,20
2.262,150.6,71.6,3.9,835.35, None,9.74,2022-05-19 19:00:00,89.9,-2.336,20
2.503,13.1,75.8,3.7,835.45, None,7.99,2022-05-19 20:00:00,275.2,-1.33,20
2.047,0.6,69.7,1.95,836.05, None,4.87,2022-05-19 21:00:00,14.0,-2.904,20
1.913,0.6,69.1,1.17,836.55, None,5.46,2022-05-19 22:00:00,29.5,-3.149,20
2.343,0.6,64.3,2.34,836.65, None,7.6,2022-05-19 23:00:00,341.2,-3.701,20
1.94,0.6,64.0,4.87,836.85, None,6.82,2022-05-20 00:00:00,2.8,-4.146,20
1.48,0.6,63.3,7.21,836.95, None,9.36,2022-05-20 01:00:00,2.8,-4.73,20
1.153,0.6,65.5,7.21,837.15, None,9.36,2022-05-20 02:00:00,0.0,-4.589,20
0.66,0.6,63.4,7.99,837.45, None,11.3,2022-05-20 03:00:00,0.0,-5.488,20
0.467,4.4,65.5,6.63,837.55, None,9.55,2022-05-20 04:00:00,4.2,-5.244,20
-0.06,89.4,68.1,5.26,837.85, None,6.43,2022-05-20 05:00:00,2.8,-5.235,20
0.715,225.6,65.5,4.09,838.25, None,6.04,2022-05-20 06:00:00,5.6,-5.007,20
1.208,380.6,67.0,3.12,838.45, None,5.46,2022-05-20 07:00:00,32.3,-4.236,20
2.021,528.1,68.2,1.56,838.65, None,3.31,2022-05-20 08:00:00,63.2,-3.221,20
2.584,858.1,67.5,1.17,838.65, None,3.12,2022-05-20 09:00:00,57.6,-2.82,20
3.009,281.9,61.9,1.36,838.45, None,3.12,2022-05-20 10:00:00,355.2,-3.576,20
2.262,214.4,64.1,2.14,838.25, None,4.87,2022-05-20 11:00:00,322.9,-3.819,20
2.45,295.6,56.7,3.51,838.05, None,8.19,2022-05-20 12:00:00,332.7,-5.266,20
4.584,630.6,54.0,3.31,837.85, None,6.82,2022-05-20 13:00:00,322.9,-3.916,20
