TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.299,0.6,75.5,0.76,882.75, 0.0,2.77,2022-05-14 00:00:00,227.4,-5.071,20
-1.556,0.6,76.8,0.5,882.55, 0.0,2.27,2022-05-14 01:00:00,202.2,-5.095,20
-1.299,0.6,77.6,0.76,882.35, 0.0,2.77,2022-05-14 02:00:00,214.8,-4.709,20
-0.789,0.6,76.3,1.26,882.05, 0.0,3.78,2022-05-14 03:00:00,227.4,-4.437,20
0.522,54.4,75.8,1.51,881.95, 0.0,3.78,2022-05-14 04:00:00,231.6,-3.252,20
1.044,60.6,72.4,1.76,881.75, 0.0,4.78,2022-05-14 05:00:00,217.6,-3.361,20
1.994,165.6,69.2,1.26,881.95, 0.0,4.03,2022-05-14 06:00:00,220.4,-3.052,20
4.298,449.4,61.2,1.51,881.95, 0.0,6.3,2022-05-14 07:00:00,220.4,-2.508,20
5.796,595.6,52.0,2.52,881.85, 0.0,6.55,2022-05-14 08:00:00,224.6,-3.292,20
6.788,706.9,42.2,3.27,881.85, 0.0,9.07,2022-05-14 09:00:00,233.1,-5.155,20
7.368,804.4,39.7,3.27,881.65, 0.0,7.81,2022-05-14 10:00:00,237.3,-5.435,20
8.394,871.9,37.7,3.02,881.65, 0.0,6.55,2022-05-14 11:00:00,233.1,-5.195,20
9.312,949.4,34.5,2.77,881.65, 0.0,6.55,2022-05-14 12:00:00,231.6,-5.545,20
8.494,248.1,35.6,2.52,881.85, 0.0,6.55,2022-05-14 13:00:00,252.7,-5.858,20
9.509,799.4,35.6,2.77,882.25, 0.0,8.06,2022-05-14 14:00:00,233.1,-4.957,20
8.319,398.1,37.0,2.77,882.45, 0.0,7.55,2022-05-14 15:00:00,219.0,-5.508,20
9.657,533.1,37.9,2.27,882.75, 0.0,6.3,2022-05-14 16:00:00,214.8,-3.996,20
6.813,103.1,40.1,2.01,882.95, 0.0,6.04,2022-05-14 17:00:00,217.6,-5.803,20
6.331,85.6,48.6,1.01,883.35, 0.0,4.28,2022-05-14 18:00:00,213.4,-3.701,20
5.154,20.6,51.5,1.26,883.65, 0.0,4.03,2022-05-14 19:00:00,217.6,-4.017,20
3.749,0.6,55.1,1.01,884.15, 0.0,3.02,2022-05-14 20:00:00,231.6,-4.428,20
2.45,0.6,61.8,0.5,884.55, 0.0,2.27,2022-05-14 21:00:00,237.3,-4.127,20
1.344,0.6,66.0,0.5,884.65, 0.0,2.01,2022-05-14 22:00:00,238.7,-4.306,20
0.715,0.6,71.0,0.76,884.65, 0.0,2.27,2022-05-14 23:00:00,219.0,-3.939,20
1.289,0.6,72.7,1.01,884.85, 0.0,2.52,2022-05-15 00:00:00,219.0,-3.069,20
0.218,0.6,72.0,1.01,884.85, 0.0,2.52,2022-05-15 01:00:00,216.2,-4.232,20
0.024,0.6,77.1,0.5,884.75, 0.0,2.27,2022-05-15 02:00:00,209.2,-3.508,20
0.495,0.6,78.2,0.5,884.75, 0.0,2.77,2022-05-15 03:00:00,210.6,-2.86,20
1.317,15.6,76.9,0.5,884.65, 0.0,2.52,2022-05-15 04:00:00,189.5,-2.286,20
2.503,49.4,80.1,0.25,884.55, 0.0,2.01,2022-05-15 05:00:00,219.0,-0.577,20
3.485,141.9,79.1,0.25,884.45, 0.0,2.01,2022-05-15 06:00:00,178.3,0.208,20
4.115,124.4,77.4,0.25,884.55, 0.0,2.27,2022-05-15 07:00:00,212.0,0.522,20
4.402,396.9,81.0,0.76,884.65, 0.0,4.28,2022-05-15 08:00:00,175.5,1.432,20
6.965,395.6,75.5,1.01,884.25, 0.0,3.02,2022-05-15 09:00:00,95.5,2.94,20
9.879,491.9,65.2,1.01,883.85, 0.0,3.53,2022-05-15 10:00:00,98.3,3.664,20
8.742,198.1,61.4,0.76,883.35, 0.0,3.53,2022-05-15 11:00:00,67.4,1.74,20
8.668,414.4,66.0,0.76,883.05, 0.0,6.04,2022-05-15 12:00:00,129.2,2.682,20
10.1,236.9,59.6,0.5,882.35, 0.0,2.77,2022-05-15 13:00:00,127.8,2.604,20
11.88,464.4,54.7,1.01,881.85, 0.0,4.03,2022-05-15 14:00:00,108.1,3.062,20
11.2,313.1,50.0,2.01,881.05, 0.0,5.29,2022-05-15 15:00:00,120.7,1.173,20
10.394,143.1,51.2,1.76,880.35, 0.0,5.29,2022-05-15 16:00:00,108.1,0.758,20
9.928,96.9,54.2,1.76,879.95, 0.0,6.3,2022-05-15 17:00:00,113.7,1.115,20
9.015,35.6,55.3,1.26,879.45, 0.0,5.79,2022-05-15 18:00:00,127.8,0.542,20
8.344,13.1,60.3,1.76,879.35, 0.0,6.55,2022-05-15 19:00:00,137.6,1.112,20
7.242,0.6,62.6,1.01,879.15, 0.0,5.04,2022-05-15 20:00:00,134.8,0.589,20
5.898,0.6,70.3,0.0,878.75, 0.0,0.0,2022-05-15 21:00:00,119.3,0.913,20
5.024,0.6,68.4,0.0,878.45, 0.0,0.76,2022-05-15 22:00:00,120.7,-0.304,20
4.506,0.6,74.2,0.0,878.25, 0.0,1.26,2022-05-15 23:00:00,174.1,0.318,20
4.766,0.6,75.4,0.5,877.95, 0.0,2.01,2022-05-16 00:00:00,220.4,0.791,20
5.231,0.6,74.7,0.25,877.85, 0.0,1.26,2022-05-16 01:00:00,216.2,1.112,20
2.93,0.6,76.7,0.25,877.65, 0.0,1.26,2022-05-16 02:00:00,192.3,-0.755,20
4.037,0.6,81.0,0.0,877.55, 0.0,1.26,2022-05-16 03:00:00,140.4,1.076,20
4.74,9.4,78.7,0.25,877.45, 0.0,1.26,2022-05-16 04:00:00,224.6,1.361,20
4.48,81.9,80.3,0.0,877.35, 0.0,1.26,2022-05-16 05:00:00,223.2,1.388,20
7.318,151.9,79.1,0.25,877.25, 0.0,2.01,2022-05-16 06:00:00,148.8,3.943,20
10.32,249.4,67.7,0.5,877.05, 0.0,2.77,2022-05-16 07:00:00,174.1,4.62,20
12.171,546.9,58.8,1.51,876.75, 0.0,5.04,2022-05-16 08:00:00,167.1,4.361,20
11.807,366.9,57.6,2.01,876.65, 0.0,5.29,2022-05-16 09:00:00,199.4,3.726,20
9.608,146.9,57.9,1.76,876.45, 0.0,6.55,2022-05-16 10:00:00,195.1,1.736,20
12.727,695.6,74.1,1.01,876.35, 0.2,6.04,2022-05-16 11:00:00,195.1,8.245,20
11.71,85.6,60.8,2.27,875.85, 0.0,7.05,2022-05-16 12:00:00,134.8,4.404,20
6.306,281.9,77.6,4.28,876.85, 0.8,10.32,2022-05-16 13:00:00,241.5,2.687,20
7.72,845.6,81.2,3.53,878.25, 0.4,8.81,2022-05-16 14:00:00,255.5,4.709,20
8.568,324.4,64.3,3.78,878.55, 0.2,9.32,2022-05-16 15:00:00,242.9,2.22,20
7.293,289.4,57.9,3.27,878.65, 0.0,8.31,2022-05-16 16:00:00,249.9,-0.438,20
7.242,199.4,55.8,2.52,879.45, 0.0,7.05,2022-05-16 17:00:00,271.0,-0.991,20
5.334,66.9,59.6,2.77,880.15, 0.0,7.3,2022-05-16 18:00:00,259.7,-1.887,20
3.958,16.9,66.1,2.27,880.85, 0.0,6.3,2022-05-16 19:00:00,247.1,-1.79,20
1.967,0.6,69.9,1.26,881.35, 0.0,4.03,2022-05-16 20:00:00,223.2,-2.943,20
0.605,0.6,75.9,0.76,881.95, 0.0,3.02,2022-05-16 21:00:00,223.2,-3.154,20
-0.563,0.6,80.3,0.5,882.65, 0.0,2.01,2022-05-16 22:00:00,228.8,-3.537,20
-0.986,0.6,84.1,0.5,883.35, 0.0,1.76,2022-05-16 23:00:00,210.6,-3.333,20
-1.128,0.6,85.1,0.76,883.85, 0.0,2.27,2022-05-17 00:00:00,219.0,-3.314,20
-1.299,0.6,83.1,0.76,884.15, 0.0,1.76,2022-05-17 01:00:00,216.2,-3.8,20
-1.699,0.6,80.4,0.5,884.35, 0.0,1.76,2022-05-17 02:00:00,216.2,-4.63,20
-2.015,0.6,80.4,0.76,884.55, 0.0,2.27,2022-05-17 03:00:00,220.4,-4.938,20
-1.699,50.6,81.2,0.5,884.75, 0.0,2.01,2022-05-17 04:00:00,213.4,-4.499,20
0.88,179.4,75.5,0.76,885.05, 0.0,2.52,2022-05-17 05:00:00,221.8,-2.958,20
3.009,315.6,64.0,1.76,885.35, 0.0,4.53,2022-05-17 06:00:00,219.0,-3.13,20
4.324,474.4,54.7,2.01,885.45, 0.0,5.04,2022-05-17 07:00:00,226.0,-3.987,20
5.77,601.9,49.0,2.27,885.45, 0.0,5.54,2022-05-17 08:00:00,240.1,-4.109,20
6.102,588.1,43.2,2.52,885.35, 0.0,6.3,2022-05-17 09:00:00,235.9,-5.47,20
5.898,476.9,41.5,2.77,885.45, 0.0,6.3,2022-05-17 10:00:00,237.3,-6.18,20
5.949,449.4,43.4,2.52,885.55, 0.0,6.8,2022-05-17 11:00:00,235.9,-5.548,20
6.357,604.4,42.3,3.02,885.75, 0.0,7.05,2022-05-17 12:00:00,242.9,-5.515,20
7.494,614.4,41.5,3.02,885.55, 0.0,8.81,2022-05-17 13:00:00,244.3,-4.737,20
7.343,518.1,40.8,3.02,885.55, 0.0,7.3,2022-05-17 14:00:00,256.9,-5.098,20
8.394,669.4,40.3,3.02,885.35, 0.0,8.56,2022-05-17 15:00:00,255.5,-4.313,20
7.419,104.4,39.0,2.77,885.35, 0.0,7.3,2022-05-17 16:00:00,242.9,-5.623,20
6.433,58.1,42.0,2.52,885.45, 0.0,6.55,2022-05-17 17:00:00,256.9,-5.539,20
5.024,93.1,46.7,2.77,885.65, 0.0,6.55,2022-05-17 18:00:00,262.5,-5.43,20
3.617,84.4,56.3,1.01,885.95, 0.0,3.78,2022-05-17 19:00:00,265.3,-4.265,20
1.697,0.6,59.3,1.51,885.85, 0.0,5.29,2022-05-17 20:00:00,240.1,-5.385,20
-0.507,0.6,65.9,0.5,885.85, 0.0,2.27,2022-05-17 21:00:00,247.1,-6.093,20
-0.423,0.6,72.3,0.25,885.75, 0.0,1.51,2022-05-17 22:00:00,240.1,-4.795,20
-1.043,0.6,74.5,0.76,885.25, 0.0,2.52,2022-05-17 23:00:00,227.4,-4.999,20
-1.185,0.6,75.3,1.01,884.65, 0.0,2.27,2022-05-18 00:00:00,212.0,-4.995,20
-1.641,0.6,79.6,0.76,883.85, 0.0,2.01,2022-05-18 01:00:00,207.8,-4.705,20
-2.247,0.6,79.7,0.5,883.05, 0.0,2.27,2022-05-18 02:00:00,210.6,-5.28,20
-1.613,1.9,78.5,0.5,882.65, 0.0,2.27,2022-05-18 03:00:00,207.8,-4.862,20
-1.299,69.4,79.0,0.0,881.65, 0.0,0.76,2022-05-18 04:00:00,216.2,-4.472,20
-0.367,114.4,75.8,0.0,880.25, 0.0,0.76,2022-05-18 05:00:00,216.2,-4.114,20
1.208,156.9,77.5,0.0,878.95, 0.0,0.25,2022-05-18 06:00:00,216.2,-2.287,20
2.316,236.9,70.1,0.25,878.05, 0.0,3.27,2022-05-18 07:00:00,119.3,-2.569,20
3.485,294.4,64.3,1.51,877.05, 0.0,4.78,2022-05-18 08:00:00,70.2,-2.614,20
3.88,263.1,60.4,2.01,876.15, 0.0,4.78,2022-05-18 09:00:00,80.0,-3.08,20
4.298,284.4,59.0,2.27,875.55, 0.0,6.04,2022-05-18 10:00:00,82.8,-3.0,20
4.584,279.4,58.6,2.52,875.15, 0.0,6.3,2022-05-18 11:00:00,81.4,-2.822,20
4.48,249.4,62.7,2.52,875.05, 0.0,5.79,2022-05-18 12:00:00,77.2,-2.009,20
3.538,268.1,63.8,2.27,875.05, 0.0,5.54,2022-05-18 13:00:00,85.6,-2.669,20
5.334,373.1,68.9,1.26,875.15, 0.0,4.53,2022-05-18 14:00:00,78.6,0.093,20
4.74,260.6,62.6,1.51,874.95, 0.0,4.78,2022-05-18 15:00:00,50.5,-1.784,20
6.331,249.4,62.2,0.76,874.95, 0.0,2.77,2022-05-18 16:00:00,46.3,-0.363,20
6.077,141.9,57.0,1.01,875.25, 0.0,4.03,2022-05-18 17:00:00,47.7,-1.793,20
5.024,53.1,57.8,0.76,875.75, 0.0,3.53,2022-05-18 18:00:00,43.5,-2.593,20
4.272,10.6,62.5,0.76,876.25, 0.0,3.78,2022-05-18 19:00:00,43.5,-2.249,20
3.591,0.6,64.2,0.25,876.55, 0.0,4.28,2022-05-18 20:00:00,329.9,-2.534,20
3.327,0.6,64.0,0.5,877.15, 0.0,5.29,2022-05-18 21:00:00,346.8,-2.827,20
3.116,0.6,64.6,1.01,877.85, 0.0,5.29,2022-05-18 22:00:00,2.8,-2.903,20
2.343,0.6,71.8,0.76,878.45, 0.0,3.78,2022-05-18 23:00:00,329.9,-2.22,20
2.074,0.6,75.1,0.25,878.95, 0.0,2.52,2022-05-19 00:00:00,318.7,-1.872,20
1.967,0.6,78.0,1.26,879.55, 0.0,3.27,2022-05-19 01:00:00,304.7,-1.462,20
1.751,0.6,80.0,1.76,880.05, 0.0,5.29,2022-05-19 02:00:00,306.1,-1.328,20
1.48,0.6,81.7,1.76,880.75, 0.0,5.29,2022-05-19 03:00:00,313.1,-1.306,20
1.208,30.6,81.2,1.76,881.55, 0.0,4.78,2022-05-19 04:00:00,315.9,-1.656,20
1.832,101.9,79.6,1.76,882.65, 0.0,4.53,2022-05-19 05:00:00,320.1,-1.317,20
2.69,178.1,75.7,2.52,883.65, 0.0,6.55,2022-05-19 06:00:00,322.9,-1.167,20
2.209,101.9,74.4,2.77,884.45, 0.0,7.81,2022-05-19 07:00:00,331.3,-1.868,20
2.797,250.6,79.7,2.77,885.15, 0.0,6.8,2022-05-19 08:00:00,325.7,-0.358,20
2.877,293.1,81.8,2.52,885.75, 0.0,5.79,2022-05-19 09:00:00,328.5,0.077,20
2.903,489.4,82.2,2.52,886.25, 0.0,6.55,2022-05-19 10:00:00,320.1,0.17,20
2.45,423.1,83.7,2.77,886.85, 0.4,7.81,2022-05-19 11:00:00,328.5,-0.025,20
0.163,56.9,87.8,2.77,887.55, 0.6,7.55,2022-05-19 12:00:00,324.3,-1.621,20
1.425,384.4,91.3,2.27,888.35, 2.0,5.79,2022-05-19 13:00:00,327.1,0.161,20
2.717,266.9,91.3,2.27,888.95, 1.2,6.8,2022-05-19 14:00:00,339.7,1.442,20
2.45,221.9,91.1,2.77,889.55, 0.2,6.3,2022-05-19 15:00:00,334.1,1.147,20
0.605,39.4,90.5,2.27,890.25, 0.6,7.81,2022-05-19 16:00:00,322.9,-0.772,20
2.37,156.9,92.5,1.51,890.85, 0.4,4.53,2022-05-19 17:00:00,327.1,1.279,20
3.116,246.9,91.4,1.51,891.15, 0.0,4.53,2022-05-19 18:00:00,310.3,1.852,20
0.88,16.9,90.1,0.5,891.35, 0.0,2.77,2022-05-19 19:00:00,297.6,-0.56,20
0.66,0.6,92.6,0.25,892.05, 0.0,2.27,2022-05-19 20:00:00,266.7,-0.403,20
-0.171,0.6,93.2,0.5,892.65, 0.0,4.53,2022-05-19 21:00:00,355.2,-1.14,20
-0.004,0.6,93.4,0.76,892.75, 0.0,2.52,2022-05-19 22:00:00,255.5,-0.945,20
-0.283,0.6,91.5,0.76,892.85, 0.0,3.02,2022-05-19 23:00:00,265.3,-1.502,20
-0.283,0.6,90.4,0.76,892.95, 0.0,2.77,2022-05-20 00:00:00,271.0,-1.666,20
-0.199,0.6,89.5,0.76,893.05, 0.0,3.02,2022-05-20 01:00:00,275.2,-1.719,20
-0.535,0.6,88.8,1.01,893.35, 0.0,3.02,2022-05-20 02:00:00,292.0,-2.157,20
-0.873,0.6,89.6,0.5,893.55, 0.0,2.52,2022-05-20 03:00:00,294.8,-2.37,20
-0.395,58.1,89.0,1.01,893.65, 0.0,3.27,2022-05-20 04:00:00,292.0,-1.988,20
0.577,245.6,87.3,1.51,893.85, 0.0,4.78,2022-05-20 05:00:00,303.2,-1.291,20
1.643,194.4,84.9,1.51,894.35, 0.6,4.03,2022-05-20 06:00:00,328.5,-0.622,20
2.477,451.9,81.1,1.76,894.65, 0.0,4.53,2022-05-20 07:00:00,324.3,-0.432,20
3.854,604.4,73.6,1.51,894.75, 0.0,4.03,2022-05-20 08:00:00,327.1,-0.424,20
3.775,849.4,58.9,2.01,894.75, 0.0,6.55,2022-05-20 09:00:00,1.4,-3.516,20
