pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1162.0, 9.0, None, None, None,2016-08-05 00:00:00,13.8, None, None, None,32
None, None,1162.0, 10.0, None, None, None,2016-08-05 01:00:00,13.4, None, 19.0, None,32
None, None,1162.0, 10.0, None, None, None,2016-08-05 02:00:00,14.8, None, 13.0, None,32
None, None,1163.0, 10.0, None, None, None,2016-08-05 03:00:00,11.8, None, None, None,32
None, None,1164.0, 9.0, None, None, None,2016-08-05 04:00:00,10.0, None, 21.0, None,32
None, None,1164.0, 8.0, None, None, None,2016-08-05 05:00:00,8.1, None, 19.0, None,32
None, None,1165.0, 7.0, None, None, None,2016-08-05 06:00:00,7.2, None, None, None,32
None, None,1165.0, 7.0, None, None, None,2016-08-05 07:00:00,7.3, None, None, None,32
None, None,1165.0, 7.0, None, None, None,2016-08-05 08:00:00,7.7, None, 24.0, None,32
None, None,1165.0, 7.0, None, None, None,2016-08-05 09:00:00,6.8, None, 37.0, None,32
None, None,1165.0, 6.0, None, None, None,2016-08-05 10:00:00,6.6, None, 38.0, None,32
None, None,1165.0, 6.0, None, None, None,2016-08-05 11:00:00,6.2, None, None, None,32
None, None,1165.0, 6.0, None, None, None,2016-08-05 12:00:00,6.8, None, 36.0, None,32
None, None,1165.0, 6.0, None, None, None,2016-08-05 13:00:00,6.6, None, 35.0, None,32
None, None,1165.0, 6.0, None, None, None,2016-08-05 14:00:00,8.3, None, 26.0, None,32
None, None,1164.0, 6.0, None, None, None,2016-08-05 15:00:00,9.0, None, None, None,32
None, None,1164.0, 6.0, None, None, None,2016-08-05 16:00:00,9.8, None, 36.0, None,32
None, None,1162.0, 6.0, None, None, None,2016-08-05 17:00:00,15.9, None, None, None,32
None, None,1161.0, 7.0, None, None, None,2016-08-05 18:00:00,17.3, None, None, None,32
None, None,1160.0, 9.0, None, None, None,2016-08-05 19:00:00,19.4, None, None, None,32
None, None,1160.0, 12.0, None, None, None,2016-08-05 20:00:00,19.1, None, None, None,32
None, None,1160.0, 13.0, None, None, None,2016-08-05 21:00:00,21.0, None, None, None,32
None, None,1159.0, 14.0, None, None, None,2016-08-05 22:00:00,23.3, None, None, None,32
None, None,1159.0, 16.0, None, None, None,2016-08-05 23:00:00,21.9, None, 17.0, None,32
None, None,1159.0, 16.0, None, None, None,2016-08-06 00:00:00,21.8, None, 14.0, None,32
None, None,1160.0, 15.0, None, None, None,2016-08-06 01:00:00,21.7, None, 15.0, None,32
None, None,1160.0, 15.0, None, None, None,2016-08-06 02:00:00,22.5, None, 13.0, None,32
None, None,1161.0, 15.0, None, None, None,2016-08-06 03:00:00,19.5, None, None, None,32
None, None,1161.0, 13.0, None, None, None,2016-08-06 04:00:00,17.4, None, None, None,32
None, None,1162.0, 12.0, None, None, None,2016-08-06 05:00:00,14.2, None, None, None,32
None, None,1163.0, 10.0, None, None, None,2016-08-06 06:00:00,13.3, None, 16.0, None,32
None, None,1163.0, 9.0, None, None, None,2016-08-06 07:00:00,13.5, None, 15.0, None,32
None, None,1163.0, 8.0, None, None, None,2016-08-06 08:00:00,13.1, None, 14.0, None,32
None, None,1163.0, 8.0, None, None, None,2016-08-06 09:00:00,12.5, None, None, None,32
None, None,1163.0, 7.0, None, None, None,2016-08-06 10:00:00,12.0, None, 15.0, None,32
None, None,1163.0, 7.0, None, None, None,2016-08-06 11:00:00,11.3, None, 15.0, None,32
