pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,17.3, 4.0, None, None, 220.0, None, None,2016-08-05 00:00:00, None,32
None, None, None, None,16.8, 7.0, None, None, 221.0, None, None,2016-08-05 01:00:00, None,32
None, None, None, None,15.8, 6.0, None, None, 221.0, None, None,2016-08-05 02:00:00, None,32
None, None, None, None,14.6, 6.0, None, None, 221.0, None, None,2016-08-05 03:00:00, None,32
None, None, None, None,12.4, 5.0, None, None, 222.0, None, None,2016-08-05 04:00:00, None,32
None, None, None, None,12.3, 6.0, None, None, 222.0, None, None,2016-08-05 05:00:00, None,32
None, None, None, None,13.0, 6.0, None, None, 222.0, None, None,2016-08-05 06:00:00, None,32
None, None, None, None,12.7, None, None, None, 222.0, None, None,2016-08-05 07:00:00, None,32
None, None, None, None,12.8, None, None, None, 222.0, None, None,2016-08-05 08:00:00, None,32
None, None, None, None,12.7, 6.0, None, None, 222.0, None, None,2016-08-05 09:00:00, None,32
None, None, None, None,12.4, 7.0, None, None, 222.0, None, None,2016-08-05 10:00:00, None,32
None, None, None, None,11.9, 6.0, None, None, 222.0, None, None,2016-08-05 11:00:00, None,32
None, None, None, None,11.8, 5.0, None, None, 222.0, None, None,2016-08-05 12:00:00, None,32
None, None, None, None,11.8, 5.0, None, None, 222.0, None, None,2016-08-05 13:00:00, None,32
None, None, None, None,15.1, 5.0, None, None, 222.0, None, None,2016-08-05 14:00:00, None,32
None, None, None, None,16.1, 6.0, None, None, 222.0, None, None,2016-08-05 15:00:00, None,32
None, None, None, None,17.9, 2.0, None, None, 221.0, None, None,2016-08-05 16:00:00, None,32
None, None, None, None,18.6, 6.0, None, None, 220.0, None, None,2016-08-05 17:00:00, None,32
None, None, None, None,20.4, 4.0, None, None, 219.0, None, None,2016-08-05 18:00:00, None,32
None, None, None, None,19.8, 5.0, None, None, 219.0, None, None,2016-08-05 19:00:00, None,32
None, None, None, None,20.6, 6.0, None, None, 219.0, None, None,2016-08-05 20:00:00, None,32
None, None, None, None,19.5, 6.0, None, None, 219.0, 0.0, None,2016-08-05 21:00:00, None,32
None, None, None, None,18.8, 6.0, None, None, 219.0, None, None,2016-08-05 22:00:00, None,32
None, None, None, None,19.0, 5.0, None, None, 220.0, None, None,2016-08-05 23:00:00, None,32
None, None, None, None,19.0, 3.0, None, None, 220.0, None, None,2016-08-06 00:00:00, None,32
None, None, None, None,13.5, 1.0, None, None, 222.0, None, None,2016-08-06 01:00:00, None,32
None, None, None, None,13.8, 1.0, None, None, 222.0, None, None,2016-08-06 02:00:00, None,32
None, None, None, None,13.4, 1.0, None, None, 223.0, None, None,2016-08-06 03:00:00, None,32
None, None, None, None,13.4, None, None, None, 223.0, None, None,2016-08-06 04:00:00, None,32
None, None, None, None,11.3, 1.0, None, None, 224.0, None, None,2016-08-06 05:00:00, None,32
None, None, None, None,11.8, 5.0, None, None, 225.0, None, None,2016-08-06 06:00:00, None,32
