wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
51.0, 64.0, 2.9, 0.0, -2.3, 4.3, 3.9, 3.5, 50.0, 0.0, 0.0, 63.0,2021-05-21 00:00:00, 234.0,21
51.0, None, None, 0.0, None, 4.1, None, 3.5, None, None, None, 61.0,2021-05-21 01:00:00, None,21
23.0, 63.0, 4.3, 0.0, -2.9, 0.8, 3.5, 2.0, 51.0, 0.0, 0.0, 69.0,2021-05-21 02:00:00, None,21
36.0, 61.0, 4.1, 0.0, -3.3, 0.0, 3.5, 2.4, 51.0, 0.0, 0.0, 64.0,2021-05-21 03:00:00, None,21
28.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 65.0,2021-05-21 04:00:00, None,21
15.0, None, None, 0.0, None, 0.5, None, 3.1, None, None, None, 55.0,2021-05-21 05:00:00, None,21
23.0, 65.0, 0.0, 0.0, -3.5, 0.3, 2.4, 6.3, 28.0, 0.0, 0.0, 43.0,2021-05-21 06:00:00, 234.0,21
106.0, 55.0, 0.5, 0.0, -5.1, 1.8, 3.1, 8.4, 15.0, 0.0, 0.0, 30.0,2021-05-21 07:00:00, 234.0,21
219.0, 43.0, 0.3, 0.0, -5.4, 1.8, 6.3, 9.1, 23.0, 0.0, 0.0, 28.0,2021-05-21 08:00:00, 233.0,21
206.0, None, None, 0.0, None, 2.2, None, 10.0, None, None, None, 24.0,2021-05-21 09:00:00, None,21
99.0, None, None, 0.0, None, 10.2, None, 9.5, None, None, None, 19.0,2021-05-21 10:00:00, None,21
143.0, None, None, 0.0, None, 5.5, None, 10.6, None, None, None, 19.0,2021-05-21 11:00:00, None,21
147.0, None, None, 0.0, None, 5.0, None, 10.8, None, None, None, 19.0,2021-05-21 12:00:00, None,21
153.0, None, None, 0.0, None, 4.2, None, 11.4, None, None, None, 19.0,2021-05-21 13:00:00, None,21
121.0, None, None, 0.0, None, 4.9, None, 11.0, None, None, None, 21.0,2021-05-21 14:00:00, None,21
199.0, None, None, 0.0, None, 3.8, None, 12.1, None, None, None, 26.0,2021-05-21 15:00:00, None,21
162.0, None, None, 0.0, None, 2.4, None, 11.2, None, None, None, 28.0,2021-05-21 16:00:00, None,21
299.0, None, None, 0.0, None, 3.4, None, 8.8, None, None, None, 40.0,2021-05-21 17:00:00, None,21
322.0, None, None, 0.0, None, 1.7, None, 7.7, None, None, None, 42.0,2021-05-21 18:00:00, None,21
356.0, 40.0, 3.4, 0.0, -4.1, 0.0, 8.8, 6.7, 299.0, 0.0, None, 47.0,2021-05-21 19:00:00, None,21
357.0, 42.0, 1.7, 0.0, -4.4, 0.5, 7.7, 5.7, 322.0, 0.0, None, 59.0,2021-05-21 20:00:00, None,21
358.0, None, None, 0.0, None, 0.0, None, 5.7, None, None, None, 60.0,2021-05-21 21:00:00, None,21
43.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 61.0,2021-05-21 22:00:00, None,21
359.0, 60.0, 0.0, 0.0, -1.5, 0.3, 5.7, 5.2, 358.0, 0.0, 0.0, 60.0,2021-05-21 23:00:00, None,21
354.0, 61.0, 0.0, 0.0, -1.5, 0.0, 5.4, 5.6, 43.0, 0.0, 0.0, 56.0,2021-05-22 00:00:00, None,21
16.0, None, None, 0.0, None, 0.0, None, 5.2, None, None, None, 56.0,2021-05-22 01:00:00, None,21
21.0, None, None, 0.0, None, 0.0, None, 4.9, None, None, None, 56.0,2021-05-22 02:00:00, None,21
92.0, None, None, 0.0, None, 0.1, None, 5.4, None, None, None, 52.0,2021-05-22 03:00:00, None,21
11.0, None, None, 0.0, None, 1.8, None, 5.4, None, None, None, 53.0,2021-05-22 04:00:00, None,21
246.0, None, None, 0.0, None, 0.1, None, 6.3, None, None, None, 51.0,2021-05-22 05:00:00, None,21
171.0, None, None, 0.0, None, 0.0, None, 7.7, None, None, None, 47.0,2021-05-22 06:00:00, None,21
None, 51.0, 0.1, None, -3.1, None, 6.3, None, 246.0, 0.0, 0.0, None,2021-05-22 07:00:00, None,21
318.0, None, None, 0.0, None, 1.0, None, 7.7, None, None, None, 50.0,2021-05-22 08:00:00, None,21
343.0, None, None, 0.0, None, 2.5, None, 8.2, None, None, None, 52.0,2021-05-22 09:00:00, None,21
298.0, None, None, 0.0, None, 2.2, None, 9.7, None, None, None, 45.0,2021-05-22 10:00:00, None,21
81.0, None, None, 0.0, None, 2.5, None, 11.0, None, None, None, 41.0,2021-05-22 11:00:00, None,21
211.0, None, None, 0.0, None, 4.0, None, 11.1, None, None, None, 44.0,2021-05-22 12:00:00, None,21
290.0, None, None, 0.0, None, 2.5, None, 10.9, None, None, None, 47.0,2021-05-22 13:00:00, None,21
308.0, None, None, 0.0, None, 4.2, None, 10.8, None, None, None, 50.0,2021-05-22 14:00:00, None,21
259.0, None, None, 0.0, None, 4.0, None, 10.8, None, None, None, 53.0,2021-05-22 15:00:00, None,21
305.0, None, None, 0.0, None, 2.5, None, 8.7, None, None, None, 65.0,2021-05-22 16:00:00, None,21
337.0, None, None, 0.0, None, 0.5, None, 7.9, None, None, None, 70.0,2021-05-22 17:00:00, None,21
240.0, None, None, 0.0, None, 0.2, None, 7.6, None, None, None, 71.0,2021-05-22 18:00:00, None,21
89.0, None, None, 0.0, None, 0.8, None, 6.7, None, None, None, 77.0,2021-05-22 19:00:00, None,21
118.0, None, None, 0.0, None, 0.0, None, 5.9, None, None, None, 81.0,2021-05-22 20:00:00, None,21
355.0, None, None, 0.0, None, 0.9, None, 5.2, None, None, None, 83.0,2021-05-22 21:00:00, None,21
3.0, None, None, 0.0, None, 1.6, None, 4.9, None, None, None, 89.0,2021-05-22 22:00:00, None,21
18.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 92.0,2021-05-22 23:00:00, None,21
2.0, None, None, 0.0, None, 1.1, None, 4.3, None, None, None, 98.0,2021-05-23 00:00:00, None,21
20.0, None, None, 0.0, None, 0.1, None, 3.8, None, None, None, 98.0,2021-05-23 01:00:00, None,21
11.0, None, None, 0.0, None, 1.1, None, 3.1, None, None, None, 96.0,2021-05-23 02:00:00, None,21
356.0, None, None, 0.0, None, 0.0, None, 2.4, None, None, None, 96.0,2021-05-23 03:00:00, None,21
340.0, None, None, 0.0, None, 3.0, None, 2.3, None, None, None, 100.0,2021-05-23 04:00:00, None,21
348.0, 96.0, 0.0, 0.0, 1.8, 0.5, 2.4, 1.9, 356.0, 0.0, None, 100.0,2021-05-23 05:00:00, 222.0,21
94.0, 100.0, 3.0, 0.0, 2.3, 0.0, 2.3, 3.8, 340.0, 0.0, None, 100.0,2021-05-23 06:00:00, 221.0,21
233.0, 100.0, 0.5, 0.0, 1.9, 1.2, 1.9, 3.3, 348.0, 0.0, None, 100.0,2021-05-23 07:00:00, None,21
253.0, None, None, 0.0, None, 0.7, None, 3.2, None, None, None, 100.0,2021-05-23 08:00:00, None,21
268.0, None, None, 0.0, None, 4.4, None, 3.5, None, None, None, 100.0,2021-05-23 09:00:00, None,21
1.0, None, None, 0.0, None, 0.9, None, 3.6, None, None, None, 99.0,2021-05-23 10:00:00, None,21
