wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
166.0, None, None, 0.0, None, 0.1, None, 5.1, None, None, None, 98.0,2021-05-21 00:00:00,21
339.0, 91.0, 1.5, 0.0, 5.0, 1.8, 6.4, 4.4, 201.0, 0.0, 0.0, 98.0,2021-05-21 01:00:00,21
297.0, 98.0, 0.1, 0.0, 4.8, 0.4, 5.1, 4.3, 166.0, 0.0, 0.0, 100.0,2021-05-21 02:00:00,21
162.0, 98.0, 1.8, 0.0, 4.1, 1.9, 4.4, 3.9, 339.0, 0.0, 0.0, 100.0,2021-05-21 03:00:00,21
358.0, None, None, 0.0, None, 0.5, None, 3.7, None, None, None, 100.0,2021-05-21 04:00:00,21
252.0, None, None, 0.0, None, 0.3, None, 4.1, None, None, None, 100.0,2021-05-21 05:00:00,21
236.0, None, None, 0.0, None, 0.5, None, 5.1, None, None, None, 100.0,2021-05-21 06:00:00,21
250.0, None, None, 0.0, None, 0.3, None, 7.3, None, None, None, 91.0,2021-05-21 07:00:00,21
202.0, 100.0, 0.5, 0.0, 5.1, 1.2, 5.1, 11.1, 236.0, 0.0, None, 72.0,2021-05-21 08:00:00,21
214.0, None, None, 0.0, None, 5.5, None, 13.8, None, None, None, 61.0,2021-05-21 09:00:00,21
237.0, None, None, 0.0, None, 2.7, None, 16.8, None, None, None, 50.0,2021-05-21 10:00:00,21
244.0, None, None, 0.0, None, 6.2, None, 18.9, None, None, None, 40.0,2021-05-21 11:00:00,21
298.0, None, None, 0.0, None, 8.1, None, 19.0, None, None, None, 43.0,2021-05-21 12:00:00,21
293.0, None, None, 0.0, None, 8.7, None, 19.0, None, None, None, 45.0,2021-05-21 13:00:00,21
331.0, None, None, 0.0, None, 10.5, None, 17.4, None, None, None, 47.0,2021-05-21 14:00:00,21
324.0, None, None, 0.0, None, 10.3, None, 16.3, None, None, None, 53.0,2021-05-21 15:00:00,21
312.0, None, None, 0.0, None, 11.6, None, 15.6, None, None, None, 58.0,2021-05-21 16:00:00,21
320.0, None, None, 0.0, None, 8.1, None, 15.0, None, None, None, 62.0,2021-05-21 17:00:00,21
298.0, None, None, 0.0, None, 4.7, None, 14.4, None, None, None, 64.0,2021-05-21 18:00:00,21
180.0, 62.0, 8.1, 0.0, 7.8, 2.3, 15.0, 13.1, 320.0, 0.0, None, 74.0,2021-05-21 19:00:00,21
213.0, 64.0, 4.7, 0.0, 7.7, 0.6, 14.4, 12.4, 298.0, 0.0, None, 77.0,2021-05-21 20:00:00,21
187.0, None, None, 0.0, None, 0.0, None, 11.7, None, None, None, 82.0,2021-05-21 21:00:00,21
133.0, None, None, 0.0, None, 0.0, None, 11.1, None, None, None, 84.0,2021-05-21 22:00:00,21
309.0, 82.0, 0.0, 0.0, 8.7, 0.1, 11.7, 10.6, 187.0, 0.0, 0.0, 90.0,2021-05-21 23:00:00,21
322.0, 84.0, 0.0, 0.0, 8.5, 0.0, 11.1, 10.2, 133.0, 0.0, 0.0, 92.0,2021-05-22 00:00:00,21
199.0, None, None, 0.0, None, 0.0, None, 9.8, None, None, None, 93.0,2021-05-22 01:00:00,21
111.0, None, None, 0.0, None, 1.6, None, 9.4, None, None, None, 96.0,2021-05-22 02:00:00,21
135.0, None, None, 0.0, None, 4.6, None, 9.2, None, None, None, 97.0,2021-05-22 03:00:00,21
84.0, None, None, 0.0, None, 4.9, None, 9.4, None, None, None, 90.0,2021-05-22 04:00:00,21
15.0, 97.0, 4.6, 0.0, 8.7, 0.9, 9.2, 9.9, 135.0, 0.0, 0.0, 93.0,2021-05-22 05:00:00,21
271.0, None, None, 0.0, None, 3.4, None, 11.4, None, None, None, 84.0,2021-05-22 06:00:00,21
None, 93.0, 0.9, None, 8.8, None, 9.9, None, 15.0, 0.0, 0.0, None,2021-05-22 07:00:00,21
285.0, None, None, 0.0, None, 5.6, None, 14.4, None, None, None, 64.0,2021-05-22 08:00:00,21
312.0, None, None, 0.0, None, 8.6, None, 15.7, None, None, None, 53.0,2021-05-22 09:00:00,21
329.0, None, None, 0.0, None, 9.5, None, 16.9, None, None, None, 44.0,2021-05-22 10:00:00,21
316.0, None, None, 0.0, None, 8.3, None, 18.6, None, None, None, 43.0,2021-05-22 11:00:00,21
319.0, None, None, 0.0, None, 10.5, None, 19.1, None, None, None, 42.0,2021-05-22 12:00:00,21
307.0, None, None, 0.0, None, 11.5, None, 19.6, None, None, None, 39.0,2021-05-22 13:00:00,21
321.0, None, None, 0.0, None, 13.5, None, 19.3, None, None, None, 42.0,2021-05-22 14:00:00,21
321.0, None, None, 0.0, None, 15.6, None, 19.0, None, None, None, 44.0,2021-05-22 15:00:00,21
315.0, None, None, 0.0, None, 15.9, None, 18.8, None, None, None, 45.0,2021-05-22 16:00:00,21
309.0, None, None, 0.0, None, 15.1, None, 17.8, None, None, None, 52.0,2021-05-22 17:00:00,21
336.0, None, None, 0.0, None, 10.8, None, 16.2, None, None, None, 57.0,2021-05-22 18:00:00,21
311.0, None, None, 0.0, None, 11.8, None, 13.1, None, None, None, 66.0,2021-05-22 19:00:00,21
346.0, None, None, 0.0, None, 4.6, None, 10.8, None, None, None, 77.0,2021-05-22 20:00:00,21
340.0, None, None, 0.0, None, 5.3, None, 9.3, None, None, None, 81.0,2021-05-22 21:00:00,21
318.0, None, None, 0.0, None, 14.1, None, 8.2, None, None, None, 84.0,2021-05-22 22:00:00,21
327.0, None, None, 0.0, None, 12.5, None, 7.3, None, None, None, 88.0,2021-05-22 23:00:00,21
349.0, None, None, 0.0, None, 7.7, None, 6.8, None, None, None, 90.0,2021-05-23 00:00:00,21
329.0, None, None, 0.0, None, 7.3, None, 6.7, None, None, None, 88.0,2021-05-23 01:00:00,21
3.0, None, None, 0.0, None, 6.1, None, 6.9, None, None, None, 83.0,2021-05-23 02:00:00,21
342.0, None, None, 0.0, None, 4.7, None, 6.3, None, None, None, 86.0,2021-05-23 03:00:00,21
335.0, None, None, 0.0, None, 8.5, None, 6.5, None, None, None, 83.0,2021-05-23 04:00:00,21
306.0, None, None, 0.0, None, 1.2, None, 6.4, None, None, None, 82.0,2021-05-23 05:00:00,21
8.0, 83.0, 8.5, 0.0, 3.8, 5.9, 6.5, 7.9, 335.0, 0.0, None, 71.0,2021-05-23 06:00:00,21
347.0, 82.0, 1.2, 0.0, 3.6, 4.6, 6.4, 11.1, 306.0, 0.0, None, 58.0,2021-05-23 07:00:00,21
316.0, None, None, 0.0, None, 8.7, None, 13.0, None, None, None, 48.0,2021-05-23 08:00:00,21
336.0, None, None, 0.0, None, 8.7, None, 14.1, None, None, None, 44.0,2021-05-23 09:00:00,21
320.0, None, None, 0.0, None, 8.4, None, 14.9, None, None, None, 46.0,2021-05-23 10:00:00,21
325.0, None, None, 0.0, None, 11.2, None, 16.2, None, None, None, 42.0,2021-05-23 11:00:00,21
359.0, None, None, 0.0, None, 6.5, None, 17.2, None, None, None, 41.0,2021-05-23 12:00:00,21
321.0, None, None, 0.0, None, 13.4, None, 17.3, None, None, None, 40.0,2021-05-23 13:00:00,21
250.0, None, None, 0.0, None, 11.2, None, 17.7, None, None, None, 42.0,2021-05-23 14:00:00,21
319.0, None, None, 0.0, None, 14.4, None, 14.7, None, None, None, 59.0,2021-05-23 15:00:00,21
266.0, None, None, 0.0, None, 7.8, None, 13.5, None, None, None, 66.0,2021-05-23 16:00:00,21
320.0, None, None, 0.3, None, 8.6, None, 11.7, None, None, None, 81.0,2021-05-23 17:00:00,21
181.0, 66.0, 7.8, 0.8, 7.3, 5.5, 13.5, 10.4, 266.0, 0.0, 0.0, 92.0,2021-05-23 18:00:00,21
108.0, None, None, 0.3, None, 0.8, None, 9.8, None, None, None, 93.0,2021-05-23 19:00:00,21
94.0, None, None, 0.3, None, 5.0, None, 9.2, None, None, None, 94.0,2021-05-23 20:00:00,21
85.0, None, None, 0.5, None, 6.2, None, 8.8, None, None, None, 97.0,2021-05-23 21:00:00,21
62.0, None, None, 0.5, None, 6.8, None, 8.5, None, None, None, 98.0,2021-05-23 22:00:00,21
72.0, 97.0, 6.2, 0.0, 8.4, 2.1, 8.8, 8.3, 85.0, 0.5, 2.2, 97.0,2021-05-23 23:00:00,21
93.0, None, None, 0.0, None, 4.1, None, 8.3, None, None, None, 99.0,2021-05-24 00:00:00,21
87.0, None, None, 0.0, None, 6.4, None, 8.0, None, None, None, 100.0,2021-05-24 01:00:00,21
83.0, None, None, 0.3, None, 3.6, None, 8.0, None, None, None, 100.0,2021-05-24 02:00:00,21
280.0, None, None, 0.5, None, 0.0, None, 8.1, None, None, None, 100.0,2021-05-24 03:00:00,21
229.0, None, None, 0.3, None, 1.0, None, 8.0, None, None, None, 100.0,2021-05-24 04:00:00,21
229.0, 100.0, 0.0, 0.3, 8.1, 5.1, 8.1, 8.0, 280.0, 0.5, None, 100.0,2021-05-24 05:00:00,21
203.0, None, None, 0.3, None, 0.4, None, 8.2, None, None, None, 100.0,2021-05-24 06:00:00,21
275.0, None, None, 0.5, None, 2.0, None, 8.4, None, None, None, 100.0,2021-05-24 07:00:00,21
221.0, None, None, 0.3, None, 4.6, None, 9.1, None, None, None, 100.0,2021-05-24 08:00:00,21
271.0, None, None, 0.8, None, 5.0, None, 9.6, None, None, None, 98.0,2021-05-24 09:00:00,21
300.0, None, None, 0.8, None, 5.7, None, 10.5, None, None, None, 93.0,2021-05-24 10:00:00,21
325.0, None, None, 1.0, None, 9.0, None, 9.9, None, None, None, 94.0,2021-05-24 11:00:00,21
329.0, 93.0, 5.7, 1.0, 9.4, 11.1, 10.5, 9.9, 300.0, 0.8, 6.8, 93.0,2021-05-24 12:00:00,21
311.0, 94.0, 9.0, 0.5, 9.0, 8.2, 9.9, 10.4, 325.0, 1.0, 7.8, 94.0,2021-05-24 13:00:00,21
327.0, None, None, 0.3, None, 12.1, None, 10.3, None, None, None, 89.0,2021-05-24 14:00:00,21
320.0, None, None, 0.3, None, 10.7, None, 10.7, None, None, None, 88.0,2021-05-24 15:00:00,21
334.0, None, None, 0.3, None, 8.8, None, 10.0, None, None, None, 94.0,2021-05-24 16:00:00,21
345.0, 88.0, 10.7, 0.3, 8.8, 5.1, 10.7, 9.9, 320.0, 0.3, 9.9, 95.0,2021-05-24 17:00:00,21
331.0, 94.0, 8.8, 0.0, 9.1, 7.8, 10.0, 9.5, 334.0, 0.3, 10.2, 96.0,2021-05-24 18:00:00,21
323.0, 95.0, 5.1, 0.0, 9.1, 8.6, 9.9, 9.1, 345.0, 0.3, 10.2, 97.0,2021-05-24 19:00:00,21
323.0, 96.0, 7.8, 0.0, 8.9, 7.1, 9.5, 8.4, 331.0, 0.0, 9.4, 98.0,2021-05-24 20:00:00,21
329.0, None, None, 0.0, None, 4.9, None, 7.9, None, None, None, 100.0,2021-05-24 21:00:00,21
338.0, None, None, 0.0, None, 6.0, None, 7.6, None, None, None, 99.0,2021-05-24 22:00:00,21
1.0, None, None, 0.0, None, 1.6, None, 7.3, None, None, None, 98.0,2021-05-24 23:00:00,21
295.0, None, None, 0.0, None, 4.2, None, 7.2, None, None, None, 95.0,2021-05-25 00:00:00,21
345.0, None, None, 0.0, None, 2.8, None, 6.9, None, None, None, 89.0,2021-05-25 01:00:00,21
170.0, None, None, 0.0, None, 0.4, None, 6.8, None, None, None, 94.0,2021-05-25 02:00:00,21
213.0, None, None, 0.0, None, 1.6, None, 6.7, None, None, None, 99.0,2021-05-25 03:00:00,21
344.0, None, None, 0.0, None, 0.4, None, 6.5, None, None, None, 100.0,2021-05-25 04:00:00,21
212.0, None, None, 0.0, None, 0.1, None, 6.9, None, None, None, 100.0,2021-05-25 05:00:00,21
321.0, None, None, 0.0, None, 5.7, None, 7.0, None, None, None, 89.0,2021-05-25 06:00:00,21
