wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
288.0, 51.0, 8.4, 0.0, -3.1, 7.4, 6.3, 6.1, 291.0, 0.0, 0.0, 50.0,2021-05-21 00:00:00,21
314.0, 51.0, 9.0, 0.0, -3.1, 9.0, 6.3, 6.4, 291.0, 0.0, 0.0, 51.0,2021-05-21 01:00:00,21
303.0, 50.0, 7.4, 0.0, -3.5, 6.7, 6.1, 5.9, 288.0, 0.0, 0.0, 54.0,2021-05-21 02:00:00,21
252.0, 51.0, 9.0, 0.0, -3.0, 5.2, 6.4, 4.2, 314.0, 0.0, 0.0, 60.0,2021-05-21 03:00:00,21
245.0, 54.0, 6.7, 0.0, -2.7, 0.0, 5.9, 5.3, 303.0, 0.0, 0.0, 54.0,2021-05-21 04:00:00,21
33.0, 60.0, 5.2, 0.0, -2.9, 0.0, 4.2, 6.2, 252.0, 0.0, 0.0, 52.0,2021-05-21 05:00:00,21
160.0, 54.0, 0.0, 0.0, -3.3, 4.8, 5.3, 8.7, 245.0, 0.0, 0.0, 46.0,2021-05-21 06:00:00,21
161.0, 52.0, 0.0, 0.0, -2.9, 5.9, 6.2, 8.0, 33.0, 0.0, 0.0, 50.0,2021-05-21 07:00:00,21
197.0, None, None, 0.0, None, 9.8, None, 11.2, None, None, None, 43.0,2021-05-21 08:00:00,21
191.0, None, None, 0.0, None, 12.9, None, 10.9, None, None, None, 39.0,2021-05-21 09:00:00,21
188.0, 43.0, 9.8, 0.0, -0.9, 12.8, 11.2, 12.4, 197.0, 0.0, None, 36.0,2021-05-21 10:00:00,21
213.0, None, None, 0.0, None, 12.8, None, 13.4, None, None, None, 32.0,2021-05-21 11:00:00,21
201.0, 36.0, 12.8, 0.0, -2.2, 17.9, 12.4, 13.9, 188.0, 0.0, 0.0, 21.0,2021-05-21 12:00:00,21
