wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
285.0, 74.0, 3.5, 0.0, -1.4, 3.1, 2.8, 0.2, 65.0, 0.0, 0.0, 83.0,2021-05-21 00:00:00, 193.0,21
298.0, 81.0, 5.2, 0.0, -1.7, 5.3, 1.2, 0.1, 256.0, 0.0, 0.0, 81.0,2021-05-21 01:00:00, 193.0,21
346.0, 83.0, 3.1, 0.0, -2.3, 3.7, 0.2, -1.3, 285.0, 0.0, 0.0, 86.0,2021-05-21 02:00:00, 193.0,21
291.0, 81.0, 5.3, 0.0, -2.8, 4.3, 0.1, -2.1, 298.0, 0.0, 0.0, 88.0,2021-05-21 03:00:00, 193.0,21
228.0, 86.0, 3.7, 0.0, -3.3, 9.1, -1.3, 1.8, 346.0, 0.0, 0.0, 74.0,2021-05-21 04:00:00, None,21
226.0, 88.0, 4.3, 0.0, -3.8, 12.7, -2.1, 4.8, 291.0, 0.0, 0.0, 64.0,2021-05-21 05:00:00, 193.0,21
214.0, 74.0, 9.1, 0.0, -2.3, 13.9, 1.8, 8.5, 228.0, 0.0, 0.0, 53.0,2021-05-21 06:00:00, 193.0,21
230.0, 64.0, 12.7, 0.0, -1.4, 12.3, 4.8, 10.3, 226.0, 0.0, 0.0, 48.0,2021-05-21 07:00:00, 193.0,21
175.0, 53.0, 13.9, 0.0, -0.5, 4.4, 8.5, 15.2, 214.0, 0.0, 0.0, 36.0,2021-05-21 08:00:00, 193.0,21
145.0, 48.0, 12.3, 0.0, -0.2, 9.4, 10.3, 19.2, 230.0, 0.0, 0.0, 24.0,2021-05-21 09:00:00, 193.0,21
254.0, 36.0, 4.4, 0.0, 0.2, 8.4, 15.2, 17.5, 175.0, 0.0, 0.0, 24.0,2021-05-21 10:00:00, 193.0,21
51.0, None, None, 0.0, None, 6.9, None, 16.8, None, None, None, 27.0,2021-05-21 11:00:00, None,21
146.0, 24.0, 8.4, 0.0, -3.3, 5.4, 17.5, 17.5, 254.0, 0.0, 0.0, 26.0,2021-05-21 12:00:00, 193.0,21
184.0, None, None, 0.0, None, 8.2, None, 18.9, None, None, None, 23.0,2021-05-21 13:00:00, None,21
261.0, 26.0, 5.4, 0.0, -2.2, 14.2, 17.5, 20.2, 146.0, 0.0, None, 19.0,2021-05-21 14:00:00, 193.0,21
230.0, 23.0, 8.2, 0.0, -2.7, 18.9, 18.9, 19.3, 184.0, 0.0, 0.0, 22.0,2021-05-21 15:00:00, 193.0,21
249.0, 19.0, 14.2, 0.0, -4.1, 11.3, 20.2, 18.5, 261.0, 0.0, 0.0, 22.0,2021-05-21 16:00:00, 193.0,21
242.0, None, None, 0.0, None, 12.4, None, 18.6, None, None, None, 23.0,2021-05-21 17:00:00, None,21
227.0, None, None, 0.0, None, 11.5, None, 17.0, None, None, None, 25.0,2021-05-21 18:00:00, None,21
238.0, 23.0, 12.4, 0.0, -2.9, 2.1, 18.6, 14.2, 242.0, 0.0, 0.0, 33.0,2021-05-21 19:00:00, 193.0,21
330.0, 25.0, 11.5, 0.0, -3.2, 2.5, 17.0, 9.2, 227.0, 0.0, 0.0, 53.0,2021-05-21 20:00:00, 193.0,21
355.0, None, None, 0.0, None, 2.3, None, 6.7, None, None, None, 63.0,2021-05-21 21:00:00, None,21
318.0, 53.0, 2.5, 0.0, 0.1, 2.2, 9.2, 5.7, 330.0, 0.0, None, 68.0,2021-05-21 22:00:00, 193.0,21
277.0, 63.0, 2.3, 0.0, 0.2, 2.6, 6.7, 4.1, 355.0, 0.0, None, 74.0,2021-05-21 23:00:00, 193.0,21
277.0, 68.0, 2.2, 0.0, 0.3, 1.9, 5.7, 3.3, 318.0, 0.0, 0.0, 75.0,2021-05-22 00:00:00, 193.0,21
317.0, None, None, 0.0, None, 3.5, None, 4.4, None, None, None, 68.0,2021-05-22 01:00:00, None,21
359.0, 75.0, 1.9, 0.0, -0.7, 1.7, 3.3, 4.7, 277.0, 0.0, 0.0, 70.0,2021-05-22 02:00:00, 193.0,21
245.0, 68.0, 3.5, 0.0, -1.0, 4.8, 4.4, 5.2, 317.0, 0.0, 0.0, 70.0,2021-05-22 03:00:00, 193.0,21
329.0, 70.0, 1.7, 0.0, -0.3, 2.8, 4.7, 5.6, 359.0, 0.0, 0.0, 72.0,2021-05-22 04:00:00, 193.0,21
314.0, 70.0, 4.8, 0.0, 0.2, 2.5, 5.2, 7.9, 245.0, 0.0, 0.0, 66.0,2021-05-22 05:00:00, 193.0,21
261.0, 72.0, 2.8, 0.0, 1.0, 3.3, 5.6, 11.8, 329.0, 0.0, 0.0, 46.0,2021-05-22 06:00:00, 193.0,21
204.0, 66.0, 2.5, 0.0, 1.9, 11.0, 7.9, 16.0, 314.0, 0.0, 0.0, 32.0,2021-05-22 07:00:00, 193.0,21
213.0, 46.0, 3.3, 0.0, 0.6, 11.7, 11.8, 19.8, 261.0, 0.0, 0.0, 24.0,2021-05-22 08:00:00, 193.0,21
225.0, None, None, 0.0, None, 13.9, None, 18.9, None, None, None, 29.0,2021-05-22 09:00:00, None,21
222.0, 24.0, 11.7, 0.0, -1.3, 12.6, 19.8, 21.7, 213.0, 0.0, 0.0, 25.0,2021-05-22 10:00:00, 193.0,21
233.0, 29.0, 13.9, 0.0, 0.5, 13.7, 18.9, 21.7, 225.0, 0.0, 0.0, 25.0,2021-05-22 11:00:00, 193.0,21
222.0, 25.0, 12.6, 0.0, 0.8, 15.5, 21.7, 22.5, 222.0, 0.0, 0.0, 24.0,2021-05-22 12:00:00, 193.0,21
236.0, 25.0, 13.7, 0.0, 0.8, 14.5, 21.7, 23.0, 233.0, 0.0, 0.0, 23.0,2021-05-22 13:00:00, 193.0,21
245.0, 24.0, 15.5, 0.0, 0.9, 14.0, 22.5, 23.0, 222.0, 0.0, 0.0, 20.0,2021-05-22 14:00:00, 193.0,21
227.0, 23.0, 14.5, 0.0, 0.8, 18.2, 23.0, 22.3, 236.0, 0.0, 0.0, 24.0,2021-05-22 15:00:00, 193.0,21
260.0, 20.0, 14.0, 0.0, -1.2, 12.6, 23.0, 22.1, 245.0, 0.0, 0.0, 20.0,2021-05-22 16:00:00, 193.0,21
236.0, 24.0, 18.2, 0.0, 0.8, 13.4, 22.3, 20.6, 227.0, 0.0, 0.0, 25.0,2021-05-22 17:00:00, 193.0,21
239.0, 20.0, 12.6, 0.0, -1.9, 11.2, 22.1, 19.1, 260.0, 0.0, 0.0, 27.0,2021-05-22 18:00:00, 193.0,21
256.0, 25.0, 13.4, 0.0, -0.1, 4.7, 20.6, 15.9, 236.0, 0.0, 0.0, 33.0,2021-05-22 19:00:00, 193.0,21
296.0, 27.0, 11.2, 0.0, -0.3, 2.1, 19.1, 10.1, 239.0, 0.0, 0.0, 56.0,2021-05-22 20:00:00, 193.0,21
327.0, 33.0, 4.7, 0.0, -0.3, 4.0, 15.9, 7.0, 256.0, 0.0, 0.0, 65.0,2021-05-22 21:00:00, 193.0,21
333.0, 56.0, 2.1, 0.0, 1.7, 3.6, 10.1, 5.4, 296.0, 0.0, 0.0, 69.0,2021-05-22 22:00:00, 193.0,21
294.0, 65.0, 4.0, 0.0, 0.9, 3.1, 7.0, 4.3, 327.0, 0.0, 0.0, 72.0,2021-05-22 23:00:00, 193.0,21
260.0, 69.0, 3.6, 0.0, 0.2, 4.8, 5.4, 4.0, 333.0, 0.0, 0.0, 73.0,2021-05-23 00:00:00, 193.0,21
333.0, 72.0, 3.1, 0.0, -0.3, 4.0, 4.3, 2.3, 294.0, 0.0, 0.0, 79.0,2021-05-23 01:00:00, 193.0,21
289.0, 73.0, 4.8, 0.0, -0.4, 3.3, 4.0, 1.3, 260.0, 0.0, 0.0, 83.0,2021-05-23 02:00:00, 193.0,21
244.0, 79.0, 4.0, 0.0, -1.0, 7.6, 2.3, 1.1, 333.0, 0.0, 0.0, 84.0,2021-05-23 03:00:00, 193.0,21
226.0, 83.0, 3.3, 0.0, -1.3, 11.3, 1.3, 5.6, 289.0, 0.0, 0.0, 67.0,2021-05-23 04:00:00, 193.0,21
222.0, 84.0, 7.6, 0.0, -1.3, 13.3, 1.1, 9.1, 244.0, 0.0, 0.0, 54.0,2021-05-23 05:00:00, 193.0,21
225.0, 67.0, 11.3, 0.0, 0.0, 11.8, 5.6, 11.3, 226.0, 0.0, 0.0, 47.0,2021-05-23 06:00:00, 193.0,21
220.0, 54.0, 13.3, 0.0, 0.3, 9.8, 9.1, 15.1, 222.0, 0.0, 0.0, 39.0,2021-05-23 07:00:00, 193.0,21
225.0, 47.0, 11.8, 0.0, 0.4, 5.4, 11.3, 17.8, 225.0, 0.0, 0.0, 28.0,2021-05-23 08:00:00, 193.0,21
219.0, None, None, 0.0, None, 7.9, None, 19.6, None, None, None, 21.0,2021-05-23 09:00:00, None,21
266.0, None, None, 0.0, None, 11.4, None, 20.5, None, None, None, 21.0,2021-05-23 10:00:00, None,21
217.0, None, None, 0.0, None, 7.7, None, 21.8, None, None, None, 21.0,2021-05-23 11:00:00, None,21
210.0, None, None, 0.0, None, 14.1, None, 22.9, None, None, None, 18.0,2021-05-23 12:00:00, None,21
219.0, None, None, 0.0, None, 15.7, None, 23.2, None, None, None, 16.0,2021-05-23 13:00:00, None,21
210.0, 18.0, 14.1, 0.0, -2.7, 12.5, 22.9, 23.6, 210.0, 0.0, 0.0, 17.0,2021-05-23 14:00:00, 193.0,21
192.0, 16.0, 15.7, 0.0, -4.0, 11.3, 23.2, 22.9, 219.0, 0.0, 0.0, 17.0,2021-05-23 15:00:00, 193.0,21
294.0, 17.0, 12.5, 0.0, -2.9, 10.2, 23.6, 23.0, 210.0, 0.0, 0.0, 13.0,2021-05-23 16:00:00, 193.0,21
238.0, 17.0, 11.3, 0.0, -3.4, 13.7, 22.9, 20.7, 192.0, 0.0, 0.0, 17.0,2021-05-23 17:00:00, 193.0,21
242.0, 13.0, 10.2, 0.0, -6.9, 9.6, 23.0, 19.2, 294.0, 0.0, 0.0, 18.0,2021-05-23 18:00:00, 193.0,21
326.0, None, None, 0.0, None, 1.9, None, 13.8, None, None, None, 32.0,2021-05-23 19:00:00, None,21
310.0, 18.0, 9.6, 0.0, -5.7, 2.2, 19.2, 9.3, 242.0, 0.0, None, 49.0,2021-05-23 20:00:00, 193.0,21
282.0, 32.0, 1.9, 0.0, -2.6, 3.3, 13.8, 7.1, 326.0, 0.0, None, 52.0,2021-05-23 21:00:00, 193.0,21
247.0, None, None, 0.0, None, 8.4, None, 7.0, None, None, None, 47.0,2021-05-23 22:00:00, None,21
257.0, 52.0, 3.3, 0.0, -2.1, 6.3, 7.1, 9.1, 282.0, 0.0, 0.0, 48.0,2021-05-23 23:00:00, 193.0,21
285.0, None, None, 0.0, None, 4.4, None, 7.5, None, None, None, 59.0,2021-05-24 00:00:00, None,21
240.0, 48.0, 6.3, 0.0, -1.3, 6.3, 9.1, 5.6, 257.0, 0.0, None, 67.0,2021-05-24 01:00:00, 193.0,21
226.0, 59.0, 4.4, 0.0, 0.0, 4.7, 7.5, 4.9, 285.0, 0.0, None, 70.0,2021-05-24 02:00:00, 193.0,21
243.0, None, None, 0.0, None, 8.2, None, 4.7, None, None, None, 67.0,2021-05-24 03:00:00, None,21
246.0, 70.0, 4.7, 0.0, -0.1, 6.4, 4.9, 5.6, 226.0, 0.0, 0.0, 69.0,2021-05-24 04:00:00, 193.0,21
233.0, 67.0, 8.2, 0.0, -0.9, 4.9, 4.7, 9.9, 243.0, 0.0, 0.0, 57.0,2021-05-24 05:00:00, 193.0,21
328.0, 69.0, 6.4, 0.0, 0.4, 11.1, 5.6, 13.1, 246.0, 0.0, 0.0, 47.0,2021-05-24 06:00:00, 193.0,21
45.0, 57.0, 4.9, 0.0, 1.8, 9.5, 9.9, 14.9, 233.0, 0.0, 0.0, 40.0,2021-05-24 07:00:00, 193.0,21
344.0, None, None, 0.0, None, 10.5, None, 16.4, None, None, None, 39.0,2021-05-24 08:00:00, None,21
15.0, 40.0, 9.5, 0.0, 1.4, 9.3, 14.9, 15.2, 45.0, 0.0, 0.0, 42.0,2021-05-24 09:00:00, 193.0,21
338.0, 39.0, 10.5, 0.0, 2.4, 11.3, 16.4, 16.3, 344.0, 0.0, 0.0, 41.0,2021-05-24 10:00:00, 193.0,21
