wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2,8.9,247.0,42.0,2021-05-21 00:00:00,0.0,21
2.9,10.0,297.0,31.0,2021-05-21 01:00:00,0.0,21
2.2,9.5,281.0,33.0,2021-05-21 02:00:00,0.0,21
0.7,9.5,356.0,32.0,2021-05-21 03:00:00,0.0,21
1.8,9.4,351.0,34.0,2021-05-21 04:00:00,0.0,21
3.6,9.8,51.0,37.0,2021-05-21 05:00:00,0.0,21
3.7,10.4,51.0,38.0,2021-05-21 06:00:00,0.0,21
5.8,10.3,21.0,42.0,2021-05-21 07:00:00,0.0,21
4.3,11.0,40.0,46.0,2021-05-21 08:00:00,0.0,21
6.9,11.7,83.0,52.0,2021-05-21 09:00:00,0.0,21
4.9,12.9,58.0,49.0,2021-05-21 10:00:00,0.0,21
6.4,14.3,39.0,39.0,2021-05-21 11:00:00,0.0,21
7.4,14.5,39.0,29.0,2021-05-21 12:00:00,0.0,21
7.9,14.3,48.0,27.0,2021-05-21 13:00:00,0.0,21
6.0,15.7,56.0,39.0,2021-05-21 14:00:00,0.0,21
8.4,14.0,45.0,37.0,2021-05-21 15:00:00,0.0,21
6.0,15.8,43.0,32.0,2021-05-21 16:00:00,0.0,21
5.3,13.8,50.0,33.0,2021-05-21 17:00:00,0.0,21
6.5,13.1,31.0,30.0,2021-05-21 18:00:00,0.0,21
4.7,13.1,32.0,27.0,2021-05-21 19:00:00,0.0,21
2.3,12.0,355.0,29.0,2021-05-21 20:00:00,0.0,21
3.9,12.1,274.0,31.0,2021-05-21 21:00:00,0.0,21
4.7,12.3,228.0,32.0,2021-05-21 22:00:00,0.0,21
6.8,12.3,220.0,36.0,2021-05-21 23:00:00,0.0,21
5.7,11.6,189.0,36.0,2021-05-22 00:00:00,0.0,21
7.6,12.1,216.0,39.0,2021-05-22 01:00:00,0.0,21
4.1,11.7,162.0,42.0,2021-05-22 02:00:00,0.0,21
5.4,11.4,101.0,36.0,2021-05-22 03:00:00,0.0,21
5.1,11.0,106.0,39.0,2021-05-22 04:00:00,0.0,21
2.9,11.6,77.0,40.0,2021-05-22 05:00:00,0.0,21
0.8,12.5,36.0,41.0,2021-05-22 06:00:00,0.0,21
0.9,11.5,68.0,44.0,2021-05-22 07:00:00,0.0,21
4.0,12.9,46.0,43.0,2021-05-22 08:00:00,0.0,21
5.4,13.1,65.0,48.0,2021-05-22 09:00:00,0.0,21
5.8,13.2,103.0,50.0,2021-05-22 10:00:00,0.0,21
4.1,13.5,105.0,45.0,2021-05-22 11:00:00,0.0,21
5.4,14.1,102.0,50.0,2021-05-22 12:00:00,0.0,21
8.0,14.7,72.0,51.0,2021-05-22 13:00:00,0.0,21
6.6,17.0,47.0,48.0,2021-05-22 14:00:00,0.0,21
6.3,15.5,85.0,54.0,2021-05-22 15:00:00,0.0,21
4.8,15.1,91.0,54.0,2021-05-22 16:00:00,0.0,21
3.5,16.6,27.0,51.0,2021-05-22 17:00:00,0.0,21
4.5,14.9,86.0,55.0,2021-05-22 18:00:00,0.0,21
3.0,14.3,85.0,54.0,2021-05-22 19:00:00,0.0,21
5.3,12.1,112.0,60.0,2021-05-22 20:00:00,0.0,21
5.3,11.8,134.0,61.0,2021-05-22 21:00:00,0.0,21
4.0,11.3,228.0,71.0,2021-05-22 22:00:00,0.0,21
3.6,10.9,198.0,78.0,2021-05-22 23:00:00,0.0,21
6.0,10.9,145.0,65.0,2021-05-23 00:00:00,0.0,21
9.0,9.7,146.0,73.0,2021-05-23 01:00:00,0.0,21
1.0,8.8,327.0,83.0,2021-05-23 02:00:00,0.0,21
0.9,8.4,16.0,86.0,2021-05-23 03:00:00,0.0,21
2.8,8.0,251.0,95.0,2021-05-23 04:00:00,0.0,21
7.5,8.0,233.0,95.0,2021-05-23 05:00:00,0.0,21
2.3,8.1,252.0,95.0,2021-05-23 06:00:00,0.0,21
3.4,8.1,171.0,93.0,2021-05-23 07:00:00,0.0,21
1.4,8.2,288.0,96.0,2021-05-23 08:00:00,0.0,21
1.9,9.4,65.0,88.0,2021-05-23 09:00:00,0.0,21
4.2,9.8,23.0,88.0,2021-05-23 10:00:00,0.0,21
6.0,9.8,93.0,87.0,2021-05-23 11:00:00,0.0,21
8.2,10.8,105.0,82.0,2021-05-23 12:00:00,0.0,21
