wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
351.0, 64.0, 4.9, 0.0, -3.8, 5.3, 2.3, 0.2, 339.0, 0.0, 0.0, 75.0,2021-05-21 00:00:00, None,21
354.0, 68.0, 5.4, 0.0, -3.7, 3.6, 1.6, -0.3, 349.0, 0.0, 0.0, 76.0,2021-05-21 01:00:00, None,21
11.0, 75.0, 5.3, 0.0, -3.7, 4.4, 0.2, -0.2, 351.0, 0.0, 0.0, 72.0,2021-05-21 02:00:00, None,21
5.0, 76.0, 3.6, 0.0, -4.0, 2.9, -0.3, -1.2, 354.0, 0.0, 0.0, 78.0,2021-05-21 03:00:00, None,21
8.0, 72.0, 4.4, 0.0, -4.6, 4.6, -0.2, -0.2, 11.0, 0.0, 0.0, 74.0,2021-05-21 04:00:00, None,21
23.0, 78.0, 2.9, 0.0, -4.5, 7.1, -1.2, 2.9, 5.0, 0.0, 0.0, 64.0,2021-05-21 05:00:00, None,21
352.0, 74.0, 4.6, 0.0, -4.3, 8.0, -0.2, 6.3, 8.0, 0.0, 0.0, 49.0,2021-05-21 06:00:00, None,21
18.0, 64.0, 7.1, 0.0, -3.2, 8.0, 2.9, 8.2, 23.0, 0.0, 0.0, 41.0,2021-05-21 07:00:00, None,21
13.0, 49.0, 8.0, 0.0, -3.6, 8.4, 6.3, 9.7, 352.0, 0.0, 0.0, 36.0,2021-05-21 08:00:00, None,21
328.0, None, None, 0.0, None, 9.7, None, 10.3, None, None, None, 32.0,2021-05-21 09:00:00, None,21
340.0, 36.0, 8.4, 0.0, -4.6, 11.5, 9.7, 11.4, 13.0, 0.0, None, 27.0,2021-05-21 10:00:00, None,21
336.0, 32.0, 9.7, 0.0, -5.7, 9.2, 10.3, 12.5, 328.0, 0.0, 0.0, 25.0,2021-05-21 11:00:00, None,21
48.0, 27.0, 11.5, 0.0, -6.9, 8.8, 11.4, 13.0, 340.0, 0.0, 0.0, 26.0,2021-05-21 12:00:00, None,21
69.0, 25.0, 9.2, 0.0, -7.0, 7.1, 12.5, 14.2, 336.0, 0.0, 0.0, 27.0,2021-05-21 13:00:00, None,21
227.0, 26.0, 8.8, 0.0, -6.1, 7.1, 13.0, 14.8, 48.0, 0.0, 0.0, 22.0,2021-05-21 14:00:00, None,21
300.0, 27.0, 7.1, 0.0, -4.5, 9.5, 14.2, 14.8, 69.0, 0.0, 0.0, 21.0,2021-05-21 15:00:00, None,21
0.0, None, None, 0.0, None, 7.0, None, 14.7, None, None, None, 22.0,2021-05-21 16:00:00, None,21
64.0, 21.0, 9.5, 0.0, -7.3, 6.7, 14.8, 12.8, 300.0, 0.0, None, 22.0,2021-05-21 17:00:00, None,21
16.0, 22.0, 7.0, 0.0, -6.8, 5.3, 14.7, 11.7, 0.0, 0.0, None, 26.0,2021-05-21 18:00:00, None,21
