pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,824.0, None,-4.5,-4.4,128.0, None, None, 6.0,339.0, None,2020-12-16 00:00:00, None,51
4.0,824.0, None,-4.4,-4.4,132.0, None, None, 0.0,340.0, None,2020-12-16 01:00:00, None,51
1.0,822.0, None,-4.7,-4.6,134.0, None, None, None,341.0, None,2020-12-16 02:00:00, None,51
3.0,824.0, None,-4.7,-4.7,135.0, None, None, 2.0,342.0, None,2020-12-16 03:00:00, None,51
3.0,824.0, None,-4.5,-4.5,134.0, None, None, 0.0,343.0, None,2020-12-16 04:00:00, None,51
3.0,824.0, None,-4.5,-4.6,134.0, None, None, 0.0,343.0, None,2020-12-16 05:00:00, None,51
2.0,824.0, None,-4.6,-4.6,133.0, None, None, 0.0,343.0, None,2020-12-16 06:00:00, None,51
2.0,824.0, None,-4.7,-4.7,133.0, None, None, 0.0,343.0, None,2020-12-16 07:00:00, None,51
3.0,825.0, None,-5.0,-5.0,133.0, None, None, 1.0,343.0, None,2020-12-16 08:00:00, None,51
3.0,825.0, None,-4.9,-4.8,133.0, None, None, 0.0,343.0, None,2020-12-16 09:00:00, None,51
2.0,824.0, None,-4.5,-4.5,132.0, None, None, None,344.0, None,2020-12-16 10:00:00, None,51
3.0,825.0, None,-4.4,-4.4,132.0, None, None, 1.0,344.0, None,2020-12-16 11:00:00, None,51
3.0,825.0, None,-4.2,-4.1,131.0, None, None, 0.0,345.0, None,2020-12-16 12:00:00, None,51
3.0,825.0, None,-3.3,-3.3,133.0, None, None, 0.0,346.0, None,2020-12-16 13:00:00, None,51
3.0,825.0, None,-3.0,-3.0,132.0, None, None, 0.0,347.0, None,2020-12-16 14:00:00, None,51
4.0,825.0, None,-2.9,-2.9,132.0, None, None, 0.0,347.0, None,2020-12-16 15:00:00, None,51
2.0,825.0, None,-3.0,-3.1,132.0, None, None, 0.0,347.0, None,2020-12-16 16:00:00, None,51
4.0,826.0, None,-4.2,-4.1,132.0, None, None, 1.0,347.0, None,2020-12-16 17:00:00, None,51
3.0,826.0, None,-3.5,-3.9,131.0, None, None, 0.0,347.0, None,2020-12-16 18:00:00, None,51
3.0,825.0, None,-2.9,-3.2,131.0, None, None, None,347.0, None,2020-12-16 19:00:00, None,51
3.0,826.0, None,-3.5,-3.6,131.0, None, None, 1.0,347.0, None,2020-12-16 20:00:00, None,51
3.0,826.0, None,-4.4,-4.4,130.0, None, None, 0.0,347.0, None,2020-12-16 21:00:00, None,51
3.0,826.0, None,-4.4,-4.2,131.0, None, None, 0.0,347.0, None,2020-12-16 22:00:00, None,51
8.0,826.0, None,-4.4,-4.4,130.0, None, None, 0.0,347.0, None,2020-12-16 23:00:00, None,51
2.0,826.0, None,-4.6,-4.5,130.0, None, None, 0.0,347.0, None,2020-12-17 00:00:00, None,51
2.0,826.0, None,-4.5,-4.5,132.0, None, None, 0.0,347.0, None,2020-12-17 01:00:00, None,51
4.0,826.0, None,-4.2,-4.1,132.0, None, None, 0.0,347.0, None,2020-12-17 02:00:00, None,51
2.0,826.0, None,-4.3,-4.2,131.0, None, None, 0.0,347.0, None,2020-12-17 03:00:00, None,51
3.0,827.0, None,-4.3,-4.3,132.0, None, None, 1.0,348.0, None,2020-12-17 04:00:00, None,51
3.0,827.0, None,-4.6,-4.5,132.0, None, None, 0.0,348.0, None,2020-12-17 05:00:00, None,51
3.0,827.0, None,-4.6,-4.5,131.0, None, None, 0.0,348.0, None,2020-12-17 06:00:00, None,51
3.0,827.0, None,-4.6,-4.6,134.0, None, None, 0.0,349.0, None,2020-12-17 07:00:00, None,51
3.0,828.0, None,-4.9,-4.9,135.0, None, None, 1.0,350.0, None,2020-12-17 08:00:00, None,51
3.0,828.0, None,-5.7,-5.6,133.0, None, None, 0.0,350.0, None,2020-12-17 09:00:00, None,51
5.0,829.0, None,-6.3,-6.2,134.0, None, None, 1.0,350.0, None,2020-12-17 10:00:00, None,51
4.0,829.0, None,-6.7,-6.5,134.0, None, None, 0.0,350.0, None,2020-12-17 11:00:00, None,51
4.0,829.0, None,-6.5,-6.3,133.0, None, None, 0.0,350.0, None,2020-12-17 12:00:00, None,51
4.0,829.0, None,-6.1,-5.8,134.0, None, None, 0.0,350.0, None,2020-12-17 13:00:00, None,51
4.0,829.0, None,-6.1,-5.9,134.0, None, None, 0.0,350.0, None,2020-12-17 14:00:00, None,51
4.0,829.0, None,-6.4,-6.3,135.0, None, None, 0.0,351.0, None,2020-12-17 15:00:00, None,51
5.0,830.0, None,-6.8,-6.8,134.0, None, None, 1.0,351.0, None,2020-12-17 16:00:00, None,51
4.0,830.0, None,-7.2,-7.2,134.0, None, None, 0.0,351.0, None,2020-12-17 17:00:00, None,51
4.0,830.0, None,-7.2,-7.2,134.0, None, None, 0.0,351.0, None,2020-12-17 18:00:00, None,51
