pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1577.0, None,6.6,6.6,-1.0, None, None, None,1.0, None,2022-08-27 00:00:00, None,35
None,1577.0, None,5.7,5.7,-1.0, None, None, None,0.0, None,2022-08-27 01:00:00, None,35
None,1577.0, None,4.8,4.9,-1.0, None, None, None,0.0, None,2022-08-27 02:00:00, None,35
None,1578.0, None,4.1,4.2,-2.0, None, None, None,-1.0, None,2022-08-27 03:00:00, None,35
None,1578.0, None,3.8,3.9,-1.0, None, None, None,-1.0, None,2022-08-27 04:00:00, None,35
None,1578.0, None,3.6,3.7,-2.0, None, None, None,-1.0, None,2022-08-27 05:00:00, None,35
None,1578.0, None,3.5,3.6,-2.0, None, None, None,-2.0, None,2022-08-27 06:00:00, None,35
None,1578.0, None,3.3,3.4,-1.0, None, None, None,-2.0, None,2022-08-27 07:00:00, None,35
None,1577.0, None,4.0,4.2,-1.0, None, None, None,-2.0, None,2022-08-27 08:00:00, None,35
None,1577.0, None,3.9,4.1,-2.0, None, None, None,-2.0, None,2022-08-27 09:00:00, None,35
None,1577.0, None,4.2,4.3,-1.0, None, None, None,-2.0, None,2022-08-27 10:00:00, None,35
None,1577.0, None,4.4,4.8,-2.0, None, None, None,-2.0, None,2022-08-27 11:00:00, None,35
None,1577.0, None,4.5,4.7,-1.0, None, None, None,-2.0, None,2022-08-27 12:00:00, None,35
None,1577.0, None,5.0,5.2,-2.0, None, None, None,-2.0, None,2022-08-27 13:00:00, None,35
None,1577.0, None,4.5,4.6,-2.0, None, None, None,-2.0, None,2022-08-27 14:00:00, None,35
None,1577.0, None,4.3,4.4,-1.0, None, None, None,-2.0, None,2022-08-27 15:00:00, None,35
None,1577.0, None,4.8,4.9,-1.0, None, None, None,-2.0, None,2022-08-27 16:00:00, None,35
None,1577.0, None,5.1,5.2,-1.0, None, None, None,-2.0, None,2022-08-27 17:00:00, None,35
None,1577.0, None,5.9,6.1,-1.0, None, None, None,-2.0, None,2022-08-27 18:00:00, None,35
None,1576.0, None,5.6,5.7,-1.0, None, None, None,-2.0, None,2022-08-27 19:00:00, None,35
None,1578.0, None,5.0,5.1,-1.0, None, None, None,-2.0, None,2022-08-27 20:00:00, None,35
None,1577.0, None,5.3,5.3,-1.0, None, None, None,-2.0, None,2022-08-27 21:00:00, None,35
None,1577.0, None,5.6,5.6,-1.0, None, None, None,-3.0, None,2022-08-27 22:00:00, None,35
None,1577.0, None,5.8,5.8,-1.0, None, None, None,-3.0, None,2022-08-27 23:00:00, None,35
None,1577.0, None,5.8,5.8,-2.0, None, None, None,-3.0, None,2022-08-28 00:00:00, None,35
None,1577.0, None,5.8,5.8,-1.0, None, None, None,-3.0, None,2022-08-28 01:00:00, None,35
None,1577.0, None,5.7,5.7,-1.0, None, None, None,-3.0, None,2022-08-28 02:00:00, None,35
None,1577.0, None,5.6,5.6,-1.0, None, None, None,-3.0, None,2022-08-28 03:00:00, None,35
None,1577.0, None,5.4,5.4,-1.0, None, None, None,-3.0, None,2022-08-28 04:00:00, None,35
None,1578.0, None,4.8,4.9,-1.0, None, None, None,-3.0, None,2022-08-28 05:00:00, None,35
None,1578.0, None,4.6,4.6,-1.0, None, None, None,-3.0, None,2022-08-28 06:00:00, None,35
None,1578.0, None,4.7,4.7,-1.0, None, None, None,-3.0, None,2022-08-28 07:00:00, None,35
None,1578.0, None,4.9,4.9,-1.0, None, None, None,-3.0, None,2022-08-28 08:00:00, None,35
None,1578.0, None,5.5,5.5,-1.0, None, None, None,-3.0, None,2022-08-28 09:00:00, None,35
None,1579.0, None,5.4,5.5,-1.0, None, None, None,-3.0, None,2022-08-28 10:00:00, None,35
None,1580.0, None,5.4,5.5,-1.0, None, None, None,-3.0, None,2022-08-28 11:00:00, None,35
