pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
11.0, None, 0.0,3.0,1351.0, None, None,2022-08-27 00:00:00,7.3, None,-1.0, None,35
11.0, None, 0.0,3.0,1351.0, None, None,2022-08-27 01:00:00,6.8, None,1.0, None,35
11.0, None, 0.0,3.0,1351.0, None, None,2022-08-27 02:00:00,6.1, None,2.0, None,35
12.0, None, 0.0,3.0,1351.0, None, None,2022-08-27 03:00:00,5.5, None,2.0, None,35
12.0, None, 0.0,3.0,1351.0, None, None,2022-08-27 04:00:00,5.1, None,2.0, None,35
12.0, None, 0.0,2.0,1351.0, None, None,2022-08-27 05:00:00,4.9, None,2.0, None,35
11.0, None, 0.0,2.0,1351.0, None, None,2022-08-27 06:00:00,4.7, None,1.0, None,35
10.0, None, 0.0,2.0,1351.0, None, None,2022-08-27 07:00:00,4.9, None,0.0, None,35
10.0, None, 0.0,2.0,1351.0, None, None,2022-08-27 08:00:00,5.1, None,1.0, None,35
10.0, None, None,2.0,1350.0, None, None,2022-08-27 09:00:00,5.1, None,3.0, None,35
10.0, None, 1.0,2.0,1351.0, None, None,2022-08-27 10:00:00,5.4, None,3.0, None,35
10.0, None, None,2.0,1350.0, None, None,2022-08-27 11:00:00,6.5, None,3.0, None,35
10.0, None, 0.0,2.0,1350.0, None, None,2022-08-27 12:00:00,6.7, None,3.0, None,35
10.0, None, 0.0,2.0,1350.0, None, None,2022-08-27 13:00:00,7.1, None,4.0, None,35
11.0, None, 1.0,2.0,1351.0, None, None,2022-08-27 14:00:00,9.1, None,3.0, None,35
10.0, None, None,2.0,1350.0, None, None,2022-08-27 15:00:00,11.0, None,2.0, None,35
10.0, None, None,2.0,1349.0, None, None,2022-08-27 16:00:00,11.9, None,1.0, None,35
11.0, None, 0.0,2.0,1349.0, None, None,2022-08-27 17:00:00,9.9, None,3.0, None,35
6.0, None, 0.0,2.0,1349.0, None, None,2022-08-27 18:00:00,10.5, None,3.0, None,35
1.0, None, 0.0,2.0,1349.0, None, None,2022-08-27 19:00:00,8.7, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-27 20:00:00,7.8, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-27 21:00:00,6.8, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-27 22:00:00,6.6, None,-1.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-27 23:00:00,6.7, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 00:00:00,7.1, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 01:00:00,7.8, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 02:00:00,7.6, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 03:00:00,7.3, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 04:00:00,7.1, None,3.0, None,35
None, None, 0.0,2.0,1349.0, None, None,2022-08-28 05:00:00,6.8, None,1.0, None,35
None, None, 1.0,2.0,1350.0, None, None,2022-08-28 06:00:00,2.8, None,4.0, None,35
0.0, None, 1.0,3.0,1351.0, None, None,2022-08-28 07:00:00,4.1, None,3.0, None,35
0.0, None, 0.0,3.0,1351.0, None, None,2022-08-28 08:00:00,5.1, None,3.0, None,35
1.0, None, 0.0,3.0,1351.0, None, None,2022-08-28 09:00:00,5.2, None,3.0, None,35
