pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0,1107.0, None, None,6.4,47.0, None, None, 0.0,-12.0, None,2022-08-27 00:00:00, None,35
5.0,1108.0, None, None,6.2,-28.0, None, None, 1.0,-13.0, None,2022-08-27 01:00:00, None,35
5.0,1108.0, None, None,5.5,49.0, None, None, 0.0,-13.0, None,2022-08-27 02:00:00, None,35
5.0,1108.0, None, None,5.3,49.0, None, None, 0.0,-13.0, None,2022-08-27 03:00:00, None,35
5.0,1108.0, None, None,5.6,52.0, None, None, 0.0,-14.0, None,2022-08-27 04:00:00, None,35
4.0,1108.0, None, None,5.8,46.0, None, None, 0.0,-14.0, None,2022-08-27 05:00:00, None,35
4.0,1108.0, None, None,5.9,47.0, None, None, 0.0,-14.0, None,2022-08-27 06:00:00, None,35
4.0,1108.0, None, None,5.4,46.0, None, None, 0.0,-14.0, None,2022-08-27 07:00:00, None,35
4.0,1108.0, None, None,5.7,48.0, None, None, 0.0,-14.0, None,2022-08-27 08:00:00, None,35
2.0,1106.0, None, None,8.3,43.0, None, None, None,-14.0, None,2022-08-27 09:00:00, None,35
4.0,1107.0, None, None,7.6,48.0, None, None, 1.0,-14.0, None,2022-08-27 10:00:00, None,35
4.0,1107.0, None, None,8.5,49.0, None, None, 0.0,-14.0, None,2022-08-27 11:00:00, None,35
4.0,1106.0, None, None,11.3,49.0, None, None, None,-13.0, None,2022-08-27 12:00:00, None,35
3.0,1106.0, None, None,10.6,49.0, None, None, 0.0,-12.0, None,2022-08-27 13:00:00, None,35
3.0,1106.0, None, None,11.2,48.0, None, None, 0.0,-12.0, None,2022-08-27 14:00:00, None,35
3.0,1106.0, None, None,11.6,53.0, None, None, 0.0,-12.0, None,2022-08-27 15:00:00, None,35
4.0,1106.0, None, None,11.7,52.0, None, None, 0.0,-10.0, None,2022-08-27 16:00:00, None,35
4.0,1106.0, None, None,11.0,47.0, None, None, 0.0,-10.0, None,2022-08-27 17:00:00, None,35
2.0,1106.0, None, None,9.9,49.0, None, None, 0.0,-11.0, None,2022-08-27 18:00:00, None,35
1.0,1107.0, None, None,8.9,48.0, None, None, 1.0,-11.0, None,2022-08-27 19:00:00, None,35
0.0,1107.0, None, None,8.4,50.0, None, None, 0.0,-11.0, None,2022-08-27 20:00:00, None,35
0.0,1107.0, None, None,7.5,49.0, None, None, 0.0,-12.0, None,2022-08-27 21:00:00, None,35
1.0,1108.0, None, None,7.1,49.0, None, None, 1.0,-12.0, None,2022-08-27 22:00:00, None,35
1.0,1108.0, None, None,7.3,48.0, None, None, 0.0,-13.0, None,2022-08-27 23:00:00, None,35
1.0,1108.0, None, None,7.0,48.0, None, None, 0.0,-13.0, None,2022-08-28 00:00:00, None,35
