WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.193, None, 39.56,2016-07-01 00:00:00,14.46,27
None, None, None, 0.298, None, 40.66,2016-07-01 01:00:00,14.02,27
None, None, None, 0.647, None, 44.17,2016-07-01 02:00:00,13.75,27
None, None, None, 1.029, None, 50.07,2016-07-01 03:00:00,13.38,27
None, None, None, 1.515, None, 65.22,2016-07-01 04:00:00,12.65,27
None, None, None, 1.772, None, 74.45,2016-07-01 05:00:00,10.48,27
None, None, None, 2.534, None, 74.45,2016-07-01 06:00:00,10.19,27
None, None, None, 3.173, None, 82.8,2016-07-01 07:00:00,9.55,27
None, None, None, 1.938, None, 81.1,2016-07-01 08:00:00,10.37,27
None, None, None, 2.747, None, 72.24,2016-07-01 09:00:00,12.09,27
None, None, None, 3.112, None, 70.64,2016-07-01 10:00:00,14.5,27
None, None, None, 2.406, None, 54.71,2016-07-01 11:00:00,15.94,27
None, None, None, 3.114, None, 44.91,2016-07-01 12:00:00,18.02,27
None, None, None, 5.396, None, 39.73,2016-07-01 13:00:00,18.71,27
None, None, None, 7.311, None, 43.58,2016-07-01 14:00:00,19.21,27
None, None, None, 6.315, None, 36.12,2016-07-01 15:00:00,19.06,27
None, None, None, 7.71, None, 44.0,2016-07-01 16:00:00,18.81,27
None, None, None, 7.238, None, 53.31,2016-07-01 17:00:00,17.4,27
None, None, None, 6.715, None, 44.62,2016-07-01 18:00:00,17.44,27
None, None, None, 7.675, None, 48.61,2016-07-01 19:00:00,16.92,27
None, None, None, 8.05, None, 57.07,2016-07-01 20:00:00,15.21,27
None, None, None, 6.437, None, 61.24,2016-07-01 21:00:00,14.07,27
None, None, None, 4.55, None, 64.05,2016-07-01 22:00:00,13.26,27
None, None, None, 6.426, None, 65.67,2016-07-01 23:00:00,12.39,27
None, None, None, 7.424, None, 66.11,2016-07-02 00:00:00,11.58,27
None, None, None, 5.648, None, 67.82,2016-07-02 01:00:00,11.16,27
None, None, None, 4.473, None, 65.92,2016-07-02 02:00:00,10.75,27
None, None, None, 8.29, None, 64.96,2016-07-02 03:00:00,10.57,27
None, None, None, 6.213, None, 62.13,2016-07-02 04:00:00,10.34,27
None, None, None, 6.686, None, 62.47,2016-07-02 05:00:00,10.34,27
None, None, None, 4.294, None, 61.82,2016-07-02 06:00:00,10.39,27
None, None, None, 3.184, None, 58.57,2016-07-02 07:00:00,10.91,27
None, None, None, 1.935, None, 52.44,2016-07-02 08:00:00,12.2,27
None, None, None, 1.849, None, 50.63,2016-07-02 09:00:00,13.33,27
None, None, None, 4.131, None, 41.38,2016-07-02 10:00:00,14.55,27
None, None, None, 3.294, None, 37.97,2016-07-02 11:00:00,16.63,27
None, None, None, 3.45, None, 39.33,2016-07-02 12:00:00,17.29,27
None, None, None, 4.293, None, 39.54,2016-07-02 13:00:00,16.88,27
None, None, None, 2.719, None, 51.99,2016-07-02 14:00:00,16.2,27
None, None, None, 4.656, None, 74.96,2016-07-02 15:00:00,13.58,27
None, None, None, 3.089, None, 83.2,2016-07-02 16:00:00,11.45,27
None, None, None, 1.417, None, 93.1,2016-07-02 17:00:00,10.93,27
None, None, None, 1.12, None, 89.2,2016-07-02 18:00:00,10.86,27
None, None, None, 1.563, None, 74.1,2016-07-02 19:00:00,12.78,27
None, None, None, 1.466, None, 83.8,2016-07-02 20:00:00,13.12,27
None, None, None, 4.397, None, 77.43,2016-07-02 21:00:00,11.64,27
None, None, None, 7.58, None, 74.92,2016-07-02 22:00:00,10.84,27
None, None, None, 5.482, None, 78.72,2016-07-02 23:00:00,9.09,27
None, None, None, 3.595, None, 74.7,2016-07-03 00:00:00,8.39,27
None, None, None, 3.78, None, 76.0,2016-07-03 01:00:00,8.31,27
None, None, None, 3.623, None, 81.2,2016-07-03 02:00:00,7.914,27
None, None, None, 3.324, None, 76.5,2016-07-03 03:00:00,7.265,27
None, None, None, 3.581, None, 78.38,2016-07-03 04:00:00,7.134,27
None, None, None, 6.006, None, 78.31,2016-07-03 05:00:00,7.071,27
None, None, None, 5.011, None, 79.19,2016-07-03 06:00:00,6.657,27
None, None, None, 5.414, None, 77.76,2016-07-03 07:00:00,6.722,27
None, None, None, 5.748, None, 75.41,2016-07-03 08:00:00,7.075,27
None, None, None, 5.345, None, 70.8,2016-07-03 09:00:00,8.01,27
None, None, None, 6.415, None, 63.94,2016-07-03 10:00:00,9.11,27
None, None, None, 8.77, None, 76.29,2016-07-03 11:00:00,9.23,27
None, None, None, 9.23, None, 79.99,2016-07-03 12:00:00,7.471,27
None, None, None, 8.55, None, 79.17,2016-07-03 13:00:00,7.928,27
None, None, None, 8.91, None, 78.82,2016-07-03 14:00:00,8.77,27
None, None, None, 9.09, None, 68.44,2016-07-03 15:00:00,10.12,27
None, None, None, 9.76, None, 67.99,2016-07-03 16:00:00,10.95,27
None, None, None, 10.11, None, 64.67,2016-07-03 17:00:00,11.4,27
None, None, None, 10.92, None, 61.91,2016-07-03 18:00:00,11.06,27
None, None, None, 10.02, None, 63.21,2016-07-03 19:00:00,11.09,27
None, None, None, 9.51, None, 65.91,2016-07-03 20:00:00,10.69,27
None, None, None, 10.12, None, 67.01,2016-07-03 21:00:00,9.96,27
None, None, None, 9.82, None, 71.82,2016-07-03 22:00:00,9.43,27
None, None, None, 8.55, None, 73.23,2016-07-03 23:00:00,8.86,27
None, None, None, 10.41, None, 81.7,2016-07-04 00:00:00,8.08,27
None, None, None, 10.77, None, 86.1,2016-07-04 01:00:00,7.488,27
None, None, None, 8.91, None, 89.0,2016-07-04 02:00:00,7.165,27
None, None, None, 8.98, None, 86.6,2016-07-04 03:00:00,7.142,27
None, None, None, 11.04, None, 85.1,2016-07-04 04:00:00,7.198,27
None, None, None, 10.05, None, 84.6,2016-07-04 05:00:00,7.059,27
None, None, None, 9.84, None, 84.4,2016-07-04 06:00:00,7.088,27
None, None, None, 10.77, None, 84.3,2016-07-04 07:00:00,7.204,27
None, None, None, 9.92, None, 86.4,2016-07-04 08:00:00,7.281,27
None, None, None, 10.53, None, 86.2,2016-07-04 09:00:00,7.47,27
None, None, None, 10.29, None, 87.3,2016-07-04 10:00:00,7.593,27
None, None, None, 8.54, None, 87.5,2016-07-04 11:00:00,7.746,27
None, None, None, 9.28, None, 84.9,2016-07-04 12:00:00,8.12,27
None, None, None, 10.24, None, 85.2,2016-07-04 13:00:00,8.23,27
None, None, None, 10.63, None, 84.3,2016-07-04 14:00:00,8.51,27
None, None, None, 10.17, None, 84.9,2016-07-04 15:00:00,8.68,27
None, None, None, 10.04, None, 84.9,2016-07-04 16:00:00,8.86,27
None, None, None, 9.64, None, 85.4,2016-07-04 17:00:00,8.89,27
None, None, None, 9.09, None, 84.6,2016-07-04 18:00:00,8.83,27
None, None, None, 8.33, None, 86.6,2016-07-04 19:00:00,8.84,27
None, None, None, 9.01, None, 87.2,2016-07-04 20:00:00,8.75,27
