WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.86457,2016-07-01 01:00:00,12.1008,27
None, None, 3.67235,2016-07-01 02:00:00,11.2358,27
None, None, 3.75307,2016-07-01 03:00:00,10.5665,27
None, None, 3.22229,2016-07-01 04:00:00,10.1441,27
None, None, 2.97289,2016-07-01 05:00:00,9.68076,27
None, None, 2.8581,2016-07-01 06:00:00,10.4875,27
None, None, 2.45123,2016-07-01 07:00:00,12.4084,27
None, None, 2.12335,2016-07-01 08:00:00,12.0329,27
None, None, 0.809219,2016-07-01 09:00:00,14.0179,27
None, None, 0.941034,2016-07-01 10:00:00,14.8545,27
None, None, 2.04371,2016-07-01 11:00:00,15.1162,27
None, None, 2.47905,2016-07-01 12:00:00,14.2401,27
None, None, 4.36119,2016-07-01 13:00:00,14.7492,27
None, None, 4.44348,2016-07-01 14:00:00,14.7082,27
None, None, 2.10631,2016-07-01 15:00:00,14.9054,27
None, None, 2.32926,2016-07-01 16:00:00,15.2242,27
None, None, 3.02593,2016-07-01 17:00:00,14.8726,27
None, None, 2.1876,2016-07-01 18:00:00,15.3336,27
None, None, 2.14491,2016-07-01 19:00:00,16.0843,27
None, None, 1.81853,2016-07-01 20:00:00,15.5127,27
None, None, 1.13416,2016-07-01 21:00:00,14.624,27
None, None, 1.74414,2016-07-01 22:00:00,13.4203,27
None, None, 1.94258,2016-07-01 23:00:00,12.5284,27
None, None, 1.95466,2016-07-02 00:00:00,11.961,27
None, None, 1.8848,2016-07-02 01:00:00,11.6993,27
None, None, 2.85774,2016-07-02 02:00:00,11.2691,27
None, None, 3.499,2016-07-02 03:00:00,11.0474,27
None, None, 4.72271,2016-07-02 04:00:00,11.1915,27
None, None, 3.93642,2016-07-02 05:00:00,10.5842,27
None, None, 4.39834,2016-07-02 06:00:00,11.5576,27
None, None, 6.38298,2016-07-02 07:00:00,13.0994,27
None, None, 7.39825,2016-07-02 08:00:00,13.7022,27
None, None, 7.08618,2016-07-02 09:00:00,13.9641,27
None, None, 7.5581,2016-07-02 10:00:00,14.9082,27
None, None, 5.82819,2016-07-02 11:00:00,14.8815,27
None, None, 5.24458,2016-07-02 12:00:00,16.0797,27
None, None, 4.87702,2016-07-02 13:00:00,16.5068,27
None, None, 3.17075,2016-07-02 14:00:00,16.7571,27
None, None, 3.05856,2016-07-02 15:00:00,17.4768,27
None, None, 2.54079,2016-07-02 16:00:00,17.7093,27
None, None, 2.03156,2016-07-02 17:00:00,18.1108,27
None, None, 3.87842,2016-07-02 18:00:00,17.6514,27
None, None, 4.02051,2016-07-02 19:00:00,17.3679,27
None, None, 2.33595,2016-07-02 20:00:00,16.6313,27
None, None, 2.37059,2016-07-02 21:00:00,15.5896,27
None, None, 1.43789,2016-07-02 22:00:00,15.1773,27
None, None, 1.51767,2016-07-02 23:00:00,14.3753,27
None, None, 2.77301,2016-07-03 00:00:00,13.3617,27
None, None, 5.11521,2016-07-03 01:00:00,11.5685,27
None, None, 3.47772,2016-07-03 02:00:00,10.3452,27
None, None, 3.05245,2016-07-03 03:00:00,10.1733,27
None, None, 3.32622,2016-07-03 04:00:00,10.0243,27
None, None, 4.39051,2016-07-03 05:00:00,10.2781,27
None, None, 4.15096,2016-07-03 06:00:00,9.98913,27
None, None, 4.95788,2016-07-03 07:00:00,10.2635,27
None, None, 6.0653,2016-07-03 08:00:00,10.7363,27
None, None, 7.10041,2016-07-03 09:00:00,10.4842,27
None, None, 7.28513,2016-07-03 10:00:00,11.2338,27
None, None, 7.96957,2016-07-03 11:00:00,11.973,27
None, None, 9.17963,2016-07-03 12:00:00,13.2253,27
None, None, 8.84097,2016-07-03 13:00:00,14.1657,27
None, None, 7.97583,2016-07-03 14:00:00,14.6105,27
None, None, 6.84706,2016-07-03 15:00:00,14.6838,27
None, None, 6.63884,2016-07-03 16:00:00,14.6707,27
None, None, 6.40339,2016-07-03 17:00:00,14.2667,27
None, None, 6.85159,2016-07-03 18:00:00,14.143,27
None, None, 6.8035,2016-07-03 19:00:00,13.5191,27
None, None, 5.10148,2016-07-03 20:00:00,12.3305,27
None, None, 4.54763,2016-07-03 21:00:00,10.0875,27
None, None, 4.01979,2016-07-03 22:00:00,8.34597,27
None, None, 3.9597,2016-07-03 23:00:00,7.34474,27
None, None, 2.98101,2016-07-04 00:00:00,6.64314,27
None, None, 2.50111,2016-07-04 01:00:00,6.0166,27
None, None, 2.13923,2016-07-04 02:00:00,6.34167,27
None, None, 2.49141,2016-07-04 03:00:00,5.84261,27
None, None, 1.75687,2016-07-04 04:00:00,5.84019,27
None, None, 2.28298,2016-07-04 05:00:00,6.11886,27
None, None, 2.43973,2016-07-04 06:00:00,7.06264,27
None, None, 3.47564,2016-07-04 07:00:00,8.38872,27
None, None, 3.83465,2016-07-04 08:00:00,10.2145,27
None, None, 3.57849,2016-07-04 09:00:00,11.3389,27
None, None, 2.85444,2016-07-04 10:00:00,11.6855,27
None, None, 2.28722,2016-07-04 11:00:00,13.0576,27
None, None, 2.00389,2016-07-04 12:00:00,13.4036,27
None, None, 3.09967,2016-07-04 13:00:00,14.0926,27
None, None, 4.72688,2016-07-04 14:00:00,12.3832,27
None, None, 2.73959,2016-07-04 15:00:00,14.278,27
None, None, 2.18573,2016-07-04 16:00:00,15.1334,27
None, None, 2.34184,2016-07-04 17:00:00,14.4776,27
None, None, 2.71781,2016-07-04 18:00:00,14.6616,27
None, None, 3.66797,2016-07-04 19:00:00,14.1845,27
None, None, 3.97537,2016-07-04 20:00:00,13.4598,27
None, None, 3.21057,2016-07-04 21:00:00,11.8034,27
None, None, 3.13352,2016-07-04 22:00:00,10.6147,27
None, None, 3.27533,2016-07-04 23:00:00,8.9335,27
None, None, 3.27957,2016-07-05 00:00:00,8.24339,27
None, None, 4.16777,2016-07-05 01:00:00,7.84499,27
None, None, 4.24238,2016-07-05 02:00:00,7.08133,27
None, None, 4.29025,2016-07-05 03:00:00,6.50338,27
None, None, 4.17281,2016-07-05 04:00:00,5.8854,27
None, None, 4.27745,2016-07-05 05:00:00,5.73886,27
None, None, 4.16576,2016-07-05 06:00:00,6.26792,27
None, None, 4.70043,2016-07-05 07:00:00,7.55103,27
None, None, 5.73375,2016-07-05 08:00:00,9.0719,27
None, None, 5.97064,2016-07-05 09:00:00,10.577,27
None, None, 3.55391,2016-07-05 10:00:00,12.0685,27
None, None, 1.82069,2016-07-05 11:00:00,13.7224,27
None, None, 2.23971,2016-07-05 12:00:00,14.2016,27
None, None, 1.40268,2016-07-05 13:00:00,14.9631,27
None, None, 1.55943,2016-07-05 14:00:00,14.9583,27
None, None, 1.59609,2016-07-05 15:00:00,15.1715,27
None, None, 1.53844,2016-07-05 16:00:00,15.7367,27
None, None, 0.768755,2016-07-05 17:00:00,17.1858,27
None, None, 0.785356,2016-07-05 18:00:00,16.3399,27
None, None, 1.30644,2016-07-05 19:00:00,15.9607,27
None, None, 1.29767,2016-07-05 20:00:00,14.9201,27
None, None, 2.1664,2016-07-05 21:00:00,13.8258,27
None, None, 4.35918,2016-07-05 22:00:00,13.0094,27
None, None, 4.81363,2016-07-05 23:00:00,11.9648,27
None, None, 5.87375,2016-07-06 00:00:00,11.7938,27
None, None, 4.44621,2016-07-06 01:00:00,10.2164,27
None, None, 4.37032,2016-07-06 02:00:00,9.67931,27
None, None, 3.78814,2016-07-06 03:00:00,8.68053,27
None, None, 4.05264,2016-07-06 04:00:00,8.36933,27
None, None, 4.3609,2016-07-06 05:00:00,8.65374,27
None, None, 4.33804,2016-07-06 06:00:00,9.58161,27
None, None, 4.03301,2016-07-06 07:00:00,11.0012,27
None, None, 5.2624,2016-07-06 08:00:00,12.8176,27
None, None, 5.26973,2016-07-06 09:00:00,14.2061,27
None, None, 5.54731,2016-07-06 10:00:00,15.0849,27
None, None, 5.00941,2016-07-06 11:00:00,16.1833,27
None, None, 4.93998,2016-07-06 12:00:00,17.1925,27
None, None, 4.86875,2016-07-06 13:00:00,17.8953,27
None, None, 4.97412,2016-07-06 14:00:00,18.362,27
None, None, 5.65677,2016-07-06 15:00:00,18.4675,27
None, None, 6.65667,2016-07-06 16:00:00,18.3068,27
None, None, 7.67547,2016-07-06 17:00:00,18.2025,27
None, None, 6.8968,2016-07-06 18:00:00,17.9028,27
None, None, 4.89384,2016-07-06 19:00:00,16.877,27
None, None, 3.84535,2016-07-06 20:00:00,15.1638,27
None, None, 4.31986,2016-07-06 21:00:00,14.2496,27
None, None, 4.10855,2016-07-06 22:00:00,12.8915,27
None, None, 3.25966,2016-07-06 23:00:00,11.9792,27
None, None, 3.49849,2016-07-07 00:00:00,10.8034,27
None, None, 3.27159,2016-07-07 01:00:00,9.9896,27
None, None, 3.65431,2016-07-07 02:00:00,10.7916,27
None, None, 3.78836,2016-07-07 03:00:00,9.7346,27
None, None, 3.15444,2016-07-07 04:00:00,9.60953,27
None, None, 2.6463,2016-07-07 05:00:00,9.7535,27
None, None, 2.89886,2016-07-07 06:00:00,10.871,27
None, None, 3.10118,2016-07-07 07:00:00,12.6505,27
None, None, 4.37067,2016-07-07 08:00:00,13.6744,27
None, None, 3.5616,2016-07-07 09:00:00,13.3396,27
None, None, 2.74368,2016-07-07 10:00:00,14.0684,27
None, None, 1.78885,2016-07-07 11:00:00,15.4355,27
None, None, 1.74012,2016-07-07 12:00:00,16.1752,27
None, None, 2.1692,2016-07-07 13:00:00,16.3361,27
None, None, 1.95998,2016-07-07 14:00:00,16.693,27
None, None, 2.24,2016-07-07 15:00:00,17.7329,27
None, None, 2.92459,2016-07-07 16:00:00,18.0932,27
None, None, 5.41405,2016-07-07 17:00:00,17.781,27
None, None, 4.41753,2016-07-07 18:00:00,15.2314,27
None, None, 5.76091,2016-07-07 19:00:00,13.0613,27
None, None, 3.35123,2016-07-07 20:00:00,11.7223,27
None, None, 3.40987,2016-07-07 21:00:00,10.6412,27
None, None, 2.11515,2016-07-07 22:00:00,10.6528,27
None, None, 1.70447,2016-07-07 23:00:00,10.4623,27
