WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.838, None,29.49,2016-07-01 00:00:00,22.41,27
None, None, 3.774, None,31.63,2016-07-01 01:00:00,21.25,27
None, None, 3.678, None,32.3,2016-07-01 02:00:00,20.71,27
None, None, 2.562, None,36.38,2016-07-01 03:00:00,17.96,27
None, None, 2.556, None,38.37,2016-07-01 04:00:00,17.05,27
None, None, 2.315, None,39.04,2016-07-01 05:00:00,17.09,27
None, None, 1.838, None,42.12,2016-07-01 06:00:00,18.18,27
None, None, 1.116, None,39.88,2016-07-01 07:00:00,20.79,27
None, None, 2.437, None,35.98,2016-07-01 08:00:00,22.11,27
None, None, 2.823, None,36.64,2016-07-01 09:00:00,22.52,27
None, None, 2.518, None,32.24,2016-07-01 10:00:00,23.63,27
None, None, 1.514, None,25.96,2016-07-01 11:00:00,24.78,27
None, None, 1.45, None,25.86,2016-07-01 12:00:00,25.32,27
None, None, 0.768, None,30.72,2016-07-01 13:00:00,25.17,27
None, None, 2.726, None,49.88,2016-07-01 14:00:00,22.06,27
None, None, 1.856, None,46.78,2016-07-01 15:00:00,22.9,27
None, None, 1.321, None,40.63,2016-07-01 16:00:00,23.61,27
None, None, 1.258, None,40.82,2016-07-01 17:00:00,24.14,27
None, None, 1.924, None,39.59,2016-07-01 18:00:00,24.52,27
None, None, 2.283, None,40.51,2016-07-01 19:00:00,24.15,27
None, None, 0.56, None,45.89,2016-07-01 20:00:00,23.64,27
None, None, 1.068, None,57.22,2016-07-01 21:00:00,21.2,27
None, None, 1.195, None,62.57,2016-07-01 22:00:00,19.58,27
None, None, 1.479, None,66.18,2016-07-01 23:00:00,18.45,27
None, None, 1.674, None,69.01,2016-07-02 00:00:00,17.61,27
None, None, 2.053, None,68.56,2016-07-02 01:00:00,17.18,27
None, None, 1.781, None,69.84,2016-07-02 02:00:00,16.61,27
None, None, 1.96, None,68.52,2016-07-02 03:00:00,16.59,27
None, None, 1.971, None,69.5,2016-07-02 04:00:00,16.16,27
None, None, 2.234, None,70.75,2016-07-02 05:00:00,15.91,27
None, None, 2.553, None,67.37,2016-07-02 06:00:00,16.53,27
None, None, 2.096, None,66.67,2016-07-02 07:00:00,17.06,27
None, None, 1.078, None,65.52,2016-07-02 08:00:00,17.96,27
None, None, 0.421, None,60.67,2016-07-02 09:00:00,19.53,27
None, None, 1.233, None,47.87,2016-07-02 10:00:00,22.14,27
None, None, 1.778, None,40.83,2016-07-02 11:00:00,23.27,27
None, None, 1.689, None,34.84,2016-07-02 12:00:00,24.93,27
None, None, 1.839, None,30.92,2016-07-02 13:00:00,26.26,27
None, None, 1.565, None,26.64,2016-07-02 14:00:00,27.55,27
None, None, 1.813, None,24.99,2016-07-02 15:00:00,28.66,27
None, None, 1.898, None,27.0,2016-07-02 16:00:00,28.38,27
None, None, 1.467, None,29.34,2016-07-02 17:00:00,28.16,27
None, None, 1.766, None,27.56,2016-07-02 18:00:00,28.56,27
None, None, 2.175, None,29.52,2016-07-02 19:00:00,27.16,27
None, None, 4.554, None,30.23,2016-07-02 20:00:00,26.79,27
None, None, 6.287, None,31.31,2016-07-02 21:00:00,25.38,27
None, None, 5.07, None,33.59,2016-07-02 22:00:00,24.66,27
None, None, 4.471, None,36.0,2016-07-02 23:00:00,24.06,27
None, None, 3.016, None,38.63,2016-07-03 00:00:00,23.33,27
None, None, 4.653, None,39.26,2016-07-03 01:00:00,22.28,27
None, None, 2.816, None,40.0,2016-07-03 02:00:00,21.13,27
None, None, 3.128, None,42.02,2016-07-03 03:00:00,20.17,27
None, None, 2.06, None,56.48,2016-07-03 04:00:00,17.18,27
None, None, 1.694, None,59.27,2016-07-03 05:00:00,16.62,27
None, None, 4.018, None,50.49,2016-07-03 06:00:00,18.73,27
None, None, 6.972, None,42.37,2016-07-03 07:00:00,20.47,27
None, None, 5.497, None,38.48,2016-07-03 08:00:00,21.43,27
None, None, 6.252, None,35.13,2016-07-03 09:00:00,22.19,27
None, None, 6.652, None,33.38,2016-07-03 10:00:00,22.66,27
None, None, 7.867, None,29.58,2016-07-03 11:00:00,23.11,27
None, None, 8.36, None,28.51,2016-07-03 12:00:00,23.3,27
None, None, 8.23, None,27.77,2016-07-03 13:00:00,23.43,27
None, None, 7.484, None,29.26,2016-07-03 14:00:00,23.36,27
None, None, 7.748, None,31.09,2016-07-03 15:00:00,23.27,27
None, None, 8.37, None,33.61,2016-07-03 16:00:00,22.67,27
None, None, 9.19, None,37.46,2016-07-03 17:00:00,21.45,27
None, None, 7.809, None,37.85,2016-07-03 18:00:00,21.06,27
None, None, 7.332, None,40.22,2016-07-03 19:00:00,19.92,27
None, None, 6.717, None,38.35,2016-07-03 20:00:00,19.8,27
None, None, 5.874, None,37.68,2016-07-03 21:00:00,19.15,27
None, None, 5.394, None,38.97,2016-07-03 22:00:00,18.42,27
None, None, 4.949, None,41.06,2016-07-03 23:00:00,17.93,27
None, None, 5.072, None,41.46,2016-07-04 00:00:00,17.59,27
None, None, 5.682, None,41.6,2016-07-04 01:00:00,17.31,27
None, None, 5.543, None,42.36,2016-07-04 02:00:00,17.13,27
None, None, 5.341, None,42.18,2016-07-04 03:00:00,17.01,27
None, None, 5.87, None,42.65,2016-07-04 04:00:00,16.8,27
None, None, 5.316, None,43.41,2016-07-04 05:00:00,16.58,27
None, None, 5.109, None,42.31,2016-07-04 06:00:00,16.68,27
None, None, 4.458, None,41.4,2016-07-04 07:00:00,16.72,27
None, None, 3.096, None,41.62,2016-07-04 08:00:00,17.17,27
None, None, 1.582, None,39.16,2016-07-04 09:00:00,18.7,27
None, None, 4.092, None,47.49,2016-07-04 10:00:00,18.43,27
None, None, 2.445, None,41.49,2016-07-04 11:00:00,19.32,27
None, None, 1.71, None,36.59,2016-07-04 12:00:00,20.2,27
None, None, 1.561, None,33.85,2016-07-04 13:00:00,20.9,27
None, None, 4.75, None,31.12,2016-07-04 14:00:00,21.63,27
None, None, 6.48, None,31.81,2016-07-04 15:00:00,21.21,27
None, None, 5.813, None,33.12,2016-07-04 16:00:00,20.75,27
None, None, 5.956, None,33.95,2016-07-04 17:00:00,20.06,27
None, None, 7.54, None,39.85,2016-07-04 18:00:00,18.86,27
None, None, 5.928, None,42.55,2016-07-04 19:00:00,18.1,27
None, None, 5.008, None,44.05,2016-07-04 20:00:00,17.79,27
None, None, 2.765, None,44.73,2016-07-04 21:00:00,17.46,27
None, None, 1.949, None,61.48,2016-07-04 22:00:00,15.37,27
None, None, 3.424, None,72.04,2016-07-04 23:00:00,14.06,27
None, None, 2.604, None,78.21,2016-07-05 00:00:00,13.37,27
None, None, 2.169, None,74.88,2016-07-05 01:00:00,13.63,27
None, None, 1.407, None,75.57,2016-07-05 02:00:00,13.67,27
None, None, 1.406, None,77.49,2016-07-05 03:00:00,13.54,27
None, None, 2.155, None,77.57,2016-07-05 04:00:00,13.44,27
None, None, 1.689, None,77.91,2016-07-05 05:00:00,13.58,27
None, None, 1.554, None,82.4,2016-07-05 06:00:00,13.21,27
None, None, 0.898998, None,82.0,2016-07-05 07:00:00,13.25,27
None, None, 1.045, None,82.5,2016-07-05 08:00:00,13.69,27
None, None, 0.577, None,76.14,2016-07-05 09:00:00,14.34,27
None, None, 0.523, None,72.11,2016-07-05 10:00:00,14.56,27
None, None, 0.967998, None,75.03,2016-07-05 11:00:00,14.55,27
None, None, 1.123, None,73.48,2016-07-05 12:00:00,15.04,27
None, None, 1.787, None,75.82,2016-07-05 13:00:00,15.29,27
None, None, 3.169, None,65.38,2016-07-05 14:00:00,15.95,27
None, None, 1.62, None,77.9,2016-07-05 15:00:00,14.65,27
None, None, 1.065, None,72.09,2016-07-05 16:00:00,15.83,27
None, None, 1.453, None,69.59,2016-07-05 17:00:00,15.85,27
None, None, 1.636, None,75.68,2016-07-05 18:00:00,15.27,27
None, None, 1.385, None,80.4,2016-07-05 19:00:00,14.71,27
None, None, 0.816999, None,81.4,2016-07-05 20:00:00,14.98,27
None, None, 1.076, None,85.1,2016-07-05 21:00:00,14.46,27
None, None, 1.179, None,87.7,2016-07-05 22:00:00,13.97,27
None, None, 1.545, None,89.6,2016-07-05 23:00:00,13.07,27
None, None, 1.641, None,85.5,2016-07-06 00:00:00,12.58,27
None, None, 1.908, None,87.1,2016-07-06 01:00:00,11.31,27
None, None, 2.216, None,85.6,2016-07-06 02:00:00,11.43,27
None, None, 2.257, None,86.3,2016-07-06 03:00:00,11.02,27
None, None, 1.917, None,89.9,2016-07-06 04:00:00,10.25,27
None, None, 2.557, None,89.7,2016-07-06 05:00:00,9.85,27
None, None, 2.309, None,84.1,2016-07-06 06:00:00,10.96,27
None, None, 1.284, None,70.55,2016-07-06 07:00:00,13.98,27
None, None, 0.721, None,65.49,2016-07-06 08:00:00,15.36,27
None, None, 0.648, None,57.82,2016-07-06 09:00:00,17.35,27
None, None, 1.273, None,50.92,2016-07-06 10:00:00,18.94,27
None, None, 1.099, None,42.04,2016-07-06 11:00:00,20.7,27
None, None, 2.485, None,43.52,2016-07-06 12:00:00,21.37,27
None, None, 2.341, None,40.56,2016-07-06 13:00:00,22.09,27
None, None, 2.293, None,36.5,2016-07-06 14:00:00,23.31,27
None, None, 1.986, None,31.78,2016-07-06 15:00:00,24.26,27
None, None, 1.827, None,29.28,2016-07-06 16:00:00,24.89,27
None, None, 1.497, None,28.47,2016-07-06 17:00:00,25.31,27
None, None, 1.672, None,29.5,2016-07-06 18:00:00,25.07,27
None, None, 1.779, None,31.8,2016-07-06 19:00:00,24.51,27
None, None, 2.162, None,41.14,2016-07-06 20:00:00,22.07,27
None, None, 1.363, None,49.52,2016-07-06 21:00:00,20.3,27
None, None, 1.263, None,54.28,2016-07-06 22:00:00,18.46,27
None, None, 2.456, None,51.27,2016-07-06 23:00:00,17.86,27
None, None, 1.875, None,57.86,2016-07-07 00:00:00,16.14,27
None, None, 1.763, None,57.51,2016-07-07 01:00:00,15.79,27
None, None, 1.985, None,60.74,2016-07-07 02:00:00,15.17,27
None, None, 2.199, None,65.01,2016-07-07 03:00:00,14.1,27
None, None, 2.737, None,66.86,2016-07-07 04:00:00,13.56,27
None, None, 2.675, None,65.37,2016-07-07 05:00:00,13.64,27
None, None, 1.604, None,62.41,2016-07-07 06:00:00,15.05,27
None, None, 1.053, None,54.56,2016-07-07 07:00:00,16.82,27
None, None, 0.441, None,53.18,2016-07-07 08:00:00,17.74,27
None, None, 0.564, None,52.37,2016-07-07 09:00:00,18.66,27
None, None, 0.972998, None,53.03,2016-07-07 10:00:00,18.89,27
None, None, 0.592, None,48.31,2016-07-07 11:00:00,20.32,27
None, None, 1.302, None,46.66,2016-07-07 12:00:00,20.68,27
None, None, 1.698, None,47.42,2016-07-07 13:00:00,20.48,27
None, None, 1.624, None,44.03,2016-07-07 14:00:00,21.65,27
None, None, 1.457, None,40.4,2016-07-07 15:00:00,22.44,27
None, None, 1.149, None,40.0,2016-07-07 16:00:00,22.66,27
None, None, 1.88, None,42.76,2016-07-07 17:00:00,21.94,27
None, None, 1.482, None,46.12,2016-07-07 18:00:00,21.63,27
None, None, 0.759998, None,45.8,2016-07-07 19:00:00,21.73,27
None, None, 0.952, None,49.86,2016-07-07 20:00:00,21.04,27
None, None, 1.831, None,56.0,2016-07-07 21:00:00,19.85,27
None, None, 1.189, None,61.95,2016-07-07 22:00:00,19.07,27
None, None, 1.995, None,65.96,2016-07-07 23:00:00,18.49,27
