WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.62472,2016-07-01 00:00:00,15.0549,27
None, None, 1.3916,2016-07-01 01:00:00,14.8056,27
None, None, 0.970485,2016-07-01 02:00:00,14.7092,27
None, None, 0.838333,2016-07-01 03:00:00,14.5699,27
None, None, 1.10493,2016-07-01 04:00:00,14.3594,27
None, None, 1.02882,2016-07-01 05:00:00,14.2456,27
None, None, 0.833887,2016-07-01 06:00:00,13.8555,27
None, None, 0.485832,2016-07-01 07:00:00,13.8138,27
None, None, 0.419027,2016-07-01 08:00:00,13.753,27
None, None, 0.815069,2016-07-01 09:00:00,13.8797,27
None, None, 0.570694,2016-07-01 10:00:00,14.3424,27
None, None, 2.35521,2016-07-01 11:00:00,14.4178,27
None, None, 3.74938,2016-07-01 12:00:00,13.8999,27
None, None, 3.39458,2016-07-01 13:00:00,14.0255,27
None, None, 3.35028,2016-07-01 14:00:00,14.3633,27
None, None, 3.57014,2016-07-01 15:00:00,14.2783,27
None, None, 3.94153,2016-07-01 16:00:00,14.0665,27
None, None, 4.49375,2016-07-01 17:00:00,13.6721,27
None, None, 4.175,2016-07-01 18:00:00,13.5968,27
None, None, 4.03479,2016-07-01 19:00:00,13.3049,27
None, None, 3.45375,2016-07-01 20:00:00,13.1361,27
None, None, 2.96319,2016-07-01 21:00:00,13.3017,27
None, None, 2.23972,2016-07-01 22:00:00,13.4501,27
None, None, 2.84368,2016-07-01 23:00:00,13.346,27
None, None, 2.99042,2016-07-02 00:00:00,13.1051,27
None, None, 3.25826,2016-07-02 01:00:00,13.0731,27
None, None, 2.25729,2016-07-02 02:00:00,13.2193,27
None, None, 2.37903,2016-07-02 03:00:00,13.0167,27
None, None, 1.91049,2016-07-02 04:00:00,13.0461,27
None, None, 1.81174,2016-07-02 05:00:00,13.2435,27
None, None, 1.46549,2016-07-02 06:00:00,13.2828,27
None, None, 1.33875,2016-07-02 07:00:00,13.7029,27
None, None, 1.19875,2016-07-02 08:00:00,14.0943,27
None, None, 1.61674,2016-07-02 09:00:00,14.135,27
None, None, 1.47479,2016-07-02 10:00:00,14.0276,27
None, None, 1.45521,2016-07-02 11:00:00,14.0989,27
None, None, 2.12819,2016-07-02 12:00:00,13.3946,27
None, None, 1.61535,2016-07-02 13:00:00,13.6055,27
None, None, 1.76715,2016-07-02 14:00:00,14.125,27
None, None, 1.21118,2016-07-02 15:00:00,14.0214,27
None, None, 0.821179,2016-07-02 16:00:00,13.7835,27
None, None, 0.669097,2016-07-02 17:00:00,13.4838,27
None, None, 2.75771,2016-07-02 18:00:00,13.4824,27
None, None, 3.35049,2016-07-02 19:00:00,13.0032,27
None, None, 3.03701,2016-07-02 20:00:00,12.4019,27
None, None, 2.47007,2016-07-02 21:00:00,11.9321,27
None, None, 2.44639,2016-07-02 22:00:00,11.6485,27
None, None, 2.57681,2016-07-02 23:00:00,11.5065,27
None, None, 1.52625,2016-07-03 00:00:00,11.5882,27
None, None, 1.38042,2016-07-03 01:00:00,11.5115,27
None, None, 1.995,2016-07-03 02:00:00,11.4263,27
None, None, 1.69701,2016-07-03 03:00:00,11.4572,27
None, None, 1.86069,2016-07-03 04:00:00,11.5511,27
None, None, 1.85687,2016-07-03 05:00:00,11.5589,27
None, None, 1.70528,2016-07-03 06:00:00,11.7272,27
None, None, 2.4341,2016-07-03 07:00:00,11.9885,27
None, None, 2.29333,2016-07-03 08:00:00,12.9064,27
None, None, 2.79347,2016-07-03 09:00:00,13.6907,27
None, None, 4.79167,2016-07-03 10:00:00,14.6265,27
None, None, 4.47757,2016-07-03 11:00:00,14.6294,27
None, None, 7.82222,2016-07-03 12:00:00,14.7418,27
None, None, 6.34694,2016-07-03 13:00:00,14.8915,27
None, None, 8.98917,2016-07-03 14:00:00,14.6169,27
None, None, 6.71007,2016-07-03 15:00:00,14.5601,27
None, None, 8.5925,2016-07-03 16:00:00,14.4706,27
None, None, 8.70285,2016-07-03 17:00:00,14.5386,27
None, None, 6.77764,2016-07-03 18:00:00,14.8713,27
None, None, 4.25486,2016-07-03 19:00:00,14.9319,27
None, None, 4.73688,2016-07-03 20:00:00,14.6524,27
None, None, 7.18431,2016-07-03 21:00:00,14.3968,27
None, None, 8.15146,2016-07-03 22:00:00,14.25,27
None, None, 7.67139,2016-07-03 23:00:00,14.3107,27
None, None, 6.30771,2016-07-04 00:00:00,14.3543,27
None, None, 5.31055,2016-07-04 01:00:00,14.2949,27
None, None, 3.86132,2016-07-04 02:00:00,14.204,27
None, None, 3.92465,2016-07-04 03:00:00,14.2456,27
None, None, 5.09375,2016-07-04 04:00:00,14.0917,27
None, None, 4.69167,2016-07-04 05:00:00,14.0393,27
None, None, 3.89896,2016-07-04 06:00:00,13.9836,27
None, None, 4.72674,2016-07-04 07:00:00,14.1119,27
None, None, 5.11819,2016-07-04 08:00:00,14.3562,27
None, None, 6.2316,2016-07-04 09:00:00,14.6889,27
None, None, 5.69799,2016-07-04 10:00:00,15.8185,27
None, None, 5.48201,2016-07-04 11:00:00,16.166,27
None, None, 6.72486,2016-07-04 12:00:00,16.1975,27
None, None, 7.16986,2016-07-04 13:00:00,16.6492,27
None, None, 9.53563,2016-07-04 14:00:00,16.8565,27
None, None, 8.52312,2016-07-04 15:00:00,16.9431,27
None, None, 9.23,2016-07-04 16:00:00,17.3264,27
None, None, 9.1809,2016-07-04 17:00:00,17.2754,27
None, None, 9.24146,2016-07-04 18:00:00,17.0419,27
None, None, 9.10431,2016-07-04 19:00:00,17.0103,27
None, None, 8.29937,2016-07-04 20:00:00,16.7286,27
None, None, 5.84931,2016-07-04 21:00:00,16.24,27
None, None, 3.24632,2016-07-04 22:00:00,16.0737,27
None, None, 2.95944,2016-07-04 23:00:00,15.9015,27
None, None, 7.05,2016-07-05 00:00:00,15.2,27
None, None, 6.20097,2016-07-05 01:00:00,14.934,27
None, None, 4.23993,2016-07-05 02:00:00,14.7628,27
None, None, 4.26472,2016-07-05 03:00:00,14.4918,27
None, None, 2.82,2016-07-05 04:00:00,14.2992,27
None, None, 2.45375,2016-07-05 05:00:00,14.1488,27
None, None, 2.23069,2016-07-05 06:00:00,14.1525,27
None, None, 2.44521,2016-07-05 07:00:00,14.315,27
None, None, 4.09875,2016-07-05 08:00:00,14.4033,27
None, None, 4.33569,2016-07-05 09:00:00,14.7886,27
None, None, 4.49257,2016-07-05 10:00:00,15.2506,27
None, None, 4.11347,2016-07-05 11:00:00,16.2595,27
None, None, 5.22965,2016-07-05 12:00:00,16.2078,27
None, None, 6.47937,2016-07-05 13:00:00,16.765,27
None, None, 6.65479,2016-07-05 14:00:00,16.951,27
None, None, 6.50153,2016-07-05 15:00:00,17.4494,27
None, None, 5.92743,2016-07-05 16:00:00,17.5387,27
None, None, 6.44111,2016-07-05 17:00:00,17.8101,27
None, None, 6.36785,2016-07-05 18:00:00,17.5769,27
None, None, 5.06104,2016-07-05 19:00:00,16.9318,27
None, None, 4.16166,2016-07-05 20:00:00,16.7332,27
None, None, 3.13625,2016-07-05 21:00:00,16.518,27
