WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.694, None, 91.0,2016-07-01 00:00:00,13.87,27
None, None, None, 0.856, None, 94.6,2016-07-01 01:00:00,13.51,27
None, None, None, 0.797999, None, 97.3,2016-07-01 02:00:00,13.16,27
None, None, None, 0.794, None, 98.2,2016-07-01 03:00:00,12.97,27
None, None, None, 1.306, None, 97.9,2016-07-01 04:00:00,12.68,27
None, None, None, 0.786, None, 97.1,2016-07-01 05:00:00,12.59,27
None, None, None, 0.805998, None, 97.0,2016-07-01 06:00:00,12.54,27
None, None, None, 0.605, None, 97.1,2016-07-01 07:00:00,12.57,27
None, None, None, 0.472999, None, 95.9,2016-07-01 08:00:00,12.9,27
None, None, None, 0.453999, None, 94.2,2016-07-01 09:00:00,13.37,27
None, None, None, 0.639998, None, 90.9,2016-07-01 10:00:00,13.97,27
None, None, None, 1.611, None, 95.8,2016-07-01 11:00:00,13.14,27
None, None, None, 1.435, None, 92.3,2016-07-01 12:00:00,13.68,27
None, None, None, 1.588, None, 89.8,2016-07-01 13:00:00,13.68,27
None, None, None, 1.665, None, 93.4,2016-07-01 14:00:00,13.34,27
None, None, None, 1.666, None, 95.0,2016-07-01 15:00:00,13.33,27
None, None, None, 1.04, None, 93.4,2016-07-01 16:00:00,13.51,27
None, None, None, 0.962998, None, 91.3,2016-07-01 17:00:00,14.21,27
None, None, None, 1.409, None, 83.9,2016-07-01 18:00:00,14.75,27
None, None, None, 1.045, None, 93.1,2016-07-01 19:00:00,13.54,27
None, None, None, 0.662998, None, 96.0,2016-07-01 20:00:00,13.3,27
None, None, None, 0.754998, None, 97.2,2016-07-01 21:00:00,13.16,27
None, None, None, 0.805, None, 98.0,2016-07-01 22:00:00,12.91,27
None, None, None, 0.867999, None, 98.1,2016-07-01 23:00:00,12.79,27
None, None, None, 0.861998, None, 98.3,2016-07-02 00:00:00,12.7,27
None, None, None, 0.924, None, 98.2,2016-07-02 01:00:00,12.53,27
None, None, None, 0.732999, None, 98.0,2016-07-02 02:00:00,12.51,27
None, None, None, 0.760999, None, 98.2,2016-07-02 03:00:00,12.29,27
None, None, None, 0.857999, None, 97.9,2016-07-02 04:00:00,12.18,27
None, None, None, 1.067, None, 98.4,2016-07-02 05:00:00,12.06,27
None, None, None, 0.887, None, 98.8,2016-07-02 06:00:00,12.02,27
None, None, None, 0.830999, None, 98.6,2016-07-02 07:00:00,12.27,27
None, None, None, 0.823, None, 97.8,2016-07-02 08:00:00,12.71,27
None, None, None, 1.002, None, 92.5,2016-07-02 09:00:00,13.35,27
None, None, None, 0.739, None, 85.4,2016-07-02 10:00:00,14.06,27
None, None, None, 0.55, None, 86.5,2016-07-02 11:00:00,14.36,27
None, None, None, 0.848999, None, 92.1,2016-07-02 12:00:00,13.8,27
None, None, None, 1.004, None, 91.5,2016-07-02 13:00:00,13.87,27
None, None, None, 0.800998, None, 90.2,2016-07-02 14:00:00,13.78,27
None, None, None, 0.593999, None, 93.3,2016-07-02 15:00:00,13.41,27
None, None, None, 0.49, None, 93.8,2016-07-02 16:00:00,13.48,27
None, None, None, 0.643998, None, 96.3,2016-07-02 17:00:00,13.52,27
None, None, None, 0.574, None, 96.3,2016-07-02 18:00:00,13.68,27
None, None, None, 0.85, None, 94.9,2016-07-02 19:00:00,13.27,27
None, None, None, 0.592, None, 96.3,2016-07-02 20:00:00,12.89,27
None, None, None, 0.518, None, 97.3,2016-07-02 21:00:00,12.68,27
None, None, None, 0.428999, None, 98.0,2016-07-02 22:00:00,12.17,27
None, None, None, 0.347, None, 98.5,2016-07-02 23:00:00,11.97,27
None, None, None, 0.418, None, 98.9,2016-07-03 00:00:00,11.86,27
None, None, None, 0.638998, None, 99.1,2016-07-03 01:00:00,11.57,27
None, None, None, 0.972, None, 99.4,2016-07-03 02:00:00,10.96,27
None, None, None, 0.639998, None, 99.7,2016-07-03 03:00:00,10.61,27
None, None, None, 0.575999, None, 100.0,2016-07-03 04:00:00,10.9,27
None, None, None, 1.563, None, None,2016-07-03 05:00:00,10.55,27
None, None, None, 1.259, None, 99.5,2016-07-03 06:00:00,10.5,27
None, None, None, 1.01, None, 98.8,2016-07-03 07:00:00,10.8,27
None, None, None, 1.083, None, 97.6,2016-07-03 08:00:00,11.2,27
