time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-01-29,23.0,3.5,1.1,5
2017-01-30,0.0,-1.2,-2.3,5
2017-01-31,0.0,-4.0,-5.2,5
2017-02-01,0.0,-1.1,-8.5,5
2017-02-02,0.0,3.5,-3.3,5
2017-02-03,2.4,-2.4,-4.3,5
2017-02-04,6.6,-0.9,-1.8,5
