AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,22.0,2017-01-29,0.1,6.0,5
None,1.0,2017-01-30,-4.1,3.4,5
None,0.0,2017-01-31,-6.6,-0.7,5
None,0.0,2017-02-01,-8.4,-1.2,5
None,0.0,2017-02-02,-9.2,-0.6,5
None,9.8,2017-02-03,-6.4,1.2,5
None,21.2,2017-02-04,-1.6,1.6,5
