time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-01-29,34.0,5.4,0.1,5
2017-01-30,0.0,0.7,-4.5,5
2017-01-31,0.0,-2.1,-7.4,5
2017-02-01,0.0,0.2,-8.7,5
2017-02-02,0.0,4.8,-4.3,5
2017-02-03,3.0,-1.1,-4.3,5
2017-02-04,4.0,0.4,-2.4,5
