WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
315.2, None, None,99.0, None,2022-09-17 00:00:00, None,38
298.7, None, None,98.8, None,2022-09-17 01:00:00, None,38
290.5, None, None,98.7, None,2022-09-17 02:00:00, None,38
303.8, None, None,97.9, None,2022-09-17 03:00:00, None,38
314.3, None, None,97.3, None,2022-09-17 04:00:00, None,38
316.9, None, None,96.6, None,2022-09-17 05:00:00, None,38
306.5, None, None,96.5, None,2022-09-17 06:00:00, None,38
298.1, None, None,98.0, None,2022-09-17 07:00:00, None,38
283.2, None, None,97.9, None,2022-09-17 08:00:00, None,38
283.1, None, None,97.6, None,2022-09-17 09:00:00, None,38
293.6, None, None,97.3, None,2022-09-17 10:00:00, None,38
295.1, None, None,97.9, None,2022-09-17 11:00:00, None,38
305.9, None, None,97.9, None,2022-09-17 12:00:00, None,38
301.4, None, None,97.5, None,2022-09-17 13:00:00, None,38
305.3, None, None,93.6, None,2022-09-17 14:00:00, None,38
303.5, None, None,90.1, None,2022-09-17 15:00:00, None,38
300.4, None, None,86.1, None,2022-09-17 16:00:00, None,38
292.9, None, None,85.1, None,2022-09-17 17:00:00, None,38
276.2, None, None,86.8, None,2022-09-17 18:00:00, None,38
251.3, None, None,86.4, None,2022-09-17 19:00:00, None,38
250.2, None, None,84.8, None,2022-09-17 20:00:00, None,38
245.9, None, None,83.0, None,2022-09-17 21:00:00, None,38
226.4, None, None,86.5, None,2022-09-17 22:00:00, None,38
235.9, None, None,83.2, None,2022-09-17 23:00:00, None,38
215.8, None, None,82.6, None,2022-09-18 00:00:00, None,38
227.6, None, None,85.3, None,2022-09-18 01:00:00, None,38
226.6, None, None,82.6, None,2022-09-18 02:00:00, None,38
239.2, None, None,79.7, None,2022-09-18 03:00:00, None,38
235.8, None, None,80.1, None,2022-09-18 04:00:00, None,38
260.0, None, None,86.5, None,2022-09-18 05:00:00, None,38
250.8, None, None,84.1, None,2022-09-18 06:00:00, None,38
228.2, None, None,83.9, None,2022-09-18 07:00:00, None,38
230.9, None, None,81.1, None,2022-09-18 08:00:00, None,38
246.8, None, None,71.3, None,2022-09-18 09:00:00, None,38
275.9, None, None,67.0, None,2022-09-18 10:00:00, None,38
271.3, None, None,65.4, None,2022-09-18 11:00:00, None,38
273.7, None, None,62.7, None,2022-09-18 12:00:00, None,38
267.1, None, None,61.0, None,2022-09-18 13:00:00, None,38
267.3, None, None,62.0, None,2022-09-18 14:00:00, None,38
293.6, None, None,71.2, None,2022-09-18 15:00:00, None,38
284.5, None, None,87.7, None,2022-09-18 16:00:00, None,38
341.5, None, None,91.9, None,2022-09-18 17:00:00, None,38
306.1, None, None,97.2, None,2022-09-18 18:00:00, None,38
251.0, None, None,97.7, None,2022-09-18 19:00:00, None,38
229.5, None, None,97.5, None,2022-09-18 20:00:00, None,38
244.9, None, None,95.9, None,2022-09-18 21:00:00, None,38
288.8, None, None,96.6, None,2022-09-18 22:00:00, None,38
310.4, None, None,93.5, None,2022-09-18 23:00:00, None,38
309.5, None, None,92.2, None,2022-09-19 00:00:00, None,38
308.6, None, None,91.7, None,2022-09-19 01:00:00, None,38
314.8, None, None,90.3, None,2022-09-19 02:00:00, None,38
310.0, None, None,90.9, None,2022-09-19 03:00:00, None,38
317.1, None, None,91.9, None,2022-09-19 04:00:00, None,38
328.1, None, None,90.4, None,2022-09-19 05:00:00, None,38
320.5, None, None,88.7, None,2022-09-19 06:00:00, None,38
324.5, None, None,89.1, None,2022-09-19 07:00:00, None,38
321.5, None, None,85.6, None,2022-09-19 08:00:00, None,38
318.9, None, None,79.6, None,2022-09-19 09:00:00, None,38
315.7, None, None,77.3, None,2022-09-19 10:00:00, None,38
315.8, None, None,74.4, None,2022-09-19 11:00:00, None,38
318.5, None, None,72.6, None,2022-09-19 12:00:00, None,38
320.8, None, None,76.1, None,2022-09-19 13:00:00, None,38
304.9, None, None,72.7, None,2022-09-19 14:00:00, None,38
294.7, None, None,68.6, None,2022-09-19 15:00:00, None,38
275.0, None, None,61.1, None,2022-09-19 16:00:00, None,38
258.4, None, None,61.5, None,2022-09-19 17:00:00, None,38
167.6, None, None,65.5, None,2022-09-19 18:00:00, None,38
174.9, None, None,70.5, None,2022-09-19 19:00:00, None,38
169.4, None, None,65.9, None,2022-09-19 20:00:00, None,38
