WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
342.8, None, None,2022-09-17 00:00:00, None,38
26.8, None, None,2022-09-17 01:00:00, None,38
359.8, None, None,2022-09-17 02:00:00, None,38
5.3, None, None,2022-09-17 03:00:00, None,38
10.3, None, None,2022-09-17 04:00:00, None,38
13.0, None, None,2022-09-17 05:00:00, None,38
24.6, None, None,2022-09-17 06:00:00, None,38
14.5, None, None,2022-09-17 07:00:00, None,38
344.9, None, None,2022-09-17 08:00:00, None,38
13.7, None, None,2022-09-17 09:00:00, None,38
42.5, None, None,2022-09-17 10:00:00, None,38
18.9, None, None,2022-09-17 11:00:00, None,38
18.8, None, None,2022-09-17 12:00:00, None,38
17.5, None, None,2022-09-17 13:00:00, None,38
36.5, None, None,2022-09-17 14:00:00, None,38
34.0, None, None,2022-09-17 15:00:00, None,38
34.5, None, None,2022-09-17 16:00:00, None,38
15.6, None, None,2022-09-17 17:00:00, None,38
325.0, None, None,2022-09-17 18:00:00, None,38
325.1, None, None,2022-09-17 19:00:00, None,38
338.7, None, None,2022-09-17 20:00:00, None,38
350.0, None, None,2022-09-17 21:00:00, None,38
342.0, None, None,2022-09-17 22:00:00, None,38
333.5, None, None,2022-09-17 23:00:00, None,38
10.9, None, None,2022-09-18 00:00:00, None,38
5.0, None, None,2022-09-18 01:00:00, None,38
357.0, None, None,2022-09-18 02:00:00, None,38
3.1, None, None,2022-09-18 03:00:00, None,38
355.5, None, None,2022-09-18 04:00:00, None,38
357.6, None, None,2022-09-18 05:00:00, None,38
2.2, None, None,2022-09-18 06:00:00, None,38
352.2, None, None,2022-09-18 07:00:00, None,38
356.9, None, None,2022-09-18 08:00:00, None,38
16.1, None, None,2022-09-18 09:00:00, None,38
19.5, None, None,2022-09-18 10:00:00, None,38
12.2, None, None,2022-09-18 11:00:00, None,38
10.7, None, None,2022-09-18 12:00:00, None,38
89.5, None, None,2022-09-18 13:00:00, None,38
178.0, None, None,2022-09-18 14:00:00, None,38
176.2, None, None,2022-09-18 15:00:00, None,38
234.3, None, None,2022-09-18 16:00:00, None,38
261.8, None, None,2022-09-18 17:00:00, None,38
287.5, None, None,2022-09-18 18:00:00, None,38
282.2, None, None,2022-09-18 19:00:00, None,38
325.4, None, None,2022-09-18 20:00:00, None,38
356.7, None, None,2022-09-18 21:00:00, None,38
356.8, None, None,2022-09-18 22:00:00, None,38
21.2, None, None,2022-09-18 23:00:00, None,38
331.9, None, None,2022-09-19 00:00:00, None,38
334.9, None, None,2022-09-19 01:00:00, None,38
331.4, None, None,2022-09-19 02:00:00, None,38
340.1, None, None,2022-09-19 03:00:00, None,38
330.4, None, None,2022-09-19 04:00:00, None,38
347.0, None, None,2022-09-19 05:00:00, None,38
331.4, None, None,2022-09-19 06:00:00, None,38
342.7, None, None,2022-09-19 07:00:00, None,38
351.9, None, None,2022-09-19 08:00:00, None,38
345.0, None, None,2022-09-19 09:00:00, None,38
344.7, None, None,2022-09-19 10:00:00, None,38
357.8, None, None,2022-09-19 11:00:00, None,38
4.7, None, None,2022-09-19 12:00:00, None,38
359.4, None, None,2022-09-19 13:00:00, None,38
37.4, None, None,2022-09-19 14:00:00, None,38
31.7, None, None,2022-09-19 15:00:00, None,38
31.5, None, None,2022-09-19 16:00:00, None,38
357.7, None, None,2022-09-19 17:00:00, None,38
328.4, None, None,2022-09-19 18:00:00, None,38
329.7, None, None,2022-09-19 19:00:00, None,38
354.0, None, None,2022-09-19 20:00:00, None,38
346.3, None, None,2022-09-19 21:00:00, None,38
350.1, None, None,2022-09-19 22:00:00, None,38
354.2, None, None,2022-09-19 23:00:00, None,38
1.1, None, None,2022-09-20 00:00:00, None,38
343.8, None, None,2022-09-20 01:00:00, None,38
6.6, None, None,2022-09-20 02:00:00, None,38
7.2, None, None,2022-09-20 03:00:00, None,38
6.2, None, None,2022-09-20 04:00:00, None,38
14.0, None, None,2022-09-20 05:00:00, None,38
357.8, None, None,2022-09-20 06:00:00, None,38
352.2, None, None,2022-09-20 07:00:00, None,38
17.4, None, None,2022-09-20 08:00:00, None,38
0.9, None, None,2022-09-20 09:00:00, None,38
12.3, None, None,2022-09-20 10:00:00, None,38
8.8, None, None,2022-09-20 11:00:00, None,38
1.4, None, None,2022-09-20 12:00:00, None,38
2.5, None, None,2022-09-20 13:00:00, None,38
16.7, None, None,2022-09-20 14:00:00, None,38
348.9, None, None,2022-09-20 15:00:00, None,38
321.6, None, None,2022-09-20 16:00:00, None,38
297.9, None, None,2022-09-20 17:00:00, None,38
220.8, None, None,2022-09-20 18:00:00, None,38
264.9, None, None,2022-09-20 19:00:00, None,38
341.1, None, None,2022-09-20 20:00:00, None,38
337.5, None, None,2022-09-20 21:00:00, None,38
343.9, None, None,2022-09-20 22:00:00, None,38
358.2, None, None,2022-09-20 23:00:00, None,38
9.0, None, None,2022-09-21 00:00:00, None,38
9.7, None, None,2022-09-21 01:00:00, None,38
2.0, None, None,2022-09-21 02:00:00, None,38
348.1, None, None,2022-09-21 03:00:00, None,38
14.3, None, None,2022-09-21 04:00:00, None,38
350.5, None, None,2022-09-21 05:00:00, None,38
344.6, None, None,2022-09-21 06:00:00, None,38
356.7, None, None,2022-09-21 07:00:00, None,38
355.1, None, None,2022-09-21 08:00:00, None,38
15.0, None, None,2022-09-21 09:00:00, None,38
9.7, None, None,2022-09-21 10:00:00, None,38
357.3, None, None,2022-09-21 11:00:00, None,38
3.4, None, None,2022-09-21 12:00:00, None,38
12.4, None, None,2022-09-21 13:00:00, None,38
167.2, None, None,2022-09-21 14:00:00, None,38
181.9, None, None,2022-09-21 15:00:00, None,38
175.1, None, None,2022-09-21 16:00:00, None,38
171.6, None, None,2022-09-21 17:00:00, None,38
181.8, None, None,2022-09-21 18:00:00, None,38
183.0, None, None,2022-09-21 19:00:00, None,38
199.5, None, None,2022-09-21 20:00:00, None,38
199.0, None, None,2022-09-21 21:00:00, None,38
193.4, None, None,2022-09-21 22:00:00, None,38
192.6, None, None,2022-09-21 23:00:00, None,38
189.6, None, None,2022-09-22 00:00:00, None,38
176.6, None, None,2022-09-22 01:00:00, None,38
152.5, None, None,2022-09-22 02:00:00, None,38
154.4, None, None,2022-09-22 03:00:00, None,38
152.9, None, None,2022-09-22 04:00:00, None,38
149.4, None, None,2022-09-22 05:00:00, None,38
143.6, None, None,2022-09-22 06:00:00, None,38
161.4, None, None,2022-09-22 07:00:00, None,38
187.0, None, None,2022-09-22 08:00:00, None,38
182.9, None, None,2022-09-22 09:00:00, None,38
190.7, None, None,2022-09-22 10:00:00, None,38
189.0, None, None,2022-09-22 11:00:00, None,38
189.6, None, None,2022-09-22 12:00:00, None,38
187.0, None, None,2022-09-22 13:00:00, None,38
190.4, None, None,2022-09-22 14:00:00, None,38
188.7, None, None,2022-09-22 15:00:00, None,38
188.6, None, None,2022-09-22 16:00:00, None,38
193.2, None, None,2022-09-22 17:00:00, None,38
188.8, None, None,2022-09-22 18:00:00, None,38
184.7, None, None,2022-09-22 19:00:00, None,38
196.8, None, None,2022-09-22 20:00:00, None,38
198.1, None, None,2022-09-22 21:00:00, None,38
196.8, None, None,2022-09-22 22:00:00, None,38
196.2, None, None,2022-09-22 23:00:00, None,38
190.0, None, None,2022-09-23 00:00:00, None,38
185.9, None, None,2022-09-23 01:00:00, None,38
178.2, None, None,2022-09-23 02:00:00, None,38
179.0, None, None,2022-09-23 03:00:00, None,38
186.8, None, None,2022-09-23 04:00:00, None,38
192.0, None, None,2022-09-23 05:00:00, None,38
184.4, None, None,2022-09-23 06:00:00, None,38
182.1, None, None,2022-09-23 07:00:00, None,38
186.8, None, None,2022-09-23 08:00:00, None,38
177.8, None, None,2022-09-23 09:00:00, None,38
179.9, None, None,2022-09-23 10:00:00, None,38
183.7, None, None,2022-09-23 11:00:00, None,38
195.4, None, None,2022-09-23 12:00:00, None,38
209.1, None, None,2022-09-23 13:00:00, None,38
210.0, None, None,2022-09-23 14:00:00, None,38
177.8, None, None,2022-09-23 15:00:00, None,38
174.7, None, None,2022-09-23 16:00:00, None,38
190.9, None, None,2022-09-23 17:00:00, None,38
172.9, None, None,2022-09-23 18:00:00, None,38
171.1, None, None,2022-09-23 19:00:00, None,38
177.9, None, None,2022-09-23 20:00:00, None,38
190.6, None, None,2022-09-23 21:00:00, None,38
195.1, None, None,2022-09-23 22:00:00, None,38
204.5, None, None,2022-09-23 23:00:00, None,38
