WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
87.3, None, None,2022-09-17 00:00:00, None,38
90.6, None, None,2022-09-17 01:00:00, None,38
86.1, None, None,2022-09-17 02:00:00, None,38
89.6, None, None,2022-09-17 03:00:00, None,38
66.5, None, None,2022-09-17 04:00:00, None,38
60.1, None, None,2022-09-17 05:00:00, None,38
88.2, None, None,2022-09-17 06:00:00, None,38
88.7, None, None,2022-09-17 07:00:00, None,38
66.3, None, None,2022-09-17 08:00:00, None,38
350.0, None, None,2022-09-17 09:00:00, None,38
349.5, None, None,2022-09-17 10:00:00, None,38
343.1, None, None,2022-09-17 11:00:00, None,38
348.7, None, None,2022-09-17 12:00:00, None,38
4.0, None, None,2022-09-17 13:00:00, None,38
353.5, None, None,2022-09-17 14:00:00, None,38
6.8, None, None,2022-09-17 15:00:00, None,38
12.0, None, None,2022-09-17 16:00:00, None,38
8.4, None, None,2022-09-17 17:00:00, None,38
354.1, None, None,2022-09-17 18:00:00, None,38
88.5, None, None,2022-09-17 19:00:00, None,38
98.9, None, None,2022-09-17 20:00:00, None,38
87.7, None, None,2022-09-17 21:00:00, None,38
87.0, None, None,2022-09-17 22:00:00, None,38
86.4, None, None,2022-09-17 23:00:00, None,38
88.1, None, None,2022-09-18 00:00:00, None,38
85.3, None, None,2022-09-18 01:00:00, None,38
64.0, None, None,2022-09-18 02:00:00, None,38
82.7, None, None,2022-09-18 03:00:00, None,38
75.1, None, None,2022-09-18 04:00:00, None,38
69.1, None, None,2022-09-18 05:00:00, None,38
72.6, None, None,2022-09-18 06:00:00, None,38
72.6, None, None,2022-09-18 07:00:00, None,38
50.0, None, None,2022-09-18 08:00:00, None,38
346.8, None, None,2022-09-18 09:00:00, None,38
346.7, None, None,2022-09-18 10:00:00, None,38
344.3, None, None,2022-09-18 11:00:00, None,38
335.0, None, None,2022-09-18 12:00:00, None,38
264.6, None, None,2022-09-18 13:00:00, None,38
221.0, None, None,2022-09-18 14:00:00, None,38
220.3, None, None,2022-09-18 15:00:00, None,38
203.8, None, None,2022-09-18 16:00:00, None,38
248.9, None, None,2022-09-18 17:00:00, None,38
226.3, None, None,2022-09-18 18:00:00, None,38
110.2, None, None,2022-09-18 19:00:00, None,38
79.4, None, None,2022-09-18 20:00:00, None,38
82.5, None, None,2022-09-18 21:00:00, None,38
85.1, None, None,2022-09-18 22:00:00, None,38
86.4, None, None,2022-09-18 23:00:00, None,38
130.3, None, None,2022-09-19 00:00:00, None,38
51.0, None, None,2022-09-19 01:00:00, None,38
21.3, None, None,2022-09-19 02:00:00, None,38
44.1, None, None,2022-09-19 03:00:00, None,38
208.9, None, None,2022-09-19 04:00:00, None,38
53.7, None, None,2022-09-19 05:00:00, None,38
49.1, None, None,2022-09-19 06:00:00, None,38
81.8, None, None,2022-09-19 07:00:00, None,38
53.7, None, None,2022-09-19 08:00:00, None,38
41.3, None, None,2022-09-19 09:00:00, None,38
10.2, None, None,2022-09-19 10:00:00, None,38
14.6, None, None,2022-09-19 11:00:00, None,38
9.2, None, None,2022-09-19 12:00:00, None,38
7.1, None, None,2022-09-19 13:00:00, None,38
27.4, None, None,2022-09-19 14:00:00, None,38
19.7, None, None,2022-09-19 15:00:00, None,38
18.0, None, None,2022-09-19 16:00:00, None,38
18.6, None, None,2022-09-19 17:00:00, None,38
11.8, None, None,2022-09-19 18:00:00, None,38
96.1, None, None,2022-09-19 19:00:00, None,38
101.4, None, None,2022-09-19 20:00:00, None,38
98.7, None, None,2022-09-19 21:00:00, None,38
107.1, None, None,2022-09-19 22:00:00, None,38
75.9, None, None,2022-09-19 23:00:00, None,38
78.3, None, None,2022-09-20 00:00:00, None,38
82.6, None, None,2022-09-20 01:00:00, None,38
71.6, None, None,2022-09-20 02:00:00, None,38
78.5, None, None,2022-09-20 03:00:00, None,38
61.5, None, None,2022-09-20 04:00:00, None,38
39.8, None, None,2022-09-20 05:00:00, None,38
31.9, None, None,2022-09-20 06:00:00, None,38
57.0, None, None,2022-09-20 07:00:00, None,38
48.6, None, None,2022-09-20 08:00:00, None,38
3.8, None, None,2022-09-20 09:00:00, None,38
347.6, None, None,2022-09-20 10:00:00, None,38
344.1, None, None,2022-09-20 11:00:00, None,38
345.8, None, None,2022-09-20 12:00:00, None,38
345.1, None, None,2022-09-20 13:00:00, None,38
342.8, None, None,2022-09-20 14:00:00, None,38
339.5, None, None,2022-09-20 15:00:00, None,38
335.1, None, None,2022-09-20 16:00:00, None,38
214.0, None, None,2022-09-20 17:00:00, None,38
172.1, None, None,2022-09-20 18:00:00, None,38
91.6, None, None,2022-09-20 19:00:00, None,38
82.5, None, None,2022-09-20 20:00:00, None,38
83.3, None, None,2022-09-20 21:00:00, None,38
72.6, None, None,2022-09-20 22:00:00, None,38
87.0, None, None,2022-09-20 23:00:00, None,38
53.3, None, None,2022-09-21 00:00:00, None,38
42.7, None, None,2022-09-21 01:00:00, None,38
47.2, None, None,2022-09-21 02:00:00, None,38
55.5, None, None,2022-09-21 03:00:00, None,38
55.2, None, None,2022-09-21 04:00:00, None,38
60.2, None, None,2022-09-21 05:00:00, None,38
13.1, None, None,2022-09-21 06:00:00, None,38
37.9, None, None,2022-09-21 07:00:00, None,38
17.0, None, None,2022-09-21 08:00:00, None,38
13.7, None, None,2022-09-21 09:00:00, None,38
