wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
256.0, 29.0, 6.7, 0.0, -11.9, 6.1, 4.6, 4.2, 246.0, 0.0, 0.0, 29.0,2021-04-16 00:00:00, 0.0,16
248.0, 29.0, 6.8, 0.0, -11.8, 7.7, 4.7, 4.2, 252.0, 0.0, 0.0, 29.0,2021-04-16 01:00:00, 0.0,16
282.0, 29.0, 6.1, 0.0, -12.3, 4.9, 4.2, 2.8, 256.0, 0.0, 0.0, 34.0,2021-04-16 02:00:00, 0.0,16
270.0, 29.0, 7.7, 0.0, -12.3, 7.6, 4.2, 1.9, 248.0, 0.0, 0.0, 39.0,2021-04-16 03:00:00, 0.0,16
278.0, 34.0, 4.9, 0.0, -11.5, 6.1, 2.8, 1.8, 282.0, 0.0, 0.0, 38.0,2021-04-16 04:00:00, 0.0,16
278.0, 39.0, 7.6, 0.0, -10.6, 3.8, 1.9, 2.8, 270.0, 0.0, 0.0, 34.0,2021-04-16 05:00:00, 0.0,16
256.0, 38.0, 6.1, 0.0, -11.0, 5.7, 1.8, 5.5, 278.0, 0.0, 0.0, 28.0,2021-04-16 06:00:00, 0.0,16
269.0, 34.0, 3.8, 0.0, -11.5, 5.0, 2.8, 8.3, 278.0, 0.0, 0.0, 25.0,2021-04-16 07:00:00, 0.0,16
295.0, 28.0, 5.7, 0.0, -11.6, 3.8, 5.5, 11.3, 256.0, 0.0, 0.0, 21.0,2021-04-16 08:00:00, 0.0,16
322.0, 25.0, 5.0, 0.0, -10.6, 5.8, 8.3, 12.1, 269.0, 0.0, 0.0, 21.0,2021-04-16 09:00:00, 0.0,16
115.0, 21.0, 3.8, 0.0, -10.2, 9.6, 11.3, 13.3, 295.0, 0.0, 0.0, 22.0,2021-04-16 10:00:00, 0.0,16
116.0, 21.0, 5.8, 0.0, -9.6, 9.9, 12.1, 14.3, 322.0, 0.0, 0.0, 20.0,2021-04-16 11:00:00, 0.0,16
113.0, 22.0, 9.6, 0.0, -8.0, 8.4, 13.3, 16.0, 115.0, 0.0, 0.0, 17.0,2021-04-16 12:00:00, 0.0,16
99.0, 20.0, 9.9, 0.0, -8.4, 7.7, 14.3, 16.3, 116.0, 0.0, 0.0, 16.0,2021-04-16 13:00:00, 0.0,16
102.0, 17.0, 8.4, 0.0, -9.0, 5.8, 16.0, 17.0, 113.0, 0.0, 0.0, 14.0,2021-04-16 14:00:00, 0.0,16
None, 16.0, 7.7, None, -9.6, None, 16.3, None, 99.0, 0.0, 0.0, None,2021-04-16 15:00:00, 0.0,16
None, 14.0, 5.8, None, -10.7, None, 17.0, None, 102.0, 0.0, 0.0, None,2021-04-16 16:00:00, 0.0,16
291.0, None, None, 0.0, None, 11.2, None, 15.6, None, None, None, 20.0,2021-04-17 17:00:00, None,16
275.0, None, None, 0.0, None, 19.4, None, 12.0, None, None, None, 25.0,2021-04-17 18:00:00, None,16
272.0, None, None, 0.0, None, 18.6, None, 10.4, None, None, None, 29.0,2021-04-17 19:00:00, None,16
256.0, None, None, 0.0, None, 13.7, None, 9.6, None, None, None, 30.0,2021-04-17 20:00:00, None,16
266.0, None, None, 0.0, None, 13.3, None, 8.9, None, None, None, 33.0,2021-04-17 21:00:00, None,16
266.0, None, None, 0.0, None, 9.7, None, 6.9, None, None, None, 38.0,2021-04-17 22:00:00, None,16
279.0, None, None, 0.0, None, 10.7, None, 5.6, None, None, None, 43.0,2021-04-17 23:00:00, None,16
283.0, None, None, 0.0, None, 10.6, None, 4.6, None, None, None, 47.0,2021-04-18 00:00:00, None,16
273.0, None, None, 0.0, None, 12.5, None, 5.1, None, None, None, 45.0,2021-04-18 01:00:00, None,16
282.0, None, None, 0.0, None, 12.9, None, 4.2, None, None, None, 48.0,2021-04-18 02:00:00, None,16
287.0, None, None, 0.0, None, 11.1, None, 3.6, None, None, None, 48.0,2021-04-18 03:00:00, None,16
282.0, None, None, 0.0, None, 12.6, None, 4.0, None, None, None, 45.0,2021-04-18 04:00:00, None,16
276.0, None, None, 0.0, None, 10.7, None, 5.1, None, None, None, 39.0,2021-04-18 05:00:00, None,16
274.0, None, None, 0.0, None, 10.8, None, 6.7, None, None, None, 34.0,2021-04-18 06:00:00, None,16
272.0, None, None, 0.0, None, 16.0, None, 8.3, None, None, None, 31.0,2021-04-18 07:00:00, None,16
283.0, None, None, 0.0, None, 14.0, None, 11.6, None, None, None, 26.0,2021-04-18 08:00:00, None,16
271.0, None, None, 0.0, None, 18.5, None, 12.8, None, None, None, 22.0,2021-04-18 09:00:00, None,16
282.0, None, None, 0.0, None, 17.5, None, 14.4, None, None, None, 21.0,2021-04-18 10:00:00, None,16
279.0, None, None, 0.0, None, 19.9, None, 14.7, None, None, None, 20.0,2021-04-18 11:00:00, None,16
282.0, None, None, 0.0, None, 15.5, None, 16.2, None, None, None, 20.0,2021-04-18 12:00:00, None,16
285.0, None, None, 0.0, None, 19.8, None, 14.9, None, None, None, 22.0,2021-04-18 13:00:00, None,16
300.0, None, None, 0.0, None, 18.4, None, 10.5, None, None, None, 38.0,2021-04-18 16:00:00, None,16
302.0, None, None, 0.0, None, 18.9, None, 7.7, None, None, None, 44.0,2021-04-18 17:00:00, None,16
285.0, 38.0, 18.4, 0.0, -3.2, 17.1, 10.5, 6.5, 300.0, 0.0, None, 47.0,2021-04-18 18:00:00, None,16
287.0, 44.0, 18.9, 0.0, -3.8, 18.4, 7.7, 4.8, 302.0, 0.0, None, 62.0,2021-04-18 19:00:00, None,16
303.0, 47.0, 17.1, 0.0, -4.0, 7.9, 6.5, 3.1, 285.0, 0.0, None, 64.0,2021-04-18 20:00:00, None,16
269.0, None, None, 0.0, None, 10.8, None, 3.5, None, None, None, 53.0,2021-04-18 21:00:00, None,16
293.0, 64.0, 7.9, 0.0, -3.0, 7.8, 3.1, 2.6, 303.0, 0.0, None, 50.0,2021-04-18 22:00:00, 0.0,16
296.0, 53.0, 10.8, 0.0, -5.2, 10.9, 3.5, 1.5, 269.0, 0.0, None, 52.0,2021-04-18 23:00:00, 0.0,16
61.0, 50.0, 7.8, 0.0, -6.8, 4.5, 2.6, 0.1, 293.0, 0.0, None, 57.0,2021-04-19 00:00:00, None,16
188.0, 52.0, 10.9, 0.0, -7.3, 4.0, 1.5, -0.7, 296.0, 0.0, None, 58.0,2021-04-19 01:00:00, None,16
249.0, 57.0, 4.5, 0.0, -7.4, 5.2, 0.1, -1.3, 61.0, 0.0, None, 59.0,2021-04-19 02:00:00, None,16
250.0, 58.0, 4.0, 0.0, -7.9, 3.9, -0.7, -2.2, 188.0, 0.0, None, 58.0,2021-04-19 03:00:00, 0.0,16
255.0, 59.0, 5.2, 0.0, -8.3, 5.9, -1.3, -2.4, 249.0, 0.0, None, 62.0,2021-04-19 04:00:00, 0.0,16
110.0, 58.0, 3.9, 0.0, -9.3, 6.3, -2.2, -2.1, 250.0, 0.0, None, 60.0,2021-04-19 05:00:00, 0.0,16
252.0, 62.0, 5.9, 0.0, -8.7, 4.0, -2.4, -0.7, 255.0, 0.0, None, 57.0,2021-04-19 06:00:00, 0.0,16
272.0, 60.0, 6.3, 0.0, -8.8, 3.8, -2.1, 1.7, 110.0, 0.0, None, 53.0,2021-04-19 07:00:00, None,16
106.0, 57.0, 4.0, 0.0, -8.2, 7.9, -0.7, 4.0, 252.0, 0.0, None, 45.0,2021-04-19 08:00:00, 0.0,16
94.0, None, None, 0.0, None, 7.8, None, 6.2, None, None, None, 33.0,2021-04-19 09:00:00, None,16
65.0, None, None, 0.0, None, 7.1, None, 7.4, None, None, None, 23.0,2021-04-19 10:00:00, None,16
105.0, None, None, 0.0, None, 7.4, None, 8.4, None, None, None, 22.0,2021-04-19 11:00:00, None,16
105.0, None, None, 0.0, None, 7.7, None, 9.4, None, None, None, 23.0,2021-04-19 12:00:00, None,16
123.0, None, None, 0.0, None, 7.2, None, 10.0, None, None, None, 20.0,2021-04-19 13:00:00, None,16
48.0, None, None, 0.0, None, 5.6, None, 11.0, None, None, None, 21.0,2021-04-19 14:00:00, None,16
97.0, None, None, 0.0, None, 6.5, None, 10.7, None, None, None, 21.0,2021-04-19 15:00:00, None,16
88.0, None, None, 0.0, None, 4.8, None, 10.4, None, None, None, 25.0,2021-04-19 16:00:00, None,16
123.0, None, None, 0.0, None, 6.3, None, 8.2, None, None, None, 25.0,2021-04-19 17:00:00, None,16
116.0, None, None, 0.0, None, 6.6, None, 4.6, None, None, None, 34.0,2021-04-19 18:00:00, None,16
114.0, None, None, 0.0, None, 8.1, None, 2.8, None, None, None, 40.0,2021-04-19 19:00:00, None,16
106.0, None, None, 0.0, None, 6.7, None, 2.2, None, None, None, 43.0,2021-04-19 20:00:00, None,16
92.0, None, None, 0.0, None, 1.9, None, 1.5, None, None, None, 45.0,2021-04-19 21:00:00, None,16
260.0, 43.0, 6.7, 0.0, -9.1, 2.6, 2.2, 0.9, 106.0, 0.0, 0.0, 47.0,2021-04-19 22:00:00, 0.0,16
253.0, 45.0, 1.9, 0.0, -9.1, 8.0, 1.5, 0.7, 92.0, 0.0, 0.0, 48.0,2021-04-19 23:00:00, 0.0,16
270.0, 47.0, 2.6, 0.0, -9.1, 10.8, 0.9, 0.0, 260.0, 0.0, 0.0, 53.0,2021-04-20 00:00:00, 0.0,16
260.0, 48.0, 8.0, 0.0, -9.1, 8.3, 0.7, -0.6, 253.0, 0.0, 0.0, 56.0,2021-04-20 01:00:00, 0.0,16
270.0, 53.0, 10.8, 0.0, -8.4, 3.6, 0.0, -0.7, 270.0, 0.0, 0.0, 55.0,2021-04-20 02:00:00, 0.0,16
262.0, 56.0, 8.3, 0.0, -8.3, 6.3, -0.6, -1.6, 260.0, 0.0, 0.0, 62.0,2021-04-20 03:00:00, 0.0,16
255.0, 55.0, 3.6, 0.0, -8.6, 5.1, -0.7, -1.5, 270.0, 0.0, 0.0, 59.0,2021-04-20 04:00:00, 0.0,16
270.0, 62.0, 6.3, 0.0, -7.9, 3.1, -1.6, -1.4, 262.0, 0.0, 0.0, 58.0,2021-04-20 05:00:00, 0.0,16
325.0, 59.0, 5.1, 0.0, -8.5, 2.8, -1.5, 1.4, 255.0, 0.0, 0.0, 49.0,2021-04-20 06:00:00, 0.0,16
115.0, 58.0, 3.1, 0.0, -8.6, 5.4, -1.4, 4.3, 270.0, 0.0, 0.0, 46.0,2021-04-20 07:00:00, 0.0,16
109.0, 49.0, 2.8, 0.0, -8.1, 9.2, 1.4, 4.9, 325.0, 0.0, 0.0, 47.0,2021-04-20 08:00:00, 0.0,16
119.0, 46.0, 5.4, 0.0, -6.3, 10.1, 4.3, 7.0, 115.0, 0.0, 0.0, 41.0,2021-04-20 09:00:00, 0.0,16
116.0, 47.0, 9.2, 0.0, -5.5, 6.8, 4.9, 9.4, 109.0, 0.0, 0.0, 27.0,2021-04-20 10:00:00, 0.0,16
109.0, 41.0, 10.1, 0.0, -5.3, 8.6, 7.0, 10.4, 119.0, 0.0, 0.0, 21.0,2021-04-20 11:00:00, 0.0,16
127.0, 27.0, 6.8, 0.0, -8.7, 7.1, 9.4, 11.6, 116.0, 0.0, 0.0, 20.0,2021-04-20 12:00:00, 0.0,16
119.0, 21.0, 8.6, 0.0, -11.0, 8.5, 10.4, 11.1, 109.0, 0.0, 0.0, 22.0,2021-04-20 13:00:00, 0.0,16
129.0, None, None, 0.0, None, 6.6, None, 11.7, None, None, None, 24.0,2021-04-20 14:00:00, None,16
125.0, None, None, 0.0, None, 5.8, None, 11.8, None, None, None, 23.0,2021-04-20 15:00:00, None,16
330.0, None, None, 0.0, None, 4.8, None, 11.9, None, None, None, 22.0,2021-04-20 16:00:00, None,16
93.0, None, None, 0.0, None, 3.5, None, 10.6, None, None, None, 25.0,2021-04-20 17:00:00, None,16
106.0, None, None, 0.0, None, 5.6, None, 7.1, None, None, None, 29.0,2021-04-20 18:00:00, None,16
108.0, None, None, 0.0, None, 5.2, None, 5.6, None, None, None, 32.0,2021-04-20 19:00:00, None,16
337.0, None, None, 0.0, None, 3.1, None, 4.5, None, None, None, 36.0,2021-04-20 20:00:00, None,16
244.0, None, None, 0.0, None, 6.9, None, 3.4, None, None, None, 39.0,2021-04-20 21:00:00, None,16
275.0, None, None, 0.0, None, 7.8, None, 2.2, None, None, None, 45.0,2021-04-20 22:00:00, None,16
267.0, None, None, 0.0, None, 10.8, None, 1.6, None, None, None, 46.0,2021-04-20 23:00:00, None,16
272.0, None, None, 0.0, None, 11.1, None, 1.6, None, None, None, 47.0,2021-04-21 00:00:00, None,16
262.0, None, None, 0.0, None, 10.5, None, 1.4, None, None, None, 46.0,2021-04-21 01:00:00, None,16
270.0, 47.0, 11.1, 0.0, -8.5, 10.5, 1.6, 1.5, 272.0, 0.0, 0.0, 46.0,2021-04-21 02:00:00, None,16
286.0, 46.0, 10.5, 0.0, -9.0, 9.6, 1.4, 0.4, 262.0, 0.0, 0.0, 52.0,2021-04-21 03:00:00, None,16
