wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
318.0, 94.0, 5.8, 0.0, -4.4, 6.5, -3.6, -4.1, 337.0, 0.0, 0.2, 95.0,2021-04-16 00:00:00, None,16
330.0, 95.0, 5.1, 0.0, -4.5, 5.3, -3.8, -4.3, 335.0, 0.0, 0.2, 96.0,2021-04-16 01:00:00, None,16
319.0, 95.0, 6.5, 0.0, -4.8, 5.5, -4.1, -5.1, 318.0, 0.0, 0.2, 94.0,2021-04-16 02:00:00, None,16
309.0, 96.0, 5.3, 0.0, -4.8, 4.2, -4.3, -5.3, 330.0, 0.0, 0.2, 94.0,2021-04-16 03:00:00, None,16
332.0, 94.0, 5.5, 0.0, -5.9, 3.8, -5.1, -5.7, 319.0, 0.0, 0.2, 93.0,2021-04-16 04:00:00, None,16
305.0, 94.0, 4.2, 0.0, -6.1, 4.5, -5.3, -3.8, 309.0, 0.0, 0.2, 89.0,2021-04-16 05:00:00, None,16
312.0, 93.0, 3.8, 0.0, -6.6, 0.0, -5.7, 2.0, 332.0, 0.0, 0.2, 85.0,2021-04-16 06:00:00, None,16
111.0, 89.0, 4.5, 0.0, -5.3, 5.9, -3.8, 14.1, 305.0, 0.0, 0.2, 26.0,2021-04-16 07:00:00, None,16
120.0, 85.0, 0.0, 0.0, -0.3, 6.4, 2.0, 15.5, 312.0, 0.0, 0.2, 23.0,2021-04-16 08:00:00, None,16
214.0, 26.0, 5.9, 0.0, None, 8.3, 14.1, 17.1, 111.0, 0.0, 0.0, 21.0,2021-04-16 09:00:00, None,16
89.0, 23.0, 6.4, 0.0, -5.5, 8.5, 15.5, 17.5, 120.0, 0.0, 0.0, 19.0,2021-04-16 10:00:00, None,16
176.0, 21.0, 8.3, 0.0, -5.4, 7.8, 17.1, 18.1, 214.0, 0.0, 0.0, 18.0,2021-04-16 11:00:00, None,16
190.0, 19.0, 8.5, 0.0, -6.4, 8.8, 17.5, 18.4, 89.0, 0.0, 0.0, 17.0,2021-04-16 12:00:00, None,16
160.0, 18.0, 7.8, 0.0, -6.6, 9.7, 18.1, 18.6, 176.0, 0.0, 0.0, 18.0,2021-04-16 13:00:00, None,16
129.0, 17.0, 8.8, 0.0, -7.1, 6.4, 18.4, 19.1, 190.0, 0.0, 0.0, 17.0,2021-04-16 14:00:00, None,16
None, 18.0, 9.7, None, -6.2, None, 18.6, None, 160.0, 0.0, 0.0, None,2021-04-16 15:00:00, None,16
