wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
296.0, 90.0, 2.4, 0.0, -4.4, 1.7, -3.0, -4.1, 240.0, 0.0, 0.0, 92.0,2021-04-16 00:00:00, None,16
275.0, 92.0, 2.3, 0.0, -4.8, 1.8, -3.7, -4.8, 207.0, 0.0, 0.0, 92.0,2021-04-16 01:00:00, None,16
239.0, 92.0, 1.7, 0.0, -5.2, 1.8, -4.1, -5.4, 296.0, 0.0, 0.0, 93.0,2021-04-16 02:00:00, None,16
218.0, 92.0, 1.8, 0.0, -5.9, 2.3, -4.8, -5.7, 275.0, 0.0, 0.0, 93.0,2021-04-16 03:00:00, None,16
240.0, 93.0, 1.8, 0.0, -6.4, 2.4, -5.4, -6.3, 239.0, 0.0, 0.0, 92.0,2021-04-16 04:00:00, None,16
276.0, 93.0, 2.3, 0.0, -6.6, 1.8, -5.7, -6.0, 218.0, 0.0, 0.0, 92.0,2021-04-16 05:00:00, None,16
16.0, 92.0, 2.4, 0.0, -7.4, 1.6, -6.3, -0.9, 240.0, 0.0, 0.0, 86.0,2021-04-16 06:00:00, None,16
119.0, 92.0, 1.8, 0.0, -7.1, 1.7, -6.0, 7.6, 276.0, 0.0, 0.0, 47.0,2021-04-16 07:00:00, None,16
311.0, 86.0, 1.6, 0.0, -2.9, 2.8, -0.9, 12.3, 16.0, 0.0, 0.0, 29.0,2021-04-16 08:00:00, None,16
167.0, 47.0, 1.7, 0.0, -3.0, 3.5, 7.6, 17.4, 119.0, 0.0, 0.0, 20.0,2021-04-16 09:00:00, None,16
229.0, 29.0, 2.8, 0.0, -5.2, 5.5, 12.3, 19.9, 311.0, 0.0, 0.0, 11.0,2021-04-16 10:00:00, None,16
81.0, 20.0, 3.5, 0.0, -5.8, 5.2, 17.4, 21.1, 167.0, 0.0, 0.0, 10.0,2021-04-16 11:00:00, None,16
176.0, 11.0, 5.5, 0.0, -11.4, 6.3, 19.9, 21.2, 229.0, 0.0, 0.0, 10.0,2021-04-16 12:00:00, None,16
182.0, 10.0, 5.2, 0.0, -11.7, 6.9, 21.1, 21.9, 81.0, 0.0, 0.0, 9.0,2021-04-16 13:00:00, None,16
None, 10.0, 6.3, None, -11.6, None, 21.2, None, 176.0, 0.0, 0.0, None,2021-04-16 14:00:00, None,16
None, 9.0, 6.9, None, -12.4, None, 21.9, None, 182.0, 0.0, 0.0, None,2021-04-16 15:00:00, None,16
260.0, None, None, 0.0, None, 5.9, None, 11.8, None, None, None, 43.0,2021-04-17 17:00:00, None,16
322.0, None, None, 0.0, None, 4.9, None, 5.9, None, None, None, 55.0,2021-04-17 18:00:00, None,16
284.0, None, None, 0.0, None, 2.5, None, 2.1, None, None, None, 77.0,2021-04-17 19:00:00, None,16
283.0, None, None, 0.0, None, 2.4, None, 0.3, None, None, None, 83.0,2021-04-17 20:00:00, None,16
241.0, None, None, 0.0, None, 2.3, None, -1.0, None, None, None, 86.0,2021-04-17 21:00:00, None,16
267.0, None, None, 0.0, None, 1.8, None, -1.9, None, None, None, 89.0,2021-04-17 22:00:00, None,16
284.0, None, None, 0.0, None, 2.3, None, -2.6, None, None, None, 92.0,2021-04-17 23:00:00, None,16
242.0, None, None, 0.0, None, 1.8, None, -3.3, None, None, None, 93.0,2021-04-18 00:00:00, None,16
209.0, None, None, 0.0, None, 1.6, None, -3.9, None, None, None, 93.0,2021-04-18 01:00:00, None,16
229.0, None, None, 0.0, None, 2.0, None, -4.0, None, None, None, 93.0,2021-04-18 02:00:00, None,16
250.0, None, None, 0.0, None, 2.2, None, -4.2, None, None, None, 94.0,2021-04-18 03:00:00, None,16
346.0, None, None, 0.0, None, 0.0, None, -4.6, None, None, None, 94.0,2021-04-18 04:00:00, None,16
345.0, None, None, 0.0, None, 1.8, None, -4.0, None, None, None, 93.0,2021-04-18 05:00:00, None,16
351.0, None, None, 0.0, None, 0.0, None, 0.9, None, None, None, 87.0,2021-04-18 06:00:00, None,16
202.0, None, None, 0.0, None, 1.7, None, 9.8, None, None, None, 47.0,2021-04-18 07:00:00, None,16
62.0, None, None, 0.0, None, 2.0, None, 15.3, None, None, None, 31.0,2021-04-18 08:00:00, None,16
264.0, None, None, 0.0, None, 13.0, None, 18.4, None, None, None, 15.0,2021-04-18 09:00:00, None,16
254.0, None, None, 0.0, None, 13.4, None, 18.7, None, None, None, 14.0,2021-04-18 10:00:00, None,16
238.0, None, None, 0.0, None, 16.6, None, 18.7, None, None, None, 13.0,2021-04-18 11:00:00, None,16
251.0, None, None, 0.0, None, 12.6, None, 19.4, None, None, None, 15.0,2021-04-18 12:00:00, None,16
273.0, None, None, 0.0, None, 11.6, None, 19.6, None, None, None, 16.0,2021-04-18 13:00:00, None,16
265.0, None, None, 0.0, None, 11.5, None, 18.3, None, None, None, 19.0,2021-04-18 16:00:00, None,16
267.0, None, None, 0.0, None, 13.3, None, 13.6, None, None, None, 33.0,2021-04-18 17:00:00, None,16
325.0, None, None, 0.0, None, 2.7, None, 8.6, None, None, None, 53.0,2021-04-18 18:00:00, None,16
259.0, 33.0, 13.3, 0.0, -2.4, 3.6, 13.6, 6.5, 267.0, 0.0, None, 62.0,2021-04-18 19:00:00, None,16
262.0, 53.0, 2.7, 0.0, -0.4, 3.3, 8.6, 6.0, 325.0, 0.0, None, 61.0,2021-04-18 20:00:00, None,16
313.0, None, None, 0.0, None, 2.7, None, 5.1, None, None, None, 67.0,2021-04-18 21:00:00, None,16
217.0, None, None, 0.0, None, 3.2, None, 3.5, None, None, None, 71.0,2021-04-18 22:00:00, None,16
233.0, None, None, 0.0, None, 3.6, None, 1.0, None, None, None, 81.0,2021-04-18 23:00:00, None,16
299.0, None, None, 0.0, None, 3.8, None, -0.9, None, None, None, 86.0,2021-04-19 00:00:00, None,16
194.0, 81.0, 3.6, 0.0, -1.9, 2.1, 1.0, -2.4, 233.0, 0.0, None, 90.0,2021-04-19 01:00:00, None,16
299.0, 86.0, 3.8, 0.0, -2.9, 1.7, -0.9, -3.2, 299.0, 0.0, None, 92.0,2021-04-19 02:00:00, None,16
249.0, 90.0, 2.1, 0.0, -3.8, 2.3, -2.4, -3.7, 194.0, 0.0, None, 92.0,2021-04-19 03:00:00, None,16
269.0, 92.0, 1.7, 0.0, -4.3, 3.3, -3.2, -4.5, 299.0, 0.0, None, 93.0,2021-04-19 04:00:00, None,16
129.0, 92.0, 2.3, 0.0, -4.8, 1.6, -3.7, -4.4, 249.0, 0.0, None, 93.0,2021-04-19 05:00:00, None,16
69.0, 93.0, 3.3, 0.0, -5.5, 2.7, -4.5, 0.7, 269.0, 0.0, None, 75.0,2021-04-19 06:00:00, 0.0,16
73.0, 93.0, 1.6, 0.0, -5.4, 5.1, -4.4, 6.5, 129.0, 0.0, None, 47.0,2021-04-19 07:00:00, None,16
145.0, None, None, 0.0, None, 8.0, None, 11.3, None, None, None, 22.0,2021-04-19 09:00:00, None,16
170.0, None, None, 0.0, None, 9.1, None, 12.1, None, None, None, 19.0,2021-04-19 10:00:00, None,16
