wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
252.0, 84.0, 3.0, 0.0, -2.7, 1.4, -0.3, -1.3, 217.0, 0.0, 0.0, 88.0,2021-04-16 00:00:00,16
270.0, 83.0, 1.2, 0.0, -3.1, 0.0, -0.6, -2.1, 236.0, 0.0, 0.0, 89.0,2021-04-16 01:00:00,16
255.0, 88.0, 1.4, 0.0, -3.0, 0.1, -1.3, -2.5, 252.0, 0.0, 0.0, 90.0,2021-04-16 02:00:00,16
265.0, 89.0, 0.0, 0.0, -3.7, 0.0, -2.1, -2.9, 270.0, 0.0, 0.0, 92.0,2021-04-16 03:00:00,16
261.0, 90.0, 0.1, 0.0, -3.9, 0.0, -2.5, -3.1, 255.0, 0.0, 0.0, 93.0,2021-04-16 04:00:00,16
270.0, 92.0, 0.0, 0.0, -4.0, 0.0, -2.9, -3.0, 265.0, 0.0, 0.0, 93.0,2021-04-16 05:00:00,16
173.0, 93.0, 0.0, 0.0, -4.1, 1.4, -3.1, -1.5, 261.0, 0.0, 0.0, 90.0,2021-04-16 06:00:00,16
60.0, 93.0, 0.0, 0.0, -4.0, 2.8, -3.0, 7.3, 270.0, 0.0, 0.0, 51.0,2021-04-16 07:00:00,16
38.0, 90.0, 1.4, 0.0, -2.9, 3.4, -1.5, 12.1, 173.0, 0.0, 0.0, 34.0,2021-04-16 08:00:00,16
38.0, 51.0, 2.8, 0.0, -2.2, 5.0, 7.3, 15.1, 60.0, 0.0, 0.0, 30.0,2021-04-16 09:00:00,16
56.0, 34.0, 3.4, 0.0, -3.3, 4.9, 12.1, 17.3, 38.0, 0.0, 0.0, 24.0,2021-04-16 10:00:00,16
13.0, 30.0, 5.0, 0.0, -2.3, 6.0, 15.1, 19.2, 38.0, 0.0, 0.0, 19.0,2021-04-16 11:00:00,16
3.0, 24.0, 4.9, 0.0, -3.5, 5.4, 17.3, 20.8, 56.0, 0.0, 0.0, 15.0,2021-04-16 12:00:00,16
10.0, 19.0, 6.0, 0.0, -5.0, 6.8, 19.2, 20.7, 13.0, 0.0, 0.0, 14.0,2021-04-16 13:00:00,16
232.0, 15.0, 5.4, 0.0, -6.8, 6.4, 20.8, 21.1, 3.0, 0.0, 0.0, 12.0,2021-04-16 14:00:00,16
None, 14.0, 6.8, None, -7.7, None, 20.7, None, 10.0, 0.0, 0.0, None,2021-04-16 15:00:00,16
None, 12.0, 6.4, None, -9.4, None, 21.1, None, 232.0, 0.0, 0.0, None,2021-04-16 16:00:00,16
211.0, None, None, 0.0, None, 4.9, None, 11.5, None, None, None, 28.0,2021-04-17 17:00:00,16
135.0, None, None, 0.0, None, 1.9, None, 6.1, None, None, None, 48.0,2021-04-17 18:00:00,16
175.0, None, None, 0.0, None, 3.9, None, 3.4, None, None, None, 60.0,2021-04-17 19:00:00,16
195.0, None, None, 0.0, None, 4.7, None, 2.9, None, None, None, 60.0,2021-04-17 20:00:00,16
224.0, None, None, 0.0, None, 2.1, None, 2.5, None, None, None, 63.0,2021-04-17 21:00:00,16
165.0, None, None, 0.0, None, 2.4, None, 0.9, None, None, None, 70.0,2021-04-17 22:00:00,16
200.0, None, None, 0.0, None, 3.6, None, 0.1, None, None, None, 79.0,2021-04-17 23:00:00,16
261.0, None, None, 0.0, None, 0.2, None, -0.5, None, None, None, 86.0,2021-04-18 00:00:00,16
275.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 88.0,2021-04-18 01:00:00,16
277.0, None, None, 0.0, None, 0.7, None, -1.9, None, None, None, 92.0,2021-04-18 02:00:00,16
226.0, None, None, 0.0, None, 0.7, None, -2.1, None, None, None, 92.0,2021-04-18 03:00:00,16
257.0, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 92.0,2021-04-18 04:00:00,16
261.0, None, None, 0.0, None, 0.0, None, -2.1, None, None, None, 94.0,2021-04-18 05:00:00,16
177.0, None, None, 0.0, None, 2.5, None, -0.4, None, None, None, 92.0,2021-04-18 06:00:00,16
357.0, None, None, 0.0, None, 1.7, None, 9.3, None, None, None, 47.0,2021-04-18 07:00:00,16
0.0, None, None, 0.0, None, 6.9, None, 15.6, None, None, None, 28.0,2021-04-18 09:00:00,16
18.0, None, None, 0.0, None, 6.9, None, 17.9, None, None, None, 24.0,2021-04-18 10:00:00,16
10.0, None, None, 0.0, None, 5.7, None, 18.9, None, None, None, 24.0,2021-04-18 11:00:00,16
