wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, 42.0, 2.0, 0.0, -6.6, 3.5, 5.3, 3.3, 134.0, 0.0, 0.0, 48.0,2021-04-16 00:00:00, 0.0,16
262.0, 45.0, 3.5, 0.0, -6.5, 1.8, 4.4, 2.2, 255.0, 0.0, 0.0, 54.0,2021-04-16 01:00:00, 0.0,16
251.0, 48.0, 3.5, 0.0, -6.7, 4.3, 3.3, 0.8, 274.0, 0.0, 0.0, 59.0,2021-04-16 02:00:00, 0.0,16
304.0, 54.0, 1.8, 0.0, -6.1, 1.6, 2.2, 0.1, 262.0, 0.0, 0.0, 64.0,2021-04-16 03:00:00, 0.0,16
160.0, 59.0, 4.3, 0.0, -6.3, 2.0, 0.8, -1.2, 251.0, 0.0, 0.0, 70.0,2021-04-16 04:00:00, 0.0,16
269.0, 64.0, 1.6, 0.0, -5.9, 2.9, 0.1, -0.8, 304.0, 0.0, 0.0, 69.0,2021-04-16 05:00:00, 0.0,16
81.0, 70.0, 2.0, 0.0, -6.0, 4.6, -1.2, 5.3, 160.0, 0.0, 0.0, 53.0,2021-04-16 06:00:00, 0.0,16
84.0, 69.0, 2.9, 0.0, -5.8, 6.5, -0.8, 7.6, 269.0, 0.0, 0.0, 47.0,2021-04-16 07:00:00, 0.0,16
66.0, 53.0, 4.6, 0.0, -3.5, 6.1, 5.3, 11.6, 81.0, 0.0, 0.0, 34.0,2021-04-16 08:00:00, 0.0,16
83.0, 47.0, 6.5, 0.0, -3.0, 6.3, 7.6, 14.6, 84.0, 0.0, 0.0, 25.0,2021-04-16 09:00:00, 0.0,16
56.0, 34.0, 6.1, 0.0, -3.7, 6.8, 11.6, 16.0, 66.0, 0.0, 0.0, 23.0,2021-04-16 10:00:00, 0.0,16
89.0, 25.0, 6.3, 0.0, -5.2, 6.2, 14.6, 18.7, 83.0, 0.0, 0.0, 19.0,2021-04-16 11:00:00, 0.0,16
26.0, 23.0, 6.8, 0.0, -5.1, 7.3, 16.0, 21.2, 56.0, 0.0, 0.0, 14.0,2021-04-16 12:00:00, 0.0,16
87.0, 19.0, 6.2, 0.0, -5.4, 7.4, 18.7, 21.4, 89.0, 0.0, 0.0, 14.0,2021-04-16 13:00:00, 0.0,16
197.0, 14.0, 7.3, 0.0, -7.3, 5.9, 21.2, 22.6, 26.0, 0.0, 0.0, 12.0,2021-04-16 14:00:00, 0.0,16
