RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.57, None, None, 6.5, 2.536, 288.1, 7.0, 10.0, 7.0, 898.0, 288.0, None, None, None, None, None, None, None, 10.26, None, 15.2, None, None, 23.4, 2.5, 10.3, 1018.1, 0.0, None, 78.0,2020-09-23 00:00:00, 898.0,39
76.4, None, None, 6.8, 2.13, 291.6, 6.0, 9.7, 6.0, 897.0, 292.0, None, None, None, None, None, None, None, 9.72, None, 15.2, None, None, 35.66, 2.1, 9.7, 1017.0, 0.0, None, 76.0,2020-09-23 01:00:00, 897.0,39
78.38, None, None, 11.2, 3.748, 259.5, 6.0, 9.3, 6.0, 897.0, 260.0, None, None, None, None, None, None, None, 9.44, None, 15.2, None, None, 37.66, 3.7, 9.4, 1016.9, 0.0, None, 78.0,2020-09-23 02:00:00, 897.0,39
79.42, None, None, 8.7, 2.189, 301.1, 6.0, 9.2, 6.0, 896.0, 301.0, None, None, None, None, None, None, None, 9.53, None, 15.2, None, None, 78.21, 2.2, 9.5, 1015.7, 0.0, None, 79.0,2020-09-23 03:00:00, 896.0,39
82.3, None, None, 4.3, 1.308, 228.0, 6.0, 8.7, 6.0, 896.0, 228.0, None, None, None, None, None, None, None, 8.68, None, 15.2, None, None, 51.45, 1.3, 8.7, 1015.9, 0.0, None, 82.0,2020-09-23 04:00:00, 896.0,39
83.4, None, None, 8.6, 2.721, 224.9, 6.0, 8.4, 6.0, 895.0, 225.0, None, None, None, None, None, None, None, 8.43, None, 15.2, None, None, 28.3, 2.7, 8.4, 1014.9, 0.0, None, 83.0,2020-09-23 05:00:00, 895.0,39
82.0, None, None, 7.6, 3.047, 218.3, 6.0, 8.4, 6.0, 895.0, 218.0, None, None, None, None, None, None, None, 8.5, None, 15.2, None, None, 26.69, 3.0, 8.5, 1015.1, 0.0, None, 82.0,2020-09-23 06:00:00, 895.0,39
None, None, None, 6.6, None, None, 5.0, 8.4, None, None, 236.0, None, None, None, None, None, None, None, None, None, 8.7, None, None, None, 2.0, 8.6, 1014.1, 0.0, None, 81.0,2020-09-23 07:00:00, 894.0,39
83.4, None, None, 8.3, 3.345, 219.4, 6.0, 8.4, 6.0, 894.0, 219.0, None, None, None, None, None, None, None, 8.67, None, 8.9, None, None, 31.13, 3.3, 8.7, 1014.3, 0.0, None, 83.0,2020-09-23 08:00:00, 894.0,39
89.2, None, None, 8.8, 3.698, 232.8, 8.0, 8.4, 8.0, 894.0, 233.0, None, None, None, None, None, None, None, 9.12, None, 9.7, None, None, 31.7, 3.7, 9.1, 1014.5, 0.8, None, 89.0,2020-09-23 09:00:00, 894.0,39
82.1, None, None, 10.0, 2.965, 221.0, 8.0, 8.4, 8.0, 893.0, 221.0, None, None, None, None, None, None, None, 11.29, None, 11.4, None, None, 53.42, 3.0, 11.3, 1013.1, 0.2, None, 82.0,2020-09-23 10:00:00, 893.0,39
78.73, None, None, 8.7, 4.312, 196.4, 9.0, 8.4, 9.0, 893.0, 196.0, None, None, None, None, None, None, None, 12.2, None, 12.2, None, None, 34.39, 4.3, 12.2, 1013.0, 0.0, None, 79.0,2020-09-23 11:00:00, 893.0,39
74.16, None, None, 9.7, 4.754, 212.3, 9.0, 8.4, 9.0, 892.0, 212.0, None, None, None, None, None, None, None, 13.02, None, 13.0, None, None, 23.17, 4.8, 13.0, 1011.7, 0.0, None, 74.0,2020-09-23 12:00:00, 892.0,39
63.66, None, None, 14.7, 4.625, 204.2, 8.0, 8.4, 8.0, 892.0, 204.0, None, None, None, None, None, None, None, 15.38, None, 15.4, None, None, 21.99, 4.6, 15.4, 1011.5, 0.0, None, 64.0,2020-09-23 13:00:00, 892.0,39
73.47, None, None, 19.0, 7.339, 206.8, 8.0, 8.4, 8.0, 892.0, 207.0, None, None, None, None, None, None, None, 13.12, None, 15.5, None, None, 26.4, 7.3, 13.1, 1011.8, 0.0, None, 73.0,2020-09-23 14:00:00, 892.0,39
