pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.7, 63.8, 17.0, 20.5, 17.45, 9.73, 139.9, 6.0, 9.7, 12.7, 12.7, 1007.8, 0.0, 6.0, 909.0, 140.0, None, 64.0,2020-09-23 00:00:00, None, None, 909.0,39
None, 12.71, 64.37, 17.0, 20.3, 18.79, 8.92, 142.8, 6.0, 8.9, 12.7, 12.0, 1007.6, -0.1, 6.0, 909.0, 143.0, None, 64.0,2020-09-23 01:00:00, None, None, 909.0,39
None, 12.38, 64.9, 17.0, 24.2, 16.25, 13.98, 144.5, 6.0, 14.0, 12.4, 12.0, 1006.3, 0.1, 6.0, 908.0, 145.0, None, 65.0,2020-09-23 02:00:00, None, None, 908.0,39
None, 12.79, 60.84, 17.0, 30.6, 17.08, 14.36, 147.0, 5.0, 14.4, 12.8, 12.0, 1006.2, -0.2, 5.0, 908.0, 147.0, None, 61.0,2020-09-23 03:00:00, None, None, 908.0,39
None, 12.52, 61.15, 17.0, 34.5, 17.97, 13.76, 145.8, 5.0, 13.8, 12.5, 12.0, 1005.1, 0.0, 5.0, 907.0, 146.0, None, 61.0,2020-09-23 04:00:00, None, None, 907.0,39
None, 12.34, 60.8, 17.0, 35.3, 18.11, 17.41, 148.6, 5.0, 17.4, 12.3, 12.0, 1005.1, 0.1, 5.0, 907.0, 149.0, None, 61.0,2020-09-23 05:00:00, None, None, 907.0,39
None, 12.59, 59.16, 17.0, 30.0, 18.9, 14.25, 149.6, 5.0, 14.3, 12.6, 12.0, 1004.0, -0.3, 5.0, 906.0, 150.0, None, 59.0,2020-09-23 06:00:00, None, None, 906.0,39
None, None, None, 12.8, 33.9, None, None, None, 5.0, 13.7, 12.8, 12.5, 1004.2, 0.2, None, None, 152.0, None, 59.0,2020-09-23 07:00:00, None, None, 906.0,39
None, 11.55, 73.04, 13.1, 35.4, 24.42, 14.72, 152.6, 7.0, 14.7, 11.6, 11.7, 1004.4, 0.3, 7.0, 906.0, 153.0, None, 73.0,2020-09-23 08:00:00, None, None, 906.0,39
None, 10.08, 86.0, 13.1, 31.3, 21.06, 15.42, 145.0, 8.0, 15.4, 10.1, 9.8, 1004.5, 0.4, 8.0, 906.0, 145.0, None, 86.0,2020-09-23 09:00:00, None, None, 906.0,39
None, 11.66, 75.16, 13.1, 41.6, 14.06, 21.72, 145.4, 7.0, 21.7, 11.7, 9.8, 1003.3, 0.3, 7.0, 905.0, 145.0, None, 75.0,2020-09-23 10:00:00, None, None, 905.0,39
None, 13.38, 65.32, 13.5, 40.8, 17.2, 17.7, 146.7, 7.0, 17.7, 13.4, 9.8, 1002.0, 0.5, 7.0, 904.0, 147.0, None, 65.0,2020-09-23 11:00:00, None, None, 904.0,39
None, 14.34, 59.93, 14.5, 29.1, 23.14, 12.57, 152.8, 6.0, 12.6, 14.3, 9.8, 1000.9, 0.5, 6.0, 903.0, 153.0, None, 60.0,2020-09-23 12:00:00, None, None, 903.0,39
None, 15.14, 57.32, 15.1, 35.4, 21.28, 17.35, 151.4, 7.0, 17.4, 15.1, 9.8, 1000.8, -0.1, 7.0, 903.0, 151.0, None, 57.0,2020-09-23 13:00:00, None, None, 903.0,39
None, 15.94, 56.1, 16.1, 45.9, 21.5, 17.01, 150.4, 7.0, 17.0, 15.9, 9.8, 1000.8, -0.2, 7.0, 903.0, 150.0, None, 56.0,2020-09-23 14:00:00, None, None, 903.0,39
None, 16.62, 53.59, 17.7, 46.9, 19.36, 22.56, 148.6, 7.0, 22.6, 16.6, 9.8, 999.6, -0.5, 7.0, 902.0, 149.0, None, 54.0,2020-09-23 15:00:00, None, None, 902.0,39
None, 16.06, 56.74, 17.7, 45.3, 18.55, 23.48, 145.1, 7.0, 23.5, 16.1, 9.8, 998.6, 0.0, 7.0, 901.0, 145.0, None, 57.0,2020-09-23 16:00:00, None, None, 901.0,39
None, 15.68, 60.51, 17.7, 41.8, 19.5, 22.54, 145.5, 8.0, 22.5, 15.7, 9.8, 997.5, 0.2, 8.0, 900.0, 146.0, None, 61.0,2020-09-23 17:00:00, None, None, 900.0,39
None, 15.03, 62.31, 17.7, 42.9, 14.53, 22.35, 144.6, 8.0, 22.4, 15.0, 9.8, 997.5, -1.3, 8.0, 900.0, 145.0, None, 62.0,2020-09-23 18:00:00, None, None, 900.0,39
None, 14.19, 67.05, 15.1, 38.7, 14.69, 20.9, 144.5, 9.0, 20.9, 14.2, 14.2, 996.5, 1.3, 9.0, 899.0, 145.0, None, 67.0,2020-09-23 19:00:00, None, None, 899.0,39
None, 14.01, 67.27, 15.1, 36.6, 15.83, 19.66, 147.2, 8.0, 19.7, 14.0, 13.9, 995.5, -0.2, 8.0, 898.0, 147.0, None, 67.0,2020-09-23 20:00:00, None, None, 898.0,39
None, 13.38, 67.14, 15.1, 37.1, 16.95, 20.69, 146.5, 7.0, 20.7, 13.4, 13.3, 995.7, 0.2, 7.0, 898.0, 147.0, None, 67.0,2020-09-23 21:00:00, None, None, 898.0,39
None, 13.12, 69.87, 15.1, 39.4, 18.48, 15.49, 150.1, 8.0, 15.5, 13.1, 13.1, 995.6, 0.4, 8.0, 898.0, 150.0, None, 70.0,2020-09-23 22:00:00, None, None, 898.0,39
None, 10.73, 93.0, 15.1, 22.2, 25.73, 9.35, 157.6, 9.0, 9.4, 10.7, 10.5, 995.7, 1.9, 9.0, 898.0, 158.0, None, 93.0,2020-09-23 23:00:00, None, None, 898.0,39
None, 10.17, 93.9, 15.1, 23.1, 28.17, 7.65, 161.5, 9.0, 7.7, 10.2, 10.2, 994.5, 0.3, 9.0, 897.0, 162.0, None, 94.0,2020-09-24 00:00:00, None, None, 897.0,39
None, 9.87, 95.4, 15.1, 13.9, 33.49, 4.819, 171.1, 9.0, 4.8, 9.9, 9.8, 995.6, 0.0, 9.0, 898.0, 171.0, None, 95.0,2020-09-24 01:00:00, None, None, 898.0,39
None, 9.94, 93.8, 15.1, 21.4, 30.03, 7.882, 163.7, 9.0, 7.9, 9.9, 9.8, 995.5, -0.1, 9.0, 898.0, 164.0, None, 94.0,2020-09-24 02:00:00, None, None, 898.0,39
None, 9.79, 90.2, 15.1, 22.9, 27.26, 8.53, 160.1, 8.0, 8.5, 9.8, 9.7, 997.7, 0.2, 8.0, 900.0, 160.0, None, 90.0,2020-09-24 03:00:00, None, None, 900.0,39
None, 9.15, 85.4, 15.1, 19.7, 27.73, 7.776, 157.1, 7.0, 7.8, 9.2, 9.1, 998.9, 0.1, 7.0, 901.0, 157.0, None, 85.0,2020-09-24 04:00:00, None, None, 901.0,39
None, 9.1, 82.4, 15.1, 18.6, 26.72, 7.774, 155.8, 6.0, 7.8, 9.1, 9.1, 998.9, 0.1, 6.0, 901.0, 156.0, None, 82.0,2020-09-24 05:00:00, None, None, 901.0,39
None, 8.99, 81.7, 15.1, 15.2, 24.63, 6.582, 149.6, 6.0, 6.6, 9.0, 8.9, 1000.1, 0.0, 6.0, 902.0, 150.0, None, 82.0,2020-09-24 06:00:00, None, None, 902.0,39
None, 8.58, 84.8, 9.2, 13.8, 23.29, 6.241, 155.4, 6.0, 6.2, 8.6, 8.7, 1000.2, 0.0, 6.0, 902.0, 155.0, None, 85.0,2020-09-24 07:00:00, None, None, 902.0,39
None, 8.94, 81.8, 9.2, 18.9, 22.43, 7.621, 152.9, 6.0, 7.6, 8.9, 8.4, 1001.3, 0.1, 6.0, 903.0, 153.0, None, 82.0,2020-09-24 08:00:00, None, None, 903.0,39
None, 9.28, 79.01, 9.3, 20.4, 25.26, 7.681, 155.1, 6.0, 7.7, 9.3, 8.4, 1001.3, 0.1, 6.0, 903.0, 155.0, None, 79.0,2020-09-24 09:00:00, None, None, 903.0,39
None, 9.48, 76.01, 9.5, 20.6, 21.89, 8.86, 156.6, 6.0, 8.9, 9.5, 8.4, 1002.5, 0.0, 6.0, 904.0, 157.0, None, 76.0,2020-09-24 10:00:00, None, None, 904.0,39
None, 11.79, 67.63, 11.8, 21.6, 28.55, 8.69, 164.9, 6.0, 8.7, 11.8, 8.4, 1002.5, 0.3, 6.0, 904.0, 165.0, None, 68.0,2020-09-24 11:00:00, None, None, 904.0,39
None, 11.51, 63.63, 12.1, 23.1, 27.19, 9.96, 158.8, 5.0, 10.0, 11.5, 8.4, 1003.7, -0.2, 5.0, 905.0, 159.0, None, 64.0,2020-09-24 12:00:00, None, None, 905.0,39
None, 11.71, 68.06, 12.1, 17.4, 28.45, 7.457, 161.4, 6.0, 7.5, 11.7, 8.4, 1003.7, 0.1, 6.0, 905.0, 161.0, None, 68.0,2020-09-24 13:00:00, None, None, 905.0,39
None, 14.55, 58.02, 14.4, 26.2, 25.62, 10.33, 153.8, 6.0, 10.3, 14.6, 8.4, 1003.4, 0.3, 6.0, 905.0, 154.0, None, 58.0,2020-09-24 14:00:00, None, None, 905.0,39
None, 13.98, 60.81, 14.9, 29.3, 27.71, 9.77, 157.4, 7.0, 9.8, 14.0, 8.4, 1003.5, -0.1, 7.0, 905.0, 157.0, None, 61.0,2020-09-24 15:00:00, None, None, 905.0,39
None, 14.66, 57.78, 14.9, 24.3, 21.92, 9.93, 149.6, 6.0, 9.9, 14.7, 8.4, 1003.4, 0.0, 6.0, 905.0, 150.0, None, 58.0,2020-09-24 16:00:00, None, None, 905.0,39
None, 12.92, 70.16, 14.9, 23.7, 29.84, 7.109, 158.7, 8.0, 7.1, 12.9, 8.4, 1003.6, 0.1, 8.0, 905.0, 159.0, None, 70.0,2020-09-24 17:00:00, None, None, 905.0,39
None, 12.63, 65.56, 14.9, 15.2, 26.38, 6.036, 157.1, 6.0, 6.0, 12.6, 8.4, 1003.7, 0.0, 6.0, 905.0, 157.0, None, 66.0,2020-09-24 18:00:00, None, None, 905.0,39
None, 11.29, 70.34, 12.6, 14.0, 24.29, 5.619, 145.0, 6.0, 5.6, 11.3, 11.3, 1003.8, -0.2, 6.0, 905.0, 145.0, None, 70.0,2020-09-24 19:00:00, None, None, 905.0,39
None, 10.91, 67.94, 12.6, 11.4, 16.32, 4.751, 126.6, 5.0, 4.8, 10.9, 10.0, 1005.0, 0.0, 5.0, 906.0, 127.0, None, 68.0,2020-09-24 20:00:00, None, None, 906.0,39
None, 10.85, 60.69, 12.6, 11.9, 19.22, 5.979, 136.1, 3.0, 6.0, 10.9, 10.0, 1003.8, 0.0, 3.0, 905.0, 136.0, None, 61.0,2020-09-24 21:00:00, None, None, 905.0,39
None, 10.18, 63.18, 12.6, 13.2, 16.42, 5.336, 132.6, 3.0, 5.3, 10.2, 10.0, 1003.9, 0.0, 3.0, 905.0, 133.0, None, 63.0,2020-09-24 22:00:00, None, None, 905.0,39
None, 10.6, 59.05, 12.6, 11.7, 16.79, 6.304, 138.8, 2.0, 6.3, 10.6, 10.0, 1003.6, 0.0, 2.0, 905.0, 139.0, None, 59.0,2020-09-24 23:00:00, None, None, 905.0,39
