pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.15, 70.63, 18.1, 15.2, 15.05, 8.11, 113.0, 11.0, 8.1, 16.2, 15.4, 1008.6, 0.0, 11.0, 1008.0, 113.0, None, 71.0,2020-09-23 00:00:00, None, None, 1008.0,39
None, 16.14, 72.82, 18.1, 22.2, 11.65, 13.01, 108.0, 11.0, 13.0, 16.1, 15.4, 1007.6, 0.0, 11.0, 1007.0, 108.0, None, 73.0,2020-09-23 01:00:00, None, None, 1007.0,39
None, 16.37, 70.22, 18.1, 20.4, 12.04, 11.9, 109.3, 11.0, 11.9, 16.4, 15.4, 1006.6, 0.0, 11.0, 1006.0, 109.0, None, 70.0,2020-09-23 02:00:00, None, None, 1006.0,39
None, 16.06, 73.87, 18.1, 21.5, 12.1, 13.12, 107.6, 11.0, 13.1, 16.1, 15.4, 1005.6, 0.0, 11.0, 1005.0, 108.0, None, 74.0,2020-09-23 03:00:00, None, None, 1005.0,39
None, 15.46, 82.4, 18.1, 27.7, 11.46, 16.18, 104.8, 12.0, 16.2, 15.5, 15.3, 1005.6, 1.0, 12.0, 1005.0, 105.0, None, 82.0,2020-09-23 04:00:00, None, None, 1005.0,39
2.0, 15.13, 85.4, 18.1, 28.4, 13.36, 16.55, 99.4, 13.0, 16.6, 15.1, 15.1, 1004.6, 1.0, 13.0, 1004.0, 99.0, None, 85.0,2020-09-23 05:00:00, None, None, 1004.0,39
5.3, 14.99, 87.1, 18.1, 27.2, 26.49, 10.11, 127.3, 13.0, 10.1, 15.0, 15.0, 1005.6, 3.3, 13.0, 1005.0, 127.0, None, 87.0,2020-09-23 06:00:00, None, None, 1005.0,39
9.4, None, None, 15.0, 36.0, None, None, None, 13.0, 16.6, 14.7, 14.5, 1004.6, 4.1, None, None, 156.0, None, 87.0,2020-09-23 07:00:00, None, None, 1004.0,39
14.2, 14.32, 89.4, 15.0, 24.9, 18.08, 11.35, 131.6, 13.0, 11.4, 14.3, 14.3, 1004.6, 4.8, 13.0, 1004.0, 132.0, None, 89.0,2020-09-23 08:00:00, None, None, 1004.0,39
18.5, 14.23, 90.4, 15.0, 19.6, 34.56, 5.957, 123.8, 13.0, 6.0, 14.2, 14.2, 1004.6, 4.3, 13.0, 1004.0, 124.0, None, 90.0,2020-09-23 09:00:00, None, None, 1004.0,39
25.9, 14.39, 91.3, 15.0, 17.6, 19.46, 7.769, 129.2, 13.0, 7.8, 14.4, 14.1, 1003.6, 7.4, 13.0, 1003.0, 129.0, None, 91.0,2020-09-23 10:00:00, None, None, 1003.0,39
31.6, 14.55, 91.6, 15.0, 14.4, 22.33, 7.139, 111.6, 13.0, 7.1, 14.6, 14.1, 1003.6, 5.7, 13.0, 1003.0, 112.0, None, 92.0,2020-09-23 11:00:00, None, None, 1003.0,39
31.8, 15.03, 90.9, 15.1, 16.7, 19.6, 9.74, 120.3, 14.0, 9.7, 15.0, 14.1, 1002.6, 0.2, 14.0, 1002.0, 120.0, None, 91.0,2020-09-23 12:00:00, None, None, 1002.0,39
33.2, 15.05, 89.3, 15.2, 30.4, 22.56, 13.19, 161.1, 13.0, 13.2, 15.1, 14.1, 1001.6, 1.4, 13.0, 1001.0, 161.0, None, 89.0,2020-09-23 13:00:00, None, None, 1001.0,39
34.8, 15.54, 90.0, 15.6, 38.5, 20.96, 18.08, 159.2, 14.0, 18.1, 15.5, 14.1, 1000.6, 1.6, 14.0, 1000.0, 159.0, None, 90.0,2020-09-23 14:00:00, None, None, 1000.0,39
34.8, 15.92, 88.2, 15.9, 35.4, 20.66, 16.63, 171.1, 14.0, 16.6, 15.9, 14.1, 999.6, 0.0, 14.0, 999.0, 171.0, None, 88.0,2020-09-23 15:00:00, None, None, 999.0,39
34.8, 16.28, 84.4, 16.3, 32.6, 21.9, 11.96, 187.2, 14.0, 12.0, 16.3, 14.1, 999.6, 0.0, 14.0, 999.0, 187.0, None, 84.0,2020-09-23 16:00:00, None, None, 999.0,39
