pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 6.582, 78.97, 16.6, 79.0, 3.0, 6.6, 6.7, 1017.4, 0.0, 3.0, 886.0, 0.0,2020-09-23 00:00:00, -6999.0, 886.0,39
0.0, 5.396, 83.2, 16.6, 83.0, 3.0, 5.4, 5.4, 1017.2, 0.0, 3.0, 886.0, 0.0,2020-09-23 01:00:00, -6999.0, 886.0,39
0.0, 4.492, 86.3, 16.6, 86.0, 2.0, 4.5, 4.5, 1017.3, 0.0, 2.0, 886.0, 0.0,2020-09-23 02:00:00, -6999.0, 886.0,39
0.0, 4.429, 85.5, 16.6, 86.0, 2.0, 4.4, 4.3, 1017.3, 0.0, 2.0, 886.0, 0.0,2020-09-23 03:00:00, -6999.0, 886.0,39
0.0, 5.04, 84.6, 16.6, 85.0, 3.0, 5.0, 4.3, 1016.2, 0.0, 3.0, 885.0, 0.0,2020-09-23 04:00:00, -6999.0, 885.0,39
0.0, 5.347, 83.5, 16.6, 84.0, 3.0, 5.3, 4.3, 1016.2, 0.0, 3.0, 885.0, 0.0,2020-09-23 05:00:00, -6999.0, 885.0,39
0.0, 5.352, 84.6, 16.6, 85.0, 3.0, 5.4, 4.3, 1016.3, 0.0, 3.0, 885.0, 0.0,2020-09-23 06:00:00, -6999.0, 885.0,39
0.0, None, None, 5.4, 86.0, 3.0, 4.9, 4.8, 1016.6, 0.0, None, None, 0.0,2020-09-23 07:00:00, -6999.0, 885.0,39
0.0, 6.385, 79.98, 6.3, 80.0, 3.0, 6.4, 4.8, 1016.7, 0.0, 3.0, 885.0, 0.0,2020-09-23 08:00:00, -6999.0, 885.0,39
0.0, 7.718, 76.58, 7.8, 77.0, 4.0, 7.7, 4.8, 1016.9, 0.0, 4.0, 885.0, 0.0,2020-09-23 09:00:00, -6999.0, 885.0,39
0.0, 10.13, 65.61, 10.1, 66.0, 4.0, 10.1, 4.8, 1015.7, 0.0, 4.0, 884.0, 0.0,2020-09-23 10:00:00, -6999.0, 884.0,39
0.0, 12.47, 59.9, 12.5, 60.0, 5.0, 12.5, 4.8, 1015.4, 0.0, 5.0, 884.0, 0.0,2020-09-23 11:00:00, -6999.0, 884.0,39
0.0, 16.43, 43.7, 16.4, 44.0, 4.0, 16.4, 4.8, 1013.8, 0.0, 4.0, 883.0, 0.0,2020-09-23 12:00:00, -6999.0, 883.0,39
0.0, 16.33, 41.85, 17.0, 42.0, 3.0, 16.3, 4.8, 1015.2, 0.0, 3.0, 884.0, 0.0,2020-09-23 13:00:00, -6999.0, 884.0,39
0.0, 16.99, 38.67, 17.0, 39.0, 3.0, 17.0, 4.8, 1014.1, 0.0, 3.0, 883.0, 0.0,2020-09-23 14:00:00, -6999.0, 883.0,39
0.0, 17.04, 35.52, 17.4, 36.0, 2.0, 17.0, 4.8, 1014.1, 0.0, 2.0, 883.0, 0.0,2020-09-23 15:00:00, -6999.0, 883.0,39
0.0, 15.42, 46.42, 17.4, 46.0, 4.0, 15.4, 4.8, 1014.2, 0.0, 4.0, 883.0, 0.0,2020-09-23 16:00:00, -6999.0, 883.0,39
0.0, 13.75, 56.04, 17.4, 56.0, 5.0, 13.8, 4.8, 1013.3, 0.0, 5.0, 882.0, 0.0,2020-09-23 17:00:00, -6999.0, 882.0,39
0.0, 12.19, 67.61, 17.4, 68.0, 7.0, 12.2, 4.8, 1012.3, 0.0, 7.0, 881.0, 0.0,2020-09-23 18:00:00, -6999.0, 881.0,39
0.0, 10.8, 79.25, 12.2, 79.0, 7.0, 10.8, 10.8, 1011.5, 0.1, 7.0, 880.0, 0.0,2020-09-23 19:00:00, -6999.0, 880.0,39
0.2, 10.12, 86.1, 12.2, 86.0, 8.0, 10.1, 10.1, 1010.2, 0.2, 8.0, 879.0, 0.0,2020-09-23 20:00:00, -6999.0, 879.0,39
0.9, 9.41, 94.6, 12.2, 95.0, 8.0, 9.4, 9.4, 1011.3, 0.7, 8.0, 880.0, 0.0,2020-09-23 21:00:00, -6999.0, 880.0,39
1.4, 9.13, 96.5, 12.2, 97.0, 9.0, 9.1, 9.0, 1008.7, 0.5, 9.0, 878.0, 0.0,2020-09-23 22:00:00, -6999.0, 878.0,39
2.1, 8.9, 97.0, 12.2, 97.0, 8.0, 8.9, 8.8, 1007.2, 0.7, 8.0, 877.0, 0.0,2020-09-23 23:00:00, -6999.0, 877.0,39
2.4, 8.73, 97.2, 12.2, 97.0, 8.0, 8.7, 8.7, 1005.5, 0.3, 8.0, 876.0, 0.0,2020-09-24 00:00:00, -6999.0, 876.0,39
2.8, 8.47, 97.8, 12.2, 98.0, 8.0, 8.5, 8.4, 1004.4, 0.4, 8.0, 875.0, 0.0,2020-09-24 01:00:00, -6999.0, 875.0,39
4.2, 8.62, 97.8, 12.2, 98.0, 8.0, 8.6, 8.4, 1003.1, 1.4, 8.0, 874.0, 0.0,2020-09-24 02:00:00, -6999.0, 874.0,39
4.4, 8.25, 97.0, 12.2, 97.0, 8.0, 8.3, 8.3, 1002.0, 0.2, 8.0, 873.0, 0.0,2020-09-24 03:00:00, -6999.0, 873.0,39
4.6, 8.4, 97.0, 12.2, 97.0, 8.0, 8.4, 7.7, 1003.4, 0.2, 8.0, 874.0, 0.0,2020-09-24 04:00:00, -6999.0, 874.0,39
7.7, 7.422, 94.2, 12.2, 94.0, 7.0, 7.4, 7.4, 1006.1, 3.1, 7.0, 876.0, 0.0,2020-09-24 05:00:00, -6999.0, 876.0,39
7.7, 6.917, 95.7, 12.2, 96.0, 6.0, 6.9, 6.9, 1006.4, 0.1, 6.0, 876.0, 0.0,2020-09-24 06:00:00, -6999.0, 876.0,39
7.7, 6.278, 95.1, 6.9, 95.0, 6.0, 6.3, 6.2, 1006.7, 0.1, 6.0, 876.0, 0.0,2020-09-24 07:00:00, -6999.0, 876.0,39
7.7, 6.489, 95.4, 6.9, 95.0, 6.0, 6.5, 6.0, 1007.9, 0.1, 6.0, 877.0, 0.0,2020-09-24 08:00:00, -6999.0, 877.0,39
7.7, 8.7, 85.4, 8.6, 85.0, 7.0, 8.7, 6.0, 1007.7, 0.0, 7.0, 877.0, 0.0,2020-09-24 09:00:00, -6999.0, 877.0,39
7.7, 10.07, 82.3, 10.0, 82.0, 7.0, 10.1, 6.0, 1008.7, 0.0, 7.0, 878.0, 0.0,2020-09-24 10:00:00, -6999.0, 878.0,39
7.7, 10.88, 62.6, 11.3, 63.0, 4.0, 10.9, 6.0, 1008.6, 0.0, 4.0, 878.0, 0.0,2020-09-24 11:00:00, -6999.0, 878.0,39
7.7, 10.21, 72.53, 11.3, 73.0, 5.0, 10.2, 6.0, 1009.9, 0.1, 5.0, 879.0, 0.0,2020-09-24 12:00:00, -6999.0, 879.0,39
7.9, 11.79, 58.73, 11.6, 59.0, 4.0, 11.8, 6.0, 1010.8, 0.2, 4.0, 880.0, 0.0,2020-09-24 13:00:00, -6999.0, 880.0,39
7.9, 12.86, 52.35, 13.5, 52.0, 4.0, 12.9, 6.0, 1010.6, 0.0, 4.0, 880.0, 0.0,2020-09-24 14:00:00, -6999.0, 880.0,39
7.9, 11.5, 58.12, 13.5, 58.0, 4.0, 11.5, 6.0, 1010.9, 0.0, 4.0, 880.0, 0.0,2020-09-24 15:00:00, -6999.0, 880.0,39
7.9, 11.64, 56.04, 13.5, 56.0, 3.0, 11.6, 6.0, 1009.7, 0.0, 3.0, 879.0, 0.0,2020-09-24 16:00:00, -6999.0, 879.0,39
7.9, 11.69, 54.11, 13.5, 54.0, 3.0, 11.7, 6.0, 1011.0, 0.0, 3.0, 880.0, 0.0,2020-09-24 17:00:00, -6999.0, 880.0,39
7.9, 10.02, 64.41, 13.5, 64.0, 4.0, 10.0, 6.0, 1011.3, 0.0, 4.0, 880.0, 0.0,2020-09-24 18:00:00, -6999.0, 880.0,39
7.9, 8.79, 71.4, 10.1, 71.0, 4.0, 8.8, 8.8, 1011.6, 0.0, 4.0, 880.0, 0.0,2020-09-24 19:00:00, -6999.0, 880.0,39
7.7, 7.61, 78.78, 10.1, 79.0, 4.0, 7.6, 7.3, 1012.9, 0.0, 4.0, 881.0, 0.0,2020-09-24 20:00:00, -6999.0, 881.0,39
7.0, 8.48, 68.83, 10.1, 69.0, 3.0, 8.5, 7.3, 1012.4, 0.0, 3.0, 881.0, 0.0,2020-09-24 21:00:00, -6999.0, 881.0,39
6.5, 6.946, 80.5, 10.1, 81.0, 4.0, 6.9, 6.9, 1013.6, 0.0, 4.0, 882.0, 0.0,2020-09-24 22:00:00, -6999.0, 882.0,39
5.8, 7.576, 77.07, 10.1, 77.0, 4.0, 7.6, 6.7, 1013.4, 0.0, 4.0, 882.0, 0.0,2020-09-24 23:00:00, -6999.0, 882.0,39
5.5, 5.964, 83.0, 10.1, 83.0, 3.0, 6.0, 6.1, 1013.7, 0.0, 3.0, 882.0, 0.0,2020-09-25 00:00:00, -6999.0, 882.0,39
5.1, 5.31, 85.6, 10.1, 86.0, 3.0, 5.3, 5.2, 1013.6, 0.0, 3.0, 882.0, 0.0,2020-09-25 01:00:00, -6999.0, 882.0,39
3.7, 4.889, 88.2, 10.1, 88.0, 3.0, 4.9, 4.8, 1013.5, 0.0, 3.0, 882.0, 0.0,2020-09-25 02:00:00, -6999.0, 882.0,39
3.5, 4.699, 90.5, 10.1, 91.0, 3.0, 4.7, 4.5, 1012.5, 0.0, 3.0, 881.0, 0.0,2020-09-25 03:00:00, -6999.0, 881.0,39
3.3, 3.169, 93.2, 10.1, 93.0, 2.0, 3.2, 3.2, 1012.8, 0.0, 2.0, 881.0, 0.0,2020-09-25 04:00:00, -6999.0, 881.0,39
0.2, 2.089, 95.6, 10.1, 96.0, 2.0, 2.1, 2.0, 1012.9, 0.0, 2.0, 881.0, 0.0,2020-09-25 05:00:00, -6999.0, 881.0,39
0.2, 1.514, 96.5, 10.1, 97.0, 1.0, 1.5, 1.5, 1012.1, 0.0, 1.0, 880.0, 0.0,2020-09-25 06:00:00, -6999.0, 880.0,39
0.2, 1.355, 97.0, 1.6, 97.0, 1.0, 1.4, 1.3, 1012.3, 0.0, 1.0, 880.0, 0.0,2020-09-25 07:00:00, -6999.0, 880.0,39
0.2, 2.788, 96.8, 2.9, 97.0, 2.0, 2.8, 1.3, 1011.1, 0.0, 2.0, 879.0, 0.0,2020-09-25 08:00:00, -6999.0, 879.0,39
0.2, 4.198, 94.0, 4.2, 94.0, 3.0, 4.2, 1.3, 1010.8, 0.0, 3.0, 879.0, 0.0,2020-09-25 09:00:00, -6999.0, 879.0,39
0.2, 6.24, 83.2, 6.2, 83.0, 4.0, 6.2, 1.3, 1009.6, 0.0, 4.0, 878.0, 0.0,2020-09-25 10:00:00, -6999.0, 878.0,39
0.2, 8.58, 71.49, 8.6, 71.0, 4.0, 8.6, 1.3, 1007.9, 0.0, 4.0, 877.0, 0.0,2020-09-25 11:00:00, -6999.0, 877.0,39
0.2, 9.81, 60.56, 10.1, 61.0, 3.0, 9.8, 1.3, 1006.9, 0.1, 3.0, 876.0, 0.0,2020-09-25 12:00:00, -6999.0, 876.0,39
0.0, 9.15, 71.11, 10.1, 71.0, 4.0, 9.2, 1.3, 1007.0, 0.1, 4.0, 876.0, 0.0,2020-09-25 13:00:00, -6999.0, 876.0,39
0.2, 9.25, 74.37, 10.1, 74.0, 5.0, 9.3, 1.3, 1005.9, 0.2, 5.0, 875.0, 0.0,2020-09-25 14:00:00, -6999.0, 875.0,39
0.4, 9.06, 74.34, 10.1, 74.0, 4.0, 9.1, 1.3, 1007.2, 0.2, 4.0, 876.0, 0.0,2020-09-25 15:00:00, -6999.0, 876.0,39
0.4, 10.15, 62.44, 10.1, 62.0, 3.0, 10.2, 1.3, 1006.1, 0.0, 3.0, 875.0, 0.0,2020-09-25 16:00:00, -6999.0, 875.0,39
0.4, 9.75, 63.17, 10.6, 63.0, 3.0, 9.8, 1.3, 1005.1, 0.0, 3.0, 874.0, 0.0,2020-09-25 17:00:00, -6999.0, 874.0,39
0.4, 8.82, 73.16, 10.6, 73.0, 4.0, 8.8, 1.3, 1005.4, 0.1, 4.0, 874.0, 0.0,2020-09-25 18:00:00, -6999.0, 874.0,39
0.6, 7.544, 88.3, 9.0, 88.0, 6.0, 7.5, 7.5, 1006.7, 0.2, 6.0, 875.0, 0.0,2020-09-25 19:00:00, -6999.0, 875.0,39
1.8, 6.28, 86.3, 9.0, 86.0, 4.0, 6.3, 6.1, 1006.7, 1.2, 4.0, 875.0, 0.0,2020-09-25 20:00:00, -6999.0, 875.0,39
2.0, 5.751, 95.8, 9.0, 96.0, 5.0, 5.8, 5.7, 1006.6, 0.2, 5.0, 875.0, 0.0,2020-09-25 21:00:00, -6999.0, 875.0,39
2.0, 5.163, 96.7, 9.0, 97.0, 5.0, 5.2, 5.2, 1006.4, 0.1, 5.0, 875.0, 0.0,2020-09-25 22:00:00, -6999.0, 875.0,39
2.0, 4.915, 97.1, 9.0, 97.0, 5.0, 4.9, 4.9, 1006.0, 0.1, 5.0, 875.0, 0.0,2020-09-25 23:00:00, -6999.0, 875.0,39
