RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.6, None, None, 3.7, 0.399, 35.68, 4.0, 5.8, 4.0, 916.0, 36.0, None, None, None, None, None, None, None, 5.762, None, 17.5, None, None, 53.31, 0.4, 5.8, 1017.4, 0.0, None, 86.0,2020-09-23 00:00:00, 916.0,39
86.4, None, None, 4.9, 0.639, 192.1, 4.0, 5.6, 4.0, 916.0, 192.0, None, None, None, None, None, None, None, 5.643, None, 17.5, None, None, 63.82, 0.6, 5.6, 1017.0, 0.0, None, 86.0,2020-09-23 01:00:00, 916.0,39
89.3, None, None, 2.8, 0.206, 118.5, 3.0, 4.9, 3.0, 916.0, 119.0, None, None, None, None, None, None, None, 5.014, None, 17.5, None, None, 67.29, 0.2, 5.0, 1017.2, 0.0, None, 89.0,2020-09-23 02:00:00, 916.0,39
90.0, None, None, 5.9, 1.424, 168.1, 4.0, 4.7, 4.0, 916.0, 168.0, None, None, None, None, None, None, None, 5.527, None, 17.5, None, None, 47.52, 1.4, 5.5, 1017.0, 0.0, None, 90.0,2020-09-23 03:00:00, 916.0,39
88.1, None, None, 6.0, 0.996, 161.8, 4.0, 4.7, 4.0, 916.0, 162.0, None, None, None, None, None, None, None, 5.505, None, 17.5, None, None, 30.59, 1.0, 5.5, 1017.0, 0.0, None, 88.0,2020-09-23 04:00:00, 916.0,39
89.4, None, None, 4.8, 0.985, 149.2, 4.0, 4.7, 4.0, 916.0, 149.0, None, None, None, None, None, None, None, 5.887, None, 17.5, None, None, 59.84, 1.0, 5.9, 1017.0, 0.0, None, 89.0,2020-09-23 05:00:00, 916.0,39
86.9, None, None, 8.5, 3.096, 172.8, 5.0, 4.7, 5.0, 916.0, 173.0, None, None, None, None, None, None, None, 7.478, None, 17.5, None, None, 17.98, 3.1, 7.5, 1017.1, 0.0, None, 87.0,2020-09-23 06:00:00, 916.0,39
None, None, None, 7.5, None, None, 5.0, 7.0, None, None, 183.0, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, 3.3, 7.3, 1017.5, 0.0, None, 88.0,2020-09-23 07:00:00, 916.0,39
77.12, None, None, 9.5, 3.618, 179.5, 7.0, 7.0, 7.0, 916.0, 180.0, None, None, None, None, None, None, None, 10.4, None, 10.3, None, None, 33.51, 3.6, 10.4, 1017.5, 0.0, None, 77.0,2020-09-23 08:00:00, 916.0,39
68.57, None, None, 13.5, 5.177, 182.8, 6.0, 7.0, 6.0, 916.0, 183.0, None, None, None, None, None, None, None, 12.01, None, 12.0, None, None, 30.9, 5.2, 12.0, 1017.5, -74.7, None, 69.0,2020-09-23 09:00:00, 916.0,39
