RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.06, None, None, 18.1, 2.963, 81.9, 3.0, 8.4, 3.0, 842.0, 82.0, None, None, None, None, None, None, None, 11.9, None, 13.6, None, None, 63.66, 3.0, 11.9, 1014.3, 0.0, None, 55.0,2020-09-23 00:00:00, 842.0,39
60.13, None, None, 19.3, 4.008, 162.3, 3.0, 8.4, 3.0, 841.0, 162.0, None, None, None, None, None, None, None, 10.86, None, 13.6, None, None, 53.6, 4.0, 10.9, 1013.2, 0.2, None, 60.0,2020-09-23 01:00:00, 841.0,39
66.65, None, None, 7.6, 1.954, 77.78, 4.0, 8.4, 4.0, 841.0, 78.0, None, None, None, None, None, None, None, 9.55, None, 13.6, None, None, 32.67, 2.0, 9.6, 1013.3, -0.3, None, 67.0,2020-09-23 02:00:00, 841.0,39
66.95, None, None, 6.2, 1.776, 63.13, 4.0, 8.4, 4.0, 841.0, 63.0, None, None, None, None, None, None, None, 9.53, None, 13.6, None, None, 32.29, 1.8, 9.5, 1013.0, -0.1, None, 67.0,2020-09-23 03:00:00, 841.0,39
66.04, None, None, 10.7, 2.177, 76.12, 4.0, 8.4, 4.0, 841.0, 76.0, None, None, None, None, None, None, None, 9.96, None, 13.6, None, None, 39.62, 2.2, 10.0, 1013.3, 0.0, None, 66.0,2020-09-23 04:00:00, 841.0,39
73.86, None, None, 8.0, 2.749, 71.4, 4.0, 8.0, 4.0, 841.0, 71.0, None, None, None, None, None, None, None, 7.992, None, 13.6, None, None, 28.6, 2.7, 8.0, 1013.2, -0.3, None, 74.0,2020-09-23 05:00:00, 841.0,39
73.2, None, None, 7.9, 2.56, 68.27, 4.0, 7.5, 4.0, 841.0, 68.0, None, None, None, None, None, None, None, 8.75, None, 13.6, None, None, 31.45, 2.6, 8.8, 1013.8, -0.1, None, 73.0,2020-09-23 06:00:00, 841.0,39
None, None, None, 6.4, None, None, 4.0, 8.8, None, None, 81.0, None, None, None, None, None, None, None, None, None, 9.5, None, None, None, 2.3, 8.9, 1012.8, 0.1, None, 73.0,2020-09-23 07:00:00, 840.0,39
71.07, None, None, 10.2, 2.189, 86.8, 4.0, 8.8, 4.0, 841.0, 87.0, None, None, None, None, None, None, None, 9.23, None, 9.5, None, None, 34.39, 2.2, 9.2, 1014.0, 0.0, None, 71.0,2020-09-23 08:00:00, 841.0,39
70.11, None, None, 12.0, 3.15, 87.8, 4.0, 8.8, 4.0, 840.0, 88.0, None, None, None, None, None, None, None, 9.67, None, 9.9, None, None, 39.48, 3.2, 9.7, 1012.5, 0.0, None, 70.0,2020-09-23 09:00:00, 840.0,39
